Number of neighbours: 10
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.1563773941966828
Epoch: 0 Idx: 1000 Loss: 0.04285178462658871
Epoch: 0 Idx: 2000 Loss: 0.024749103744810298
Epoch: 0 Idx: 3000 Loss: 0.16964514215724022
Epoch: 0 Idx: 4000 Loss: 0.04714266234322692
Epoch: 0 Idx: 5000 Loss: 0.0792601354823889
Epoch: 0 Idx: 6000 Loss: 0.03676460844227517
Epoch: 0 Idx: 7000 Loss: 0.09552121704353825
Epoch: 0 Idx: 8000 Loss: 0.056694575070663535
Epoch: 0 Idx: 9000 Loss: 0.02368051935378319
Epoch: 0 Idx: 10000 Loss: 0.0724966106936031
Epoch: 0 Idx: 11000 Loss: 0.14024634286476184
Epoch: 0 Idx: 12000 Loss: 0.02255074112742758
Epoch: 0 Idx: 13000 Loss: 0.009620804664824109
Epoch: 0 Idx: 14000 Loss: 0.07601511286824662
Epoch: 0 Idx: 15000 Loss: 0.14229992133207536
Epoch: 0 Idx: 16000 Loss: 0.049104170396603676
Epoch: 0 Idx: 17000 Loss: 0.016033760856322275
Epoch: 0 Idx: 18000 Loss: 0.05523907986405537
Epoch: 0 Idx: 19000 Loss: 0.05165571849654522
Epoch: 0 Idx: 20000 Loss: 0.027444665104851274
Epoch: 0 Idx: 21000 Loss: 0.009648052471343899
Epoch: 0 Idx: 22000 Loss: 0.13315813252410488
Epoch: 0 Idx: 23000 Loss: 0.013468368247074109
Epoch: 0 Idx: 24000 Loss: 0.032486432115113144
Epoch: 0 Idx: 25000 Loss: 0.08664442706450004
Epoch: 0 Idx: 26000 Loss: 0.03691836202970898
Epoch: 0 Idx: 27000 Loss: 0.09807910641761762
Epoch: 0 Idx: 28000 Loss: 0.030103339052549024
Epoch: 0 Idx: 29000 Loss: 0.011172391544174992
Epoch: 0 Idx: 30000 Loss: 0.08223755479973256
Epoch: 0 Idx: 31000 Loss: 0.035428085596596604
Epoch: 0 Idx: 32000 Loss: 0.016226644060565693
Epoch: 0 Idx: 33000 Loss: 0.12049753021066302
Epoch: 0 Idx: 34000 Loss: 0.027006606025857326
Epoch: 0 Idx: 35000 Loss: 0.0297772359863695
Epoch: 0 Idx: 36000 Loss: 0.033023591035848655
Epoch: 0 Idx: 37000 Loss: 0.05606984980995664
Epoch: 0 Idx: 38000 Loss: 0.0926208671304077
Epoch: 0 Idx: 39000 Loss: 0.1052765765669119
Epoch: 0 Idx: 40000 Loss: 0.044680141967411935
Epoch: 0 Idx: 41000 Loss: 0.047639864141916115
Epoch: 0 Idx: 42000 Loss: 0.03633744008557764
Epoch: 0 Idx: 43000 Loss: 0.0993524171053005
Epoch: 0 Idx: 44000 Loss: 0.025109390704117086
Epoch: 0 Idx: 45000 Loss: 0.047973261476276945
Epoch: 0 Idx: 46000 Loss: 0.042432667400125496
Epoch: 0 Idx: 47000 Loss: 0.03389000336953092
Epoch: 0 Idx: 48000 Loss: 0.04512928430004338
Epoch: 0 Idx: 49000 Loss: 0.0756664294630002
Epoch: 0 Idx: 50000 Loss: 0.1023111855827416
Epoch: 0 Idx: 51000 Loss: 0.041237361284632436
Epoch: 0 Idx: 52000 Loss: 0.06084201906430086
Epoch: 0 Idx: 53000 Loss: 0.04299003729132836
Epoch: 0 Idx: 54000 Loss: 0.08579907943505373
Epoch: 0 Idx: 55000 Loss: 0.0265048074201398
Epoch: 0 Idx: 56000 Loss: 0.012709324731912438
