Number of neighbours: 21
Number of entities: 3308848
Training size: 2812521 Testing size: 330884
Epoch: 0 Idx: 0 Loss: 0.1986575791647059
Epoch: 0 Idx: 5000 Loss: 0.06601915231032743
Epoch: 0 Idx: 10000 Loss: 0.041374413626412115
Epoch: 0 Idx: 15000 Loss: 0.046566253415309886
Epoch: 0 Idx: 20000 Loss: 0.056943320816934574
Epoch: 0 Idx: 25000 Loss: 0.06875030519948952
Epoch: 1 Idx: 0 Loss: 0.018712763575592952
Epoch: 1 Idx: 5000 Loss: 0.016072713917306008
Epoch: 1 Idx: 10000 Loss: 0.015373043117647553
Epoch: 1 Idx: 15000 Loss: 0.015464110800571482
Epoch: 1 Idx: 20000 Loss: 0.07073441994728064
Epoch: 1 Idx: 25000 Loss: 0.010738833598576575
Epoch: 2 Idx: 0 Loss: 0.011978191191714267
Epoch: 2 Idx: 5000 Loss: 0.03524524357577614
Epoch: 2 Idx: 10000 Loss: 0.04303358920905966
Epoch: 2 Idx: 15000 Loss: 0.05061879144920992
Epoch: 2 Idx: 20000 Loss: 0.08854578206943195
Epoch: 2 Idx: 25000 Loss: 0.023983683029777624
Epoch: 3 Idx: 0 Loss: 0.02552770458328406
Epoch: 3 Idx: 5000 Loss: 0.011314332315266674
Epoch: 3 Idx: 10000 Loss: 0.06894378891364883
Epoch: 3 Idx: 15000 Loss: 0.06895075762232901
Epoch: 3 Idx: 20000 Loss: 0.018112054836338924
Epoch: 3 Idx: 25000 Loss: 0.01433396776285562
Epoch: 4 Idx: 0 Loss: 0.03834321653199245
Epoch: 4 Idx: 5000 Loss: 0.02245939816692006
Epoch: 4 Idx: 10000 Loss: 0.009925031159500153
Epoch: 4 Idx: 15000 Loss: 0.02497641777162415
Epoch: 4 Idx: 20000 Loss: 0.008399293668260015
Epoch: 4 Idx: 25000 Loss: 0.011718768243970779
Epoch: 5 Idx: 0 Loss: 0.08605180163801775
Epoch: 5 Idx: 5000 Loss: 0.027178027896272976
Epoch: 5 Idx: 10000 Loss: 0.04806332360027756
Epoch: 5 Idx: 15000 Loss: 0.015728837810075662
Epoch: 5 Idx: 20000 Loss: 0.015513025117693962
Epoch: 5 Idx: 25000 Loss: 0.014329583547625249
Epoch: 6 Idx: 0 Loss: 0.04669094412319985
Epoch: 6 Idx: 5000 Loss: 0.0052402650609939365
Epoch: 6 Idx: 10000 Loss: 0.0243505115204797
Epoch: 6 Idx: 15000 Loss: 0.02741152732331604
Epoch: 6 Idx: 20000 Loss: 0.005735113739738467
Epoch: 6 Idx: 25000 Loss: 0.04534664914366407
Epoch: 7 Idx: 0 Loss: 0.03663891756154708
Epoch: 7 Idx: 5000 Loss: 0.04731827140621812
Epoch: 7 Idx: 10000 Loss: 0.05476576484117598
Epoch: 7 Idx: 15000 Loss: 0.01360712468510859
Epoch: 7 Idx: 20000 Loss: 0.038172919816281806
Epoch: 7 Idx: 25000 Loss: 0.011487881257612742
Epoch: 8 Idx: 0 Loss: 0.014585444399503673
Epoch: 8 Idx: 5000 Loss: 0.029689769739285814
Epoch: 8 Idx: 10000 Loss: 0.021933026086585865
Epoch: 8 Idx: 15000 Loss: 0.01456360347571671
Epoch: 8 Idx: 20000 Loss: 0.016498334291266653
Epoch: 8 Idx: 25000 Loss: 0.0814849580566492
Epoch: 9 Idx: 0 Loss: 0.00909894768897464
Epoch: 9 Idx: 5000 Loss: 0.026765406964042553
Epoch: 9 Idx: 10000 Loss: 0.009145795120663817
Epoch: 9 Idx: 15000 Loss: 0.030868834691143553
Epoch: 9 Idx: 20000 Loss: 0.031099285549024292
Epoch: 9 Idx: 25000 Loss: 0.017976990141707068
Epoch: 10 Idx: 0 Loss: 0.008190443528607136
Epoch: 10 Idx: 5000 Loss: 0.017792490634495478
Epoch: 10 Idx: 10000 Loss: 0.013475033492897462
Epoch: 10 Idx: 15000 Loss: 0.014571729786354357
Epoch: 10 Idx: 20000 Loss: 0.038224563354438336
Epoch: 10 Idx: 25000 Loss: 0.013646250982125508
Epoch: 11 Idx: 0 Loss: 0.013357790414815418
Epoch: 11 Idx: 5000 Loss: 0.10738752573947952
Epoch: 11 Idx: 10000 Loss: 0.043324534911296224
Epoch: 11 Idx: 15000 Loss: 0.06554922391707066
Epoch: 11 Idx: 20000 Loss: 0.014630701828024464
Epoch: 11 Idx: 25000 Loss: 0.02481243488184113
Epoch: 12 Idx: 0 Loss: 0.026334569458422365
Epoch: 12 Idx: 5000 Loss: 0.0603146462227101
Epoch: 12 Idx: 10000 Loss: 0.026631587284323854
Epoch: 12 Idx: 15000 Loss: 0.034031732552612694
Epoch: 12 Idx: 20000 Loss: 0.0936407697117427
Epoch: 12 Idx: 25000 Loss: 0.05838179734005735
Epoch: 13 Idx: 0 Loss: 0.06070132311849902
Epoch: 13 Idx: 5000 Loss: 0.02144753797099109
Epoch: 13 Idx: 10000 Loss: 0.020983741400525283
Epoch: 13 Idx: 15000 Loss: 0.060169634583390676
Epoch: 13 Idx: 20000 Loss: 0.018835809971152563
Epoch: 13 Idx: 25000 Loss: 0.005777875573806353
Epoch: 14 Idx: 0 Loss: 0.016057541085161615
Epoch: 14 Idx: 5000 Loss: 0.029861680952772092
Epoch: 14 Idx: 10000 Loss: 0.035033255420530894
Epoch: 14 Idx: 15000 Loss: 0.017799713627538714
Epoch: 14 Idx: 20000 Loss: 0.02485513011332848
Epoch: 14 Idx: 25000 Loss: 0.07404304395711014
Epoch: 15 Idx: 0 Loss: 0.0305211505502944
Epoch: 15 Idx: 5000 Loss: 0.027501001838124546
Epoch: 15 Idx: 10000 Loss: 0.01780986423973046
Epoch: 15 Idx: 15000 Loss: 0.06273075499201554
Epoch: 15 Idx: 20000 Loss: 0.03162774213184358
Epoch: 15 Idx: 25000 Loss: 0.08923656773514145
Epoch: 16 Idx: 0 Loss: 0.07734120540825988
Epoch: 16 Idx: 5000 Loss: 0.016168581945550913
Epoch: 16 Idx: 10000 Loss: 0.025940597728936098
Epoch: 16 Idx: 15000 Loss: 0.018608656378842868
Epoch: 16 Idx: 20000 Loss: 0.04043227777235987
Epoch: 16 Idx: 25000 Loss: 0.025067672644098076
Epoch: 17 Idx: 0 Loss: 0.048931431596543194
Epoch: 17 Idx: 5000 Loss: 0.04713929336192853
Epoch: 17 Idx: 10000 Loss: 0.01987243090849926
Epoch: 17 Idx: 15000 Loss: 0.01191067415160604
Epoch: 17 Idx: 20000 Loss: 0.04123000535898474
Epoch: 17 Idx: 25000 Loss: 0.026578914729684343
Epoch: 18 Idx: 0 Loss: 0.028737682645474577
Epoch: 18 Idx: 5000 Loss: 0.022438893405092353
Epoch: 18 Idx: 10000 Loss: 0.07641762198015414
Epoch: 18 Idx: 15000 Loss: 0.057284020012494066
Epoch: 18 Idx: 20000 Loss: 0.016594937713096426
Epoch: 18 Idx: 25000 Loss: 0.02845958638640651
Epoch: 19 Idx: 0 Loss: 0.030903720557540815
Epoch: 19 Idx: 5000 Loss: 0.06287610025282273
Epoch: 19 Idx: 10000 Loss: 0.0069251769689317386
Epoch: 19 Idx: 15000 Loss: 0.042815062550177974
Epoch: 19 Idx: 20000 Loss: 0.010409834477080682
Epoch: 19 Idx: 25000 Loss: 0.019839891483248908
Epoch: 20 Idx: 0 Loss: 0.011865404189873066
Epoch: 20 Idx: 5000 Loss: 0.03749164960633822
Epoch: 20 Idx: 10000 Loss: 0.10697132687246906
Epoch: 20 Idx: 15000 Loss: 0.08275263892332593
Epoch: 20 Idx: 20000 Loss: 0.06314211847093691
Epoch: 20 Idx: 25000 Loss: 0.011790292516098791
Epoch: 21 Idx: 0 Loss: 0.016862965065373665
Epoch: 21 Idx: 5000 Loss: 0.0347121445694964
Epoch: 21 Idx: 10000 Loss: 0.018005049579231373
Epoch: 21 Idx: 15000 Loss: 0.03321184721285825
Epoch: 21 Idx: 20000 Loss: 0.017358980658926926
Epoch: 21 Idx: 25000 Loss: 0.009077786079278106
Epoch: 22 Idx: 0 Loss: 0.03993734348007094
Epoch: 22 Idx: 5000 Loss: 0.05202694951926608
Epoch: 22 Idx: 10000 Loss: 0.024018538866864246
Epoch: 22 Idx: 15000 Loss: 0.08685466606720996
Epoch: 22 Idx: 20000 Loss: 0.09252434993551431
Epoch: 22 Idx: 25000 Loss: 0.03062708240442824
Epoch: 23 Idx: 0 Loss: 0.12158952819293367
Epoch: 23 Idx: 5000 Loss: 0.010145150253669692
Epoch: 23 Idx: 10000 Loss: 0.026302272201042375
Epoch: 23 Idx: 15000 Loss: 0.043241881177109795
Epoch: 23 Idx: 20000 Loss: 0.033883177917144444
