Number of neighbours: 18
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.14340777485847475
Epoch: 0 Idx: 1000 Loss: 0.09560102244773858
Epoch: 0 Idx: 2000 Loss: 0.031066752936729527
Epoch: 0 Idx: 3000 Loss: 0.09157073660907761
Epoch: 0 Idx: 4000 Loss: 0.09394955063867513
Epoch: 0 Idx: 5000 Loss: 0.0995678702132507
Epoch: 0 Idx: 6000 Loss: 0.03365362547525976
Epoch: 0 Idx: 7000 Loss: 0.05622659502219616
Epoch: 0 Idx: 8000 Loss: 0.03426016939995743
Epoch: 0 Idx: 9000 Loss: 0.051529257663231395
Epoch: 0 Idx: 10000 Loss: 0.02963176822748114
Epoch: 0 Idx: 11000 Loss: 0.07757065736601423
Epoch: 0 Idx: 12000 Loss: 0.073498462078113
Epoch: 0 Idx: 13000 Loss: 0.03693226941083645
Epoch: 0 Idx: 14000 Loss: 0.04317571518737292
Epoch: 0 Idx: 15000 Loss: 0.05654437594379987
Epoch: 0 Idx: 16000 Loss: 0.134792362054975
Epoch: 0 Idx: 17000 Loss: 0.06770717990845432
Epoch: 0 Idx: 18000 Loss: 0.0316963494315076
Epoch: 0 Idx: 19000 Loss: 0.011207619914022778
Epoch: 0 Idx: 20000 Loss: 0.04213629552881145
Epoch: 0 Idx: 21000 Loss: 0.05525848410903375
Epoch: 0 Idx: 22000 Loss: 0.056641346414054154
Epoch: 0 Idx: 23000 Loss: 0.07170433681426873
Epoch: 0 Idx: 24000 Loss: 0.10765724400042508
Epoch: 0 Idx: 25000 Loss: 0.05737775857977579
Epoch: 0 Idx: 26000 Loss: 0.08903994905782815
Epoch: 0 Idx: 27000 Loss: 0.07236513569412983
Epoch: 0 Idx: 28000 Loss: 0.05941430756296561
Epoch: 0 Idx: 29000 Loss: 0.056828258816339926
Epoch: 0 Idx: 30000 Loss: 0.041719822404176474
Epoch: 0 Idx: 31000 Loss: 0.04371914253502382
Epoch: 0 Idx: 32000 Loss: 0.03929396266597212
Epoch: 0 Idx: 33000 Loss: 0.0383667426607627
Epoch: 0 Idx: 34000 Loss: 0.01847625933228448
Epoch: 0 Idx: 35000 Loss: 0.06854107664719933
Epoch: 0 Idx: 36000 Loss: 0.025905301562920955
Epoch: 0 Idx: 37000 Loss: 0.054083365268686276
Epoch: 0 Idx: 38000 Loss: 0.05018188516597404
Epoch: 0 Idx: 39000 Loss: 0.03427021280900417
Epoch: 0 Idx: 40000 Loss: 0.04291770561251313
Epoch: 0 Idx: 41000 Loss: 0.00930029659131548
Epoch: 0 Idx: 42000 Loss: 0.05591544131622994
Epoch: 0 Idx: 43000 Loss: 0.0212419828391661
Epoch: 0 Idx: 44000 Loss: 0.03061598121588519
Epoch: 0 Idx: 45000 Loss: 0.1222004513092514
Epoch: 0 Idx: 46000 Loss: 0.02925139684897128
Epoch: 0 Idx: 47000 Loss: 0.025122196857373994
Epoch: 0 Idx: 48000 Loss: 0.05038380132421774
Epoch: 0 Idx: 49000 Loss: 0.03414521780439073
Epoch: 0 Idx: 50000 Loss: 0.07290923039911187
Epoch: 0 Idx: 51000 Loss: 0.031732826298359294
Epoch: 0 Idx: 52000 Loss: 0.038051366157858584
Epoch: 0 Idx: 53000 Loss: 0.06600702096691864
Epoch: 0 Idx: 54000 Loss: 0.005377530678642976
Epoch: 0 Idx: 55000 Loss: 0.08924310264739652
Epoch: 0 Idx: 56000 Loss: 0.052372099725822435
Epoch: 0 Idx: 57000 Loss: 0.04331807355747806
Epoch: 0 Idx: 58000 Loss: 0.15497287858265898
Epoch: 0 Idx: 59000 Loss: 0.022065436469822237
Epoch: 0 Idx: 60000 Loss: 0.039910932409295885
Epoch: 0 Idx: 61000 Loss: 0.0796356313027365
Epoch: 0 Idx: 62000 Loss: 0.06793773753033337
Epoch: 0 Idx: 63000 Loss: 0.025373513878754844
Epoch: 0 Idx: 64000 Loss: 0.04162716104660711
Epoch: 0 Idx: 65000 Loss: 0.09041461414127978
Epoch: 0 Idx: 66000 Loss: 0.026238097176785928
Epoch: 0 Idx: 67000 Loss: 0.06496361793477144
Epoch: 0 Idx: 68000 Loss: 0.09183164630964866
Epoch: 0 Idx: 69000 Loss: 0.06099459021102134
Epoch: 0 Idx: 70000 Loss: 0.15252423050184774
Epoch: 0 Idx: 71000 Loss: 0.13565168398527577
Epoch: 0 Idx: 72000 Loss: 0.04247084015704293
Epoch: 0 Idx: 73000 Loss: 0.10042530425457867
Epoch: 0 Idx: 74000 Loss: 0.006426483352660025
Epoch: 0 Idx: 75000 Loss: 0.04967363074990643
Epoch: 0 Idx: 76000 Loss: 0.0559319095697674
Epoch: 0 Idx: 77000 Loss: 0.03328615229741988
Epoch: 0 Idx: 78000 Loss: 0.03573750523081954
Epoch: 0 Idx: 79000 Loss: 0.02105739657812912
Epoch: 0 Idx: 80000 Loss: 0.10134392729438305
Epoch: 0 Idx: 81000 Loss: 0.03922306600562228
Epoch: 0 Idx: 82000 Loss: 0.09426491319248634
Epoch: 0 Idx: 83000 Loss: 0.10793319533252106
Epoch: 0 Idx: 84000 Loss: 0.12906974608650496
Epoch: 0 Idx: 85000 Loss: 0.04032768210109221
Epoch: 0 Idx: 86000 Loss: 0.03963655936361131
Epoch: 0 Idx: 87000 Loss: 0.04837643923092818
Epoch: 0 Idx: 88000 Loss: 0.015269497341701278
Epoch: 0 Idx: 89000 Loss: 0.06904647679823919
Epoch: 0 Idx: 90000 Loss: 0.04412130326493869
Epoch: 0 Idx: 91000 Loss: 0.023040659013174248
Epoch: 0 Idx: 92000 Loss: 0.04811469586254906
Epoch: 0 Idx: 93000 Loss: 0.04135232738911307
Epoch: 0 Idx: 94000 Loss: 0.021083616444145685
Epoch: 0 Idx: 95000 Loss: 0.06798425418971936
Epoch: 0 Idx: 96000 Loss: 0.0665505540924086
Epoch: 0 Idx: 97000 Loss: 0.030680632566891394
Epoch: 0 Idx: 98000 Loss: 0.06279712461609362
Epoch: 0 Idx: 99000 Loss: 0.034502536852686706
Epoch: 0 Idx: 100000 Loss: 0.04276321440892015
Epoch: 0 Idx: 101000 Loss: 0.03156199385839243
Epoch: 0 Idx: 102000 Loss: 0.04943184187363897
Epoch: 0 Idx: 103000 Loss: 0.012247345385980424
Epoch: 0 Idx: 104000 Loss: 0.04507547832516887
Epoch: 0 Idx: 105000 Loss: 0.05368587845593366
Epoch: 0 Idx: 106000 Loss: 0.11010222895260917
Epoch: 0 Idx: 107000 Loss: 0.06633318298003714
Epoch: 0 Idx: 108000 Loss: 0.06015632672377725
Epoch: 0 Idx: 109000 Loss: 0.11531788553194756
Epoch: 1 Idx: 0 Loss: 0.022718012928245226
Epoch: 1 Idx: 1000 Loss: 0.11479654660153915
Epoch: 1 Idx: 2000 Loss: 0.08105495702535917
Epoch: 1 Idx: 3000 Loss: 0.12646645911839846
Epoch: 1 Idx: 4000 Loss: 0.06905425104303714
Epoch: 1 Idx: 5000 Loss: 0.07777173085653788
Epoch: 1 Idx: 6000 Loss: 0.018130471972574527
Epoch: 1 Idx: 7000 Loss: 0.031586885031320906
Epoch: 1 Idx: 8000 Loss: 0.04525982090946862
