Number of neighbours: 32
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.18608875402878594
Epoch: 0 Idx: 1000 Loss: 0.03932444350546849
Epoch: 0 Idx: 2000 Loss: 0.04544489767970911
Epoch: 0 Idx: 3000 Loss: 0.08414749098724372
Epoch: 0 Idx: 4000 Loss: 0.008860716666921106
Epoch: 0 Idx: 5000 Loss: 0.07172782378589634
Epoch: 0 Idx: 6000 Loss: 0.054093883045006126
Epoch: 0 Idx: 7000 Loss: 0.006115495744038308
Epoch: 0 Idx: 8000 Loss: 0.034582669534404226
Epoch: 0 Idx: 9000 Loss: 0.045243092641301545
Epoch: 0 Idx: 10000 Loss: 0.05272581068125503
Epoch: 0 Idx: 11000 Loss: 0.019377924900122186
Epoch: 0 Idx: 12000 Loss: 0.02062175460127924
Epoch: 0 Idx: 13000 Loss: 0.07269477986669814
Epoch: 0 Idx: 14000 Loss: 0.06136475150653786
Epoch: 0 Idx: 15000 Loss: 0.03397821130064411
Epoch: 0 Idx: 16000 Loss: 0.012503884747366967
Epoch: 0 Idx: 17000 Loss: 0.028044806554119728
Epoch: 0 Idx: 18000 Loss: 0.030829451779470097
Epoch: 0 Idx: 19000 Loss: 0.0473687827548269
Epoch: 0 Idx: 20000 Loss: 0.04870708814573065
Epoch: 0 Idx: 21000 Loss: 0.02335554203688928
Epoch: 0 Idx: 22000 Loss: 0.019327908047669245
Epoch: 0 Idx: 23000 Loss: 0.03676185659467822
Epoch: 0 Idx: 24000 Loss: 0.050881363511006875
Epoch: 0 Idx: 25000 Loss: 0.022927494720255515
Epoch: 0 Idx: 26000 Loss: 0.02306370238840136
Epoch: 0 Idx: 27000 Loss: 0.04675842651122518
Epoch: 0 Idx: 28000 Loss: 0.06884394877704259
Epoch: 0 Idx: 29000 Loss: 0.040953320431085766
Epoch: 0 Idx: 30000 Loss: 0.017923529408636462
Epoch: 0 Idx: 31000 Loss: 0.05551352882034529
Epoch: 0 Idx: 32000 Loss: 0.03459019614922951
Epoch: 0 Idx: 33000 Loss: 0.07600456811080834
Epoch: 0 Idx: 34000 Loss: 0.07648879822802863
Epoch: 0 Idx: 35000 Loss: 0.02805257299985612
Epoch: 0 Idx: 36000 Loss: 0.05138707691589663
Epoch: 0 Idx: 37000 Loss: 0.02538615661933434
Epoch: 0 Idx: 38000 Loss: 0.0278952508416663
Epoch: 0 Idx: 39000 Loss: 0.03744661159561821
Epoch: 0 Idx: 40000 Loss: 0.056261567094232676
Epoch: 0 Idx: 41000 Loss: 0.042433733215392615
Epoch: 0 Idx: 42000 Loss: 0.07307541418825118
Epoch: 0 Idx: 43000 Loss: 0.0892192564610138
Epoch: 0 Idx: 44000 Loss: 0.022374556071497808
Epoch: 0 Idx: 45000 Loss: 0.02800434209968164
Epoch: 0 Idx: 46000 Loss: 0.010977183274966445
Epoch: 0 Idx: 47000 Loss: 0.08087938292535764
Epoch: 0 Idx: 48000 Loss: 0.07331744215553569
Epoch: 0 Idx: 49000 Loss: 0.0026803766409933005
Epoch: 0 Idx: 50000 Loss: 0.02498901802586789
Epoch: 0 Idx: 51000 Loss: 0.014405972152885445
Epoch: 0 Idx: 52000 Loss: 0.06030928201613404
Epoch: 0 Idx: 53000 Loss: 0.08288831048617273
Epoch: 0 Idx: 54000 Loss: 0.034343549410489276
Epoch: 0 Idx: 55000 Loss: 0.06676520743823874
Epoch: 0 Idx: 56000 Loss: 0.024615552383635147
Epoch: 0 Idx: 57000 Loss: 0.047636106539133714
Epoch: 0 Idx: 58000 Loss: 0.08027799826309269
Epoch: 0 Idx: 59000 Loss: 0.028901759236651992
Epoch: 0 Idx: 60000 Loss: 0.021629921965236176
Epoch: 0 Idx: 61000 Loss: 0.06292685359908881
Epoch: 0 Idx: 62000 Loss: 0.02296101825744218
Epoch: 0 Idx: 63000 Loss: 0.03294313515057563
