Number of neighbours: 8
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 3 Idx: 17000 Loss: 0.07555193508629097
Epoch: 4 Idx: 0 Loss: 0.01504904461546421
Epoch: 4 Idx: 1000 Loss: 0.010603044071805706
Epoch: 4 Idx: 2000 Loss: 0.038939526598422695
Epoch: 4 Idx: 3000 Loss: 0.01681557431201031
Epoch: 4 Idx: 4000 Loss: 0.019371879328643874
Epoch: 4 Idx: 5000 Loss: 0.01573780325059143
Epoch: 4 Idx: 6000 Loss: 0.009362310149983885
Epoch: 4 Idx: 7000 Loss: 0.006055368420310301
Epoch: 4 Idx: 8000 Loss: 0.013906750233744637
Epoch: 4 Idx: 9000 Loss: 0.07393092038228281
Epoch: 4 Idx: 10000 Loss: 0.0073693617921496875
Epoch: 4 Idx: 11000 Loss: 0.06349036935337855
Epoch: 4 Idx: 12000 Loss: 0.014603394463202603
Epoch: 4 Idx: 13000 Loss: 0.006327063065848242
Epoch: 4 Idx: 14000 Loss: 0.008476951779220549
Epoch: 4 Idx: 15000 Loss: 0.015650021532657845
Epoch: 4 Idx: 16000 Loss: 0.010822331374409987
Epoch: 4 Idx: 17000 Loss: 0.009230177367976352
Epoch: 5 Idx: 0 Loss: 0.02940188950327945
Epoch: 5 Idx: 1000 Loss: 0.05463235155951721
Epoch: 5 Idx: 2000 Loss: 0.019606579725094556
Epoch: 5 Idx: 3000 Loss: 0.0034629492173664407
Epoch: 5 Idx: 4000 Loss: 0.01788383354793867
Epoch: 5 Idx: 5000 Loss: 0.0046919771506590885
Epoch: 5 Idx: 6000 Loss: 0.023692186186997352
Epoch: 5 Idx: 7000 Loss: 0.02186928648148314
Epoch: 5 Idx: 8000 Loss: 0.05298684911486642
Epoch: 5 Idx: 9000 Loss: 0.007518185533975852
Epoch: 5 Idx: 10000 Loss: 0.011469233550654058
Epoch: 5 Idx: 11000 Loss: 0.011785278406239517
Epoch: 5 Idx: 12000 Loss: 0.005073594665735265
Epoch: 5 Idx: 13000 Loss: 0.01930323143217709
Epoch: 5 Idx: 14000 Loss: 0.019069938321441
Epoch: 5 Idx: 15000 Loss: 0.014764623078537669
Epoch: 5 Idx: 16000 Loss: 0.04183851825136767
Epoch: 5 Idx: 17000 Loss: 0.007845362829702896
Epoch: 6 Idx: 0 Loss: 0.029431474070693832
Epoch: 6 Idx: 1000 Loss: 0.005353435768237906
Epoch: 6 Idx: 2000 Loss: 0.038928026616425096
Epoch: 6 Idx: 3000 Loss: 0.0208412274831448
Epoch: 6 Idx: 4000 Loss: 0.01305073408641039
Epoch: 6 Idx: 5000 Loss: 0.018820414007483726
Epoch: 6 Idx: 6000 Loss: 0.042779331852817515
Epoch: 6 Idx: 7000 Loss: 0.00824662678564879
Epoch: 6 Idx: 8000 Loss: 0.016142922952630836
Epoch: 6 Idx: 9000 Loss: 0.014488047432363621
Epoch: 6 Idx: 10000 Loss: 0.019846890330396577
Epoch: 6 Idx: 11000 Loss: 0.11054757785005226
Epoch: 6 Idx: 12000 Loss: 0.014674082040907666
Epoch: 6 Idx: 13000 Loss: 0.00917442103647281
Epoch: 6 Idx: 14000 Loss: 0.09219833733589344
Epoch: 6 Idx: 15000 Loss: 0.018568364978278736
Epoch: 6 Idx: 16000 Loss: 0.019684770574540218
Epoch: 6 Idx: 17000 Loss: 0.007339054625041653
Epoch: 7 Idx: 0 Loss: 0.013357832736488369
Epoch: 7 Idx: 1000 Loss: 0.028912045634145556
Epoch: 7 Idx: 2000 Loss: 0.027592212810592983
Epoch: 7 Idx: 3000 Loss: 0.01637852571430036
Epoch: 7 Idx: 4000 Loss: 0.0022333876410662707
Epoch: 7 Idx: 5000 Loss: 0.023676773616304537
Epoch: 7 Idx: 6000 Loss: 0.015391975319698405
Epoch: 7 Idx: 7000 Loss: 0.004193988409547858
Epoch: 7 Idx: 8000 Loss: 0.0070644928896338504
Epoch: 7 Idx: 9000 Loss: 0.03483084614218215
Epoch: 7 Idx: 10000 Loss: 0.005812596555248261
Epoch: 7 Idx: 11000 Loss: 0.028648603789537593
Epoch: 7 Idx: 12000 Loss: 0.009554883959390395
Epoch: 7 Idx: 13000 Loss: 0.014877571025939007
Epoch: 7 Idx: 14000 Loss: 0.03554816986738518
Epoch: 7 Idx: 15000 Loss: 0.00610514433280956
Epoch: 7 Idx: 16000 Loss: 0.03784485152923311
Epoch: 7 Idx: 17000 Loss: 0.016885427754495707
Epoch: 8 Idx: 0 Loss: 0.011868038822890396
Epoch: 8 Idx: 1000 Loss: 0.016681690431304658
Epoch: 8 Idx: 2000 Loss: 0.040589106296259586
Epoch: 8 Idx: 3000 Loss: 0.011148606064659462
Epoch: 8 Idx: 4000 Loss: 0.015175574577627042
Epoch: 8 Idx: 5000 Loss: 0.014419240170100423
Epoch: 8 Idx: 6000 Loss: 0.003066385283098966
Epoch: 8 Idx: 7000 Loss: 0.013028108030765763
Epoch: 8 Idx: 8000 Loss: 0.03646824017127285
Epoch: 8 Idx: 9000 Loss: 0.014541455746883149
Epoch: 8 Idx: 10000 Loss: 0.007934381871779144
Epoch: 8 Idx: 11000 Loss: 0.014478961753219846
Epoch: 8 Idx: 12000 Loss: 0.024089219278989858
Epoch: 8 Idx: 13000 Loss: 0.023001742752176698
Epoch: 8 Idx: 14000 Loss: 0.005070312263269069
Epoch: 8 Idx: 15000 Loss: 0.014971959383303889
Epoch: 8 Idx: 16000 Loss: 0.015961290230705666
Epoch: 8 Idx: 17000 Loss: 0.005553765277423406
Epoch: 9 Idx: 0 Loss: 0.014351147186056486
Epoch: 9 Idx: 1000 Loss: 0.015417311521077205
Epoch: 9 Idx: 2000 Loss: 0.03705092544247376
Epoch: 9 Idx: 3000 Loss: 0.025114788980677673
Epoch: 9 Idx: 4000 Loss: 0.0535771139511161
Epoch: 9 Idx: 5000 Loss: 0.01319819534553985
Epoch: 9 Idx: 6000 Loss: 0.017313406816674332
Epoch: 9 Idx: 7000 Loss: 0.021026505375045548
Epoch: 9 Idx: 8000 Loss: 0.021019267636297925
Epoch: 9 Idx: 9000 Loss: 0.007805221198495863
Epoch: 9 Idx: 10000 Loss: 0.020001520841521642
Epoch: 9 Idx: 11000 Loss: 0.025765966449452372
Epoch: 9 Idx: 12000 Loss: 0.014031911349941263
Epoch: 9 Idx: 13000 Loss: 0.02192831633594376
Epoch: 9 Idx: 14000 Loss: 0.006350126754769894
Epoch: 9 Idx: 15000 Loss: 0.016933155672052908
Epoch: 9 Idx: 16000 Loss: 0.017560782679917127
Epoch: 9 Idx: 17000 Loss: 0.011072125949253863
Epoch: 10 Idx: 0 Loss: 0.034131927174352
Epoch: 10 Idx: 1000 Loss: 0.05089265316624733
Epoch: 10 Idx: 2000 Loss: 0.04137183837852536
Epoch: 10 Idx: 3000 Loss: 0.016914809772229627
Epoch: 10 Idx: 4000 Loss: 0.01794769648351334
Epoch: 10 Idx: 5000 Loss: 0.02778276766280603
Epoch: 10 Idx: 6000 Loss: 0.017235343913476673
Epoch: 10 Idx: 7000 Loss: 0.016635935891022257
Epoch: 10 Idx: 8000 Loss: 0.010680085559867127
Epoch: 10 Idx: 9000 Loss: 0.015588384973354744
Epoch: 10 Idx: 10000 Loss: 0.011649011597711376
Epoch: 10 Idx: 11000 Loss: 0.039094655791273046
Epoch: 10 Idx: 12000 Loss: 0.01935592546328544
Epoch: 10 Idx: 13000 Loss: 0.052573662761595905
Epoch: 10 Idx: 14000 Loss: 0.015191054036835664
Epoch: 10 Idx: 15000 Loss: 0.010872383814095601
Epoch: 10 Idx: 16000 Loss: 0.01601681874167776
Epoch: 10 Idx: 17000 Loss: 0.004840995947913957
Epoch: 11 Idx: 0 Loss: 0.03469949305647397
Epoch: 11 Idx: 1000 Loss: 0.01923458702158119
Epoch: 11 Idx: 2000 Loss: 0.005569881009448242
Epoch: 11 Idx: 3000 Loss: 0.007976451520619316
Epoch: 11 Idx: 4000 Loss: 0.01747388683599895
Epoch: 11 Idx: 5000 Loss: 0.008011121352293286
Epoch: 11 Idx: 6000 Loss: 0.07561147003517345
Epoch: 11 Idx: 7000 Loss: 0.010359649079559765
Epoch: 11 Idx: 8000 Loss: 0.00662847762250312
Epoch: 11 Idx: 9000 Loss: 0.0338803915031105
Epoch: 11 Idx: 10000 Loss: 0.020712327741435218
Epoch: 11 Idx: 11000 Loss: 0.00707841475066774
Epoch: 11 Idx: 12000 Loss: 0.012185791664731781
Epoch: 11 Idx: 13000 Loss: 0.005707426780168711
Epoch: 11 Idx: 14000 Loss: 0.011067407446394041
Epoch: 11 Idx: 15000 Loss: 0.008918555652059186
Epoch: 11 Idx: 16000 Loss: 0.013492273325233414
Epoch: 11 Idx: 17000 Loss: 0.02869083456577146
Epoch: 12 Idx: 0 Loss: 0.017264824918370635
Epoch: 12 Idx: 1000 Loss: 0.029490029911207822
Epoch: 12 Idx: 2000 Loss: 0.008324408856261156
Epoch: 12 Idx: 3000 Loss: 0.005903644142782048
Epoch: 12 Idx: 4000 Loss: 0.008903964766361534
Epoch: 12 Idx: 5000 Loss: 0.004468087938446904
Epoch: 12 Idx: 6000 Loss: 0.012773036707439121
Epoch: 12 Idx: 7000 Loss: 0.0069978003571443265
Epoch: 12 Idx: 8000 Loss: 0.00996522835591435
Epoch: 12 Idx: 9000 Loss: 0.02766468638747509
Epoch: 12 Idx: 10000 Loss: 0.024241229342628786
Epoch: 12 Idx: 11000 Loss: 0.00881862492759173
Epoch: 12 Idx: 12000 Loss: 0.002781037564120635
Epoch: 12 Idx: 13000 Loss: 0.010874036164690886
Epoch: 12 Idx: 14000 Loss: 0.003392619838853172
Epoch: 12 Idx: 15000 Loss: 0.007752471800291564
Epoch: 12 Idx: 16000 Loss: 0.04366225361645699
Epoch: 12 Idx: 17000 Loss: 0.020027574972990073
Epoch: 13 Idx: 0 Loss: 0.01788705274582904
Epoch: 13 Idx: 1000 Loss: 0.042941087154436675
Epoch: 13 Idx: 2000 Loss: 0.015321683631043435
Epoch: 13 Idx: 3000 Loss: 0.03961613184178139
Epoch: 13 Idx: 4000 Loss: 0.011865891299437418
Epoch: 13 Idx: 5000 Loss: 0.040360063475184026
Epoch: 13 Idx: 6000 Loss: 0.108354909341954
Epoch: 13 Idx: 7000 Loss: 0.015516154488188185
Epoch: 13 Idx: 8000 Loss: 0.017600140222877515
Epoch: 13 Idx: 9000 Loss: 0.02096913578537586
Epoch: 13 Idx: 10000 Loss: 0.006078982485520417
Epoch: 13 Idx: 11000 Loss: 0.009744680380270819
Epoch: 13 Idx: 12000 Loss: 0.018764657712237013
Epoch: 13 Idx: 13000 Loss: 0.005476515916988988
Epoch: 13 Idx: 14000 Loss: 0.0037150497259886453
Epoch: 13 Idx: 15000 Loss: 0.00821624918004344
Epoch: 13 Idx: 16000 Loss: 0.015201799807759209
Epoch: 13 Idx: 17000 Loss: 0.06489338582520068
Epoch: 14 Idx: 0 Loss: 0.04237735828946674
Epoch: 14 Idx: 1000 Loss: 0.015029503031976074
Epoch: 14 Idx: 2000 Loss: 0.012862175021054856
Epoch: 14 Idx: 3000 Loss: 0.025920748059564288
Epoch: 14 Idx: 4000 Loss: 0.01164457498886303
Epoch: 14 Idx: 5000 Loss: 0.005298220175622018
Epoch: 14 Idx: 6000 Loss: 0.01830469597080517
Epoch: 14 Idx: 7000 Loss: 0.07269568622688356
Epoch: 14 Idx: 8000 Loss: 0.016092328589637415
Epoch: 14 Idx: 9000 Loss: 0.032430566762055836
Epoch: 14 Idx: 10000 Loss: 0.007838649044271525
Epoch: 14 Idx: 11000 Loss: 0.006992380157360191
Epoch: 14 Idx: 12000 Loss: 0.01272971790414511
Epoch: 14 Idx: 13000 Loss: 0.01728031589185021
Epoch: 14 Idx: 14000 Loss: 0.035801479391759164
Epoch: 14 Idx: 15000 Loss: 0.0061385264185785885
Epoch: 14 Idx: 16000 Loss: 0.015237743861326945
Epoch: 14 Idx: 17000 Loss: 0.011355260429985718
Epoch: 15 Idx: 0 Loss: 0.009160540247785426
Epoch: 15 Idx: 1000 Loss: 0.0022426744516179605
Epoch: 15 Idx: 2000 Loss: 0.016686858375972863
Epoch: 15 Idx: 3000 Loss: 0.03275314557421934
Epoch: 15 Idx: 4000 Loss: 0.013869343466688408
Epoch: 15 Idx: 5000 Loss: 0.00627884957291253
Epoch: 15 Idx: 6000 Loss: 0.00849521841568648
Epoch: 15 Idx: 7000 Loss: 0.010169585357401513
Epoch: 15 Idx: 8000 Loss: 0.014601160580168648
Epoch: 15 Idx: 9000 Loss: 0.021492986199977797
Epoch: 15 Idx: 10000 Loss: 0.005502112183975988
Epoch: 15 Idx: 11000 Loss: 0.006855190195759087
Epoch: 15 Idx: 12000 Loss: 0.0309749337888725
Epoch: 15 Idx: 13000 Loss: 0.00279957574752758
Epoch: 15 Idx: 14000 Loss: 0.010380561428139862
Epoch: 15 Idx: 15000 Loss: 0.03364108679391657
Epoch: 15 Idx: 16000 Loss: 0.08760644208226767
Epoch: 15 Idx: 17000 Loss: 0.028218719950271788
Epoch: 16 Idx: 0 Loss: 0.023676413113046912
Epoch: 16 Idx: 1000 Loss: 0.00595122121353241
Epoch: 16 Idx: 2000 Loss: 0.048601959811706605
Epoch: 16 Idx: 3000 Loss: 0.02123016212973844
Epoch: 16 Idx: 4000 Loss: 0.009108582839654983
Epoch: 16 Idx: 5000 Loss: 0.009778112771961025
Epoch: 16 Idx: 6000 Loss: 0.018661122874406973
Epoch: 16 Idx: 7000 Loss: 0.0515342913255723
Epoch: 16 Idx: 8000 Loss: 0.020827499007125296
Epoch: 16 Idx: 9000 Loss: 0.03627775353312269
Epoch: 16 Idx: 10000 Loss: 0.02469545988692159
Epoch: 16 Idx: 11000 Loss: 0.062216560324847466
Epoch: 16 Idx: 12000 Loss: 0.007611815501440643
Epoch: 16 Idx: 13000 Loss: 0.025667315332940747
Epoch: 16 Idx: 14000 Loss: 0.036181414289663615
Epoch: 16 Idx: 15000 Loss: 0.005629442790375631
Epoch: 16 Idx: 16000 Loss: 0.02632341885450882
Epoch: 16 Idx: 17000 Loss: 0.013387020841559235
Epoch: 17 Idx: 0 Loss: 0.02326249384096284
Epoch: 17 Idx: 1000 Loss: 0.007889759251495815
Epoch: 17 Idx: 2000 Loss: 0.018899885914143554
Epoch: 17 Idx: 3000 Loss: 0.008634183265869268
Epoch: 17 Idx: 4000 Loss: 0.011142797724566642
Epoch: 17 Idx: 5000 Loss: 0.03300436535738412
Epoch: 17 Idx: 6000 Loss: 0.028807980192382187
Epoch: 17 Idx: 7000 Loss: 0.0178596683077205
Epoch: 17 Idx: 8000 Loss: 0.019256645240561275
Epoch: 17 Idx: 9000 Loss: 0.009440983480818411
Epoch: 17 Idx: 10000 Loss: 0.013373860611225858
Epoch: 17 Idx: 11000 Loss: 0.03457199713530331
Epoch: 17 Idx: 12000 Loss: 0.01385921873088289
Epoch: 17 Idx: 13000 Loss: 0.004927341898545157
Epoch: 17 Idx: 14000 Loss: 0.010289657061692072
Epoch: 17 Idx: 15000 Loss: 0.02351761400007774
Epoch: 17 Idx: 16000 Loss: 0.05414345540766687
Epoch: 17 Idx: 17000 Loss: 0.019755265557090035
Epoch: 18 Idx: 0 Loss: 0.0027900975897476705
Epoch: 18 Idx: 1000 Loss: 0.01022512826305645
Epoch: 18 Idx: 2000 Loss: 0.019009923732501745
Epoch: 18 Idx: 3000 Loss: 0.009521875188733526
Epoch: 18 Idx: 4000 Loss: 0.06927945456692469
Epoch: 18 Idx: 5000 Loss: 0.056589836133562
Epoch: 18 Idx: 6000 Loss: 0.01089538193158714
Epoch: 18 Idx: 7000 Loss: 0.006742947809415731
Epoch: 18 Idx: 8000 Loss: 0.005069047133350738
Epoch: 18 Idx: 9000 Loss: 0.01952128459893069
Epoch: 18 Idx: 10000 Loss: 0.04499355337917428
Epoch: 18 Idx: 11000 Loss: 0.03399520466295208
Epoch: 18 Idx: 12000 Loss: 0.00599551150999588
Epoch: 18 Idx: 13000 Loss: 0.024751574438316753
Epoch: 18 Idx: 14000 Loss: 0.015522486404229948
Epoch: 18 Idx: 15000 Loss: 0.020026978070639627
Epoch: 18 Idx: 16000 Loss: 0.006368617376672954
Epoch: 18 Idx: 17000 Loss: 0.0030195335772693482
Epoch: 19 Idx: 0 Loss: 0.012497579433687204
Epoch: 19 Idx: 1000 Loss: 0.008804054652373003
Epoch: 19 Idx: 2000 Loss: 0.011368245287098627
Epoch: 19 Idx: 3000 Loss: 0.048061035558246715
Epoch: 19 Idx: 4000 Loss: 0.02589228789034617
Epoch: 19 Idx: 5000 Loss: 0.009949234568932415
Epoch: 19 Idx: 6000 Loss: 0.016518973596028445
Epoch: 19 Idx: 7000 Loss: 0.019496038730787618
Epoch: 19 Idx: 8000 Loss: 0.046600329992199756
Epoch: 19 Idx: 9000 Loss: 0.03796269247172896
Epoch: 19 Idx: 10000 Loss: 0.023422089785735536
Epoch: 19 Idx: 11000 Loss: 0.048997316479160544
Epoch: 19 Idx: 12000 Loss: 0.011994422550870451
Epoch: 19 Idx: 13000 Loss: 0.005425859745153131
Epoch: 19 Idx: 14000 Loss: 0.006282941549797078
Epoch: 19 Idx: 15000 Loss: 0.003898858106279741
Epoch: 19 Idx: 16000 Loss: 0.016114211871942813
Epoch: 19 Idx: 17000 Loss: 0.020944970881813078
Epoch: 20 Idx: 0 Loss: 0.005356068227339047
Epoch: 20 Idx: 1000 Loss: 0.04266396239332542
Epoch: 20 Idx: 2000 Loss: 0.05637755888899823
Epoch: 20 Idx: 3000 Loss: 0.0321448309136687
Epoch: 20 Idx: 4000 Loss: 0.033051839734147714
Epoch: 20 Idx: 5000 Loss: 0.006436659771709381
Epoch: 20 Idx: 6000 Loss: 0.0439719082271394
Epoch: 20 Idx: 7000 Loss: 0.026549405920993085
Epoch: 20 Idx: 8000 Loss: 0.006587073207858414
Epoch: 20 Idx: 9000 Loss: 0.011169532506974913
Epoch: 20 Idx: 10000 Loss: 0.013679918836410504
Epoch: 20 Idx: 11000 Loss: 0.01202192051447708
Epoch: 20 Idx: 12000 Loss: 0.010704382943099609
Epoch: 20 Idx: 13000 Loss: 0.010020896676594924
Epoch: 20 Idx: 14000 Loss: 0.06627081739119363
Epoch: 20 Idx: 15000 Loss: 0.013385261858933848
Epoch: 20 Idx: 16000 Loss: 0.023648034508312765
Epoch: 20 Idx: 17000 Loss: 0.02812714759309458
Epoch: 21 Idx: 0 Loss: 0.01116477221066929
Epoch: 21 Idx: 1000 Loss: 0.0035727834686304217
Epoch: 21 Idx: 2000 Loss: 0.03665357950259986
Epoch: 21 Idx: 3000 Loss: 0.02497102048048426
Epoch: 21 Idx: 4000 Loss: 0.01022458793438401
Epoch: 21 Idx: 5000 Loss: 0.029973227977730544
Epoch: 21 Idx: 6000 Loss: 0.006969776364797657
Epoch: 21 Idx: 7000 Loss: 0.02384052218155957
Epoch: 21 Idx: 8000 Loss: 0.03254689788499381
Epoch: 21 Idx: 9000 Loss: 0.009046880020009647
Epoch: 21 Idx: 10000 Loss: 0.03379209585917489
Epoch: 21 Idx: 11000 Loss: 0.01028516014269443
Epoch: 21 Idx: 12000 Loss: 0.024583966354588267
Epoch: 21 Idx: 13000 Loss: 0.01698224440058601
Epoch: 21 Idx: 14000 Loss: 0.02327534425432045
Epoch: 21 Idx: 15000 Loss: 0.01977611945892924
Epoch: 21 Idx: 16000 Loss: 0.027159653646908984
Epoch: 21 Idx: 17000 Loss: 0.019656223717784246
Epoch: 22 Idx: 0 Loss: 0.010651643319327178
Epoch: 22 Idx: 1000 Loss: 0.020002573389134356
Epoch: 22 Idx: 2000 Loss: 0.00944635070380629
Epoch: 22 Idx: 3000 Loss: 0.008182593644649749
Epoch: 22 Idx: 4000 Loss: 0.008766187835000452
Epoch: 22 Idx: 5000 Loss: 0.050383051533825475
Epoch: 22 Idx: 6000 Loss: 0.008444380701820737
Epoch: 22 Idx: 7000 Loss: 0.01641225018074429
Epoch: 22 Idx: 8000 Loss: 0.009524003245276495
Epoch: 22 Idx: 9000 Loss: 0.021460399380616026
Epoch: 22 Idx: 10000 Loss: 0.07671778955130486
Epoch: 22 Idx: 11000 Loss: 0.050967749165567455
Epoch: 22 Idx: 12000 Loss: 0.028996613169618084
Epoch: 22 Idx: 13000 Loss: 0.013081764713709622
Epoch: 22 Idx: 14000 Loss: 0.041060331828754064
Epoch: 22 Idx: 15000 Loss: 0.016910414093383418
Epoch: 22 Idx: 16000 Loss: 0.014499099002324213
Epoch: 22 Idx: 17000 Loss: 0.04704408757919031
Epoch: 23 Idx: 0 Loss: 0.02491293250161171
Epoch: 23 Idx: 1000 Loss: 0.03524253987943123
Epoch: 23 Idx: 2000 Loss: 0.008650925679283212
Epoch: 23 Idx: 3000 Loss: 0.037823478612954986
Epoch: 23 Idx: 4000 Loss: 0.006244914803994152
Epoch: 23 Idx: 5000 Loss: 0.036572037902121046
Epoch: 23 Idx: 6000 Loss: 0.005905314220497829
Epoch: 23 Idx: 7000 Loss: 0.005622602813903372
Epoch: 23 Idx: 8000 Loss: 0.02906160633817351
Epoch: 23 Idx: 9000 Loss: 0.012181883221216367
Epoch: 23 Idx: 10000 Loss: 0.02407263084394376
Epoch: 23 Idx: 11000 Loss: 0.0750930186433943
Epoch: 23 Idx: 12000 Loss: 0.01497470442408226
Epoch: 23 Idx: 13000 Loss: 0.03917416808248274
Epoch: 23 Idx: 14000 Loss: 0.019461413705321912
Epoch: 23 Idx: 15000 Loss: 0.014076855153025609
Epoch: 23 Idx: 16000 Loss: 0.007891151632969709
Epoch: 23 Idx: 17000 Loss: 0.06699528527197941
Epoch: 24 Idx: 0 Loss: 0.0047796784696843096
Epoch: 24 Idx: 1000 Loss: 0.004912915882566843
Epoch: 24 Idx: 2000 Loss: 0.034517970909196935
Epoch: 24 Idx: 3000 Loss: 0.0331963583758051
Epoch: 24 Idx: 4000 Loss: 0.01714935969477283
Epoch: 24 Idx: 5000 Loss: 0.025324536971802127
Epoch: 24 Idx: 6000 Loss: 0.048227410987130175
Epoch: 24 Idx: 7000 Loss: 0.006720948885160035
Epoch: 24 Idx: 8000 Loss: 0.010103138821574733
Epoch: 24 Idx: 9000 Loss: 0.018565261395948388
Epoch: 24 Idx: 10000 Loss: 0.004696662423588875
Epoch: 24 Idx: 11000 Loss: 0.018067297639147266
Epoch: 24 Idx: 12000 Loss: 0.020300188478226348
Epoch: 24 Idx: 13000 Loss: 0.014519766808714708
Epoch: 24 Idx: 14000 Loss: 0.06569674143080088
Epoch: 24 Idx: 15000 Loss: 0.010811638644211006
Epoch: 24 Idx: 16000 Loss: 0.0043005169154439905
Epoch: 24 Idx: 17000 Loss: 0.01904063922438253
Epoch: 25 Idx: 0 Loss: 0.05044291205652352
Epoch: 25 Idx: 1000 Loss: 0.037009353504551194
Epoch: 25 Idx: 2000 Loss: 0.006177305851152573
Epoch: 25 Idx: 3000 Loss: 0.013944391891335544
Epoch: 25 Idx: 4000 Loss: 0.014846294766563572
Epoch: 25 Idx: 5000 Loss: 0.011680628855494814
Epoch: 25 Idx: 6000 Loss: 0.009118959983533221
Epoch: 25 Idx: 7000 Loss: 0.004720551062823083
Epoch: 25 Idx: 8000 Loss: 0.012737894891467937
Epoch: 25 Idx: 9000 Loss: 0.07002531030997741
Epoch: 25 Idx: 10000 Loss: 0.011573310972609508
Epoch: 25 Idx: 11000 Loss: 0.026426187017593375
Epoch: 25 Idx: 12000 Loss: 0.0034470562536643053
Epoch: 25 Idx: 13000 Loss: 0.0177411795301742
