Number of neighbours: 10
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 2 Idx: 6000 Loss: 0.06550238586518016
Epoch: 2 Idx: 7000 Loss: 0.022895734631025264
Epoch: 2 Idx: 8000 Loss: 0.02574999977968556
Epoch: 2 Idx: 9000 Loss: 0.043687254394089374
Epoch: 2 Idx: 10000 Loss: 0.07278036578044436
Epoch: 2 Idx: 11000 Loss: 0.040669430034258436
Epoch: 2 Idx: 12000 Loss: 0.08996161006177511
Epoch: 2 Idx: 13000 Loss: 0.025829760988014247
Epoch: 2 Idx: 14000 Loss: 0.029131253864577496
Epoch: 2 Idx: 15000 Loss: 0.0238881383808082
Epoch: 2 Idx: 16000 Loss: 0.05485266234541836
Epoch: 2 Idx: 17000 Loss: 0.06020803650959238
Epoch: 3 Idx: 0 Loss: 0.010195635915590256
Epoch: 3 Idx: 1000 Loss: 0.015518095010810515
Epoch: 3 Idx: 2000 Loss: 0.018241686458111205
Epoch: 3 Idx: 3000 Loss: 0.04380376259824732
Epoch: 3 Idx: 4000 Loss: 0.03102813799466284
Epoch: 3 Idx: 5000 Loss: 0.03943348670563137
Epoch: 3 Idx: 6000 Loss: 0.030486235338432113
Epoch: 3 Idx: 7000 Loss: 0.043493688052808364
Epoch: 3 Idx: 8000 Loss: 0.026253756777493146
Epoch: 3 Idx: 9000 Loss: 0.02907869616356026
Epoch: 3 Idx: 10000 Loss: 0.013614832855877486
Epoch: 3 Idx: 11000 Loss: 0.032443786601126325
Epoch: 3 Idx: 12000 Loss: 0.00826534477017632
Epoch: 3 Idx: 13000 Loss: 0.021879825895412063
Epoch: 3 Idx: 14000 Loss: 0.01929893967132413
Epoch: 3 Idx: 15000 Loss: 0.03516523032336256
Epoch: 3 Idx: 16000 Loss: 0.023883104724567675
Epoch: 3 Idx: 17000 Loss: 0.09540486348675176
Epoch: 4 Idx: 0 Loss: 0.01737216552862698
Epoch: 4 Idx: 1000 Loss: 0.024325126376230903
Epoch: 4 Idx: 2000 Loss: 0.017533676973250416
Epoch: 4 Idx: 3000 Loss: 0.09258805976753938
Epoch: 4 Idx: 4000 Loss: 0.04773267959040475
Epoch: 4 Idx: 5000 Loss: 0.020035560535160875
Epoch: 4 Idx: 6000 Loss: 0.019777413317362786
Epoch: 4 Idx: 7000 Loss: 0.053141618461969915
Epoch: 4 Idx: 8000 Loss: 0.09640227418730177
Epoch: 4 Idx: 9000 Loss: 0.07780383057982035
Epoch: 4 Idx: 10000 Loss: 0.07372746617405844
Epoch: 4 Idx: 11000 Loss: 0.03751157360623857
Epoch: 4 Idx: 12000 Loss: 0.04506814854984508
Epoch: 4 Idx: 13000 Loss: 0.10103377315616842
Epoch: 4 Idx: 14000 Loss: 0.06000756264738414
Epoch: 4 Idx: 15000 Loss: 0.019490418481487734
Epoch: 4 Idx: 16000 Loss: 0.05115004636489636
Epoch: 4 Idx: 17000 Loss: 0.020072543594880393
Epoch: 5 Idx: 0 Loss: 0.10628358625048506
Epoch: 5 Idx: 1000 Loss: 0.015146143143279535
Epoch: 5 Idx: 2000 Loss: 0.07467179616258286
Epoch: 5 Idx: 3000 Loss: 0.02627732015618291
Epoch: 5 Idx: 4000 Loss: 0.024317979535961005
Epoch: 5 Idx: 5000 Loss: 0.07953511674719113
Epoch: 5 Idx: 6000 Loss: 0.03206166162717375
Epoch: 5 Idx: 7000 Loss: 0.03804069687281461
Epoch: 5 Idx: 8000 Loss: 0.02924488288202662
Epoch: 5 Idx: 9000 Loss: 0.024081714074847733
Epoch: 5 Idx: 10000 Loss: 0.022996523503051678
Epoch: 5 Idx: 11000 Loss: 0.027817761746090776
Epoch: 5 Idx: 12000 Loss: 0.03730166177270621
Epoch: 5 Idx: 13000 Loss: 0.009930640718760136
Epoch: 5 Idx: 14000 Loss: 0.026265953366650722
Epoch: 5 Idx: 15000 Loss: 0.08141240010377546
Epoch: 5 Idx: 16000 Loss: 0.03419879244647668
Epoch: 5 Idx: 17000 Loss: 0.10001637886534581
Epoch: 6 Idx: 0 Loss: 0.06006043266378621
Epoch: 6 Idx: 1000 Loss: 0.06383522188181938
Epoch: 6 Idx: 2000 Loss: 0.06536499072191691
Epoch: 6 Idx: 3000 Loss: 0.01611601940141853
Epoch: 6 Idx: 4000 Loss: 0.045369045455503534
Epoch: 6 Idx: 5000 Loss: 0.11663196041884519
Epoch: 6 Idx: 6000 Loss: 0.03290659035333647
Epoch: 6 Idx: 7000 Loss: 0.016143682394316326
Epoch: 6 Idx: 8000 Loss: 0.03050395005049964
Epoch: 6 Idx: 9000 Loss: 0.03029925295503595
Epoch: 6 Idx: 10000 Loss: 0.0230491560774007
Epoch: 6 Idx: 11000 Loss: 0.024770232807905374
Epoch: 6 Idx: 12000 Loss: 0.06206139627922486
Epoch: 6 Idx: 13000 Loss: 0.04344431135513342
Epoch: 6 Idx: 14000 Loss: 0.031151448440287634
Epoch: 6 Idx: 15000 Loss: 0.030399113853445934
Epoch: 6 Idx: 16000 Loss: 0.026392849638906063
Epoch: 6 Idx: 17000 Loss: 0.01689881320144796
Epoch: 7 Idx: 0 Loss: 0.055197337437533946
Epoch: 7 Idx: 1000 Loss: 0.016624875374973275
Epoch: 7 Idx: 2000 Loss: 0.1188664450312397
Epoch: 7 Idx: 3000 Loss: 0.008895351509981265
Epoch: 7 Idx: 4000 Loss: 0.05468102074215163
Epoch: 7 Idx: 5000 Loss: 0.0037710707797799915
Epoch: 7 Idx: 6000 Loss: 0.028232071149939506
Epoch: 7 Idx: 7000 Loss: 0.03284577475906501
Epoch: 7 Idx: 8000 Loss: 0.03276524631307659
Epoch: 7 Idx: 9000 Loss: 0.007072450867430795
Epoch: 7 Idx: 10000 Loss: 0.05425043532112395
Epoch: 7 Idx: 11000 Loss: 0.020330036877316333
Epoch: 7 Idx: 12000 Loss: 0.06303787150624578
Epoch: 7 Idx: 13000 Loss: 0.027740719245106845
Epoch: 7 Idx: 14000 Loss: 0.01850092189055996
Epoch: 7 Idx: 15000 Loss: 0.06185661029350655
Epoch: 7 Idx: 16000 Loss: 0.036205884928195445
Epoch: 7 Idx: 17000 Loss: 0.04183682223167184
Epoch: 8 Idx: 0 Loss: 0.006805248726185048
Epoch: 8 Idx: 1000 Loss: 0.01938593075427722
Epoch: 8 Idx: 2000 Loss: 0.05484552973672841
Epoch: 8 Idx: 3000 Loss: 0.03915822223908358
Epoch: 8 Idx: 4000 Loss: 0.023706409390933127
Epoch: 8 Idx: 5000 Loss: 0.03065381397259679
Epoch: 8 Idx: 6000 Loss: 0.02085460327429879
Epoch: 8 Idx: 7000 Loss: 0.02229455102795602
Epoch: 8 Idx: 8000 Loss: 0.06633449899481193
Epoch: 8 Idx: 9000 Loss: 0.07215377285155489
Epoch: 8 Idx: 10000 Loss: 0.023994073359766627
Epoch: 8 Idx: 11000 Loss: 0.05009587030364012
Epoch: 8 Idx: 12000 Loss: 0.019879676083550478
Epoch: 8 Idx: 13000 Loss: 0.04430113560053416
Epoch: 8 Idx: 14000 Loss: 0.034288540048347325
Epoch: 8 Idx: 15000 Loss: 0.05250073002888821
Epoch: 8 Idx: 16000 Loss: 0.002886528076271683
Epoch: 8 Idx: 17000 Loss: 0.03779549351962328
Epoch: 9 Idx: 0 Loss: 0.0727864503389852
Epoch: 9 Idx: 1000 Loss: 0.05523073464003319
Epoch: 9 Idx: 2000 Loss: 0.03336459288782667
Epoch: 9 Idx: 3000 Loss: 0.08714280032177282
Epoch: 9 Idx: 4000 Loss: 0.053469052679213834
Epoch: 9 Idx: 5000 Loss: 0.020999482141790635
Epoch: 9 Idx: 6000 Loss: 0.05760801119584649
Epoch: 9 Idx: 7000 Loss: 0.04731999879566857
Epoch: 9 Idx: 8000 Loss: 0.053976507840784886
Epoch: 9 Idx: 9000 Loss: 0.016541990690992544
Epoch: 9 Idx: 10000 Loss: 0.029788733987495035
Epoch: 9 Idx: 11000 Loss: 0.010759619417365732
Epoch: 9 Idx: 12000 Loss: 0.028377197812940888
Epoch: 9 Idx: 13000 Loss: 0.011815528619327652
Epoch: 9 Idx: 14000 Loss: 0.018586673236498878
Epoch: 9 Idx: 15000 Loss: 0.023026716023910786
Epoch: 9 Idx: 16000 Loss: 0.15322601261682925
Epoch: 9 Idx: 17000 Loss: 0.02770047979014887
Epoch: 10 Idx: 0 Loss: 0.017126922510878995
Epoch: 10 Idx: 1000 Loss: 0.0556485073730954
Epoch: 10 Idx: 2000 Loss: 0.02378212892446141
Epoch: 10 Idx: 3000 Loss: 0.07978541973904638
Epoch: 10 Idx: 4000 Loss: 0.00562443421319539
Epoch: 10 Idx: 5000 Loss: 0.008995008355984964
Epoch: 10 Idx: 6000 Loss: 0.07962122204601314
Epoch: 10 Idx: 7000 Loss: 0.052039800635181196
Epoch: 10 Idx: 8000 Loss: 0.025477305619165027
Epoch: 10 Idx: 9000 Loss: 0.02528884596160077
Epoch: 10 Idx: 10000 Loss: 0.014997242477738374
Epoch: 10 Idx: 11000 Loss: 0.043599689042237565
Epoch: 10 Idx: 12000 Loss: 0.02672684625988567
Epoch: 10 Idx: 13000 Loss: 0.03508125736549641
Epoch: 10 Idx: 14000 Loss: 0.0991774735403452
Epoch: 10 Idx: 15000 Loss: 0.04498068467010565
Epoch: 10 Idx: 16000 Loss: 0.014487451842378131
Epoch: 10 Idx: 17000 Loss: 0.01693705263559041
Epoch: 11 Idx: 0 Loss: 0.02183406951395935
Epoch: 11 Idx: 1000 Loss: 0.018951802928702723
Epoch: 11 Idx: 2000 Loss: 0.05503497326681996
Epoch: 11 Idx: 3000 Loss: 0.04754018830329978
Epoch: 11 Idx: 4000 Loss: 0.024497731041127485
Epoch: 11 Idx: 5000 Loss: 0.040847385378504415
Epoch: 11 Idx: 6000 Loss: 0.0918365677942336
Epoch: 11 Idx: 7000 Loss: 0.009399612754194242
Epoch: 11 Idx: 8000 Loss: 0.007186054219460462
Epoch: 11 Idx: 9000 Loss: 0.017751305906764187
Epoch: 11 Idx: 10000 Loss: 0.02067912663967684
Epoch: 11 Idx: 11000 Loss: 0.07428325303452238
Epoch: 11 Idx: 12000 Loss: 0.013053057637107927
Epoch: 11 Idx: 13000 Loss: 0.09416107138515988
Epoch: 11 Idx: 14000 Loss: 0.034975100411979106
Epoch: 11 Idx: 15000 Loss: 0.07243777215162656
Epoch: 11 Idx: 16000 Loss: 0.023679342190397964
Epoch: 11 Idx: 17000 Loss: 0.020911359172918538
Epoch: 12 Idx: 0 Loss: 0.019868267384348354
Epoch: 12 Idx: 1000 Loss: 0.022281430810032705
Epoch: 12 Idx: 2000 Loss: 0.014952777746203261
Epoch: 12 Idx: 3000 Loss: 0.04329488625736772
Epoch: 12 Idx: 4000 Loss: 0.06994912616670329
Epoch: 12 Idx: 5000 Loss: 0.0763537692475779
Epoch: 12 Idx: 6000 Loss: 0.06541858716769769
Epoch: 12 Idx: 7000 Loss: 0.05543106317882944
Epoch: 12 Idx: 8000 Loss: 0.028698155265077463
Epoch: 12 Idx: 9000 Loss: 0.019122170149672685
Epoch: 12 Idx: 10000 Loss: 0.023900874051073565
Epoch: 12 Idx: 11000 Loss: 0.044962942142473275
Epoch: 12 Idx: 12000 Loss: 0.035040190930101286
Epoch: 12 Idx: 13000 Loss: 0.03543901034784534
Epoch: 12 Idx: 14000 Loss: 0.014082895771154385
Epoch: 12 Idx: 15000 Loss: 0.02136643682212524
Epoch: 12 Idx: 16000 Loss: 0.017160116139388285
Epoch: 12 Idx: 17000 Loss: 0.02327328356733079
Epoch: 13 Idx: 0 Loss: 0.023291771085963912
Epoch: 13 Idx: 1000 Loss: 0.09255473587671725
Epoch: 13 Idx: 2000 Loss: 0.05841217314131383
Epoch: 13 Idx: 3000 Loss: 0.05843196719923731
Epoch: 13 Idx: 4000 Loss: 0.018809465310442336
Epoch: 13 Idx: 5000 Loss: 0.03384737121250741
Epoch: 13 Idx: 6000 Loss: 0.03554752707589755
Epoch: 13 Idx: 7000 Loss: 0.06491693057280205
Epoch: 13 Idx: 8000 Loss: 0.019405948553531047
Epoch: 13 Idx: 9000 Loss: 0.05829595716834146
Epoch: 13 Idx: 10000 Loss: 0.01558031214272789
Epoch: 13 Idx: 11000 Loss: 0.026296825624938635
Epoch: 13 Idx: 12000 Loss: 0.030140302728111967
Epoch: 13 Idx: 13000 Loss: 0.011313471787933242
Epoch: 13 Idx: 14000 Loss: 0.046374861092619506
Epoch: 13 Idx: 15000 Loss: 0.021992486232244212
Epoch: 13 Idx: 16000 Loss: 0.07273097471575618
Epoch: 13 Idx: 17000 Loss: 0.029596438275349128
Epoch: 14 Idx: 0 Loss: 0.02311545247421521
Epoch: 14 Idx: 1000 Loss: 0.017968983349782856
Epoch: 14 Idx: 2000 Loss: 0.01317657650603951
Epoch: 14 Idx: 3000 Loss: 0.056130911051320835
Epoch: 14 Idx: 4000 Loss: 0.023075199672074928
Epoch: 14 Idx: 5000 Loss: 0.09137236175107566
Epoch: 14 Idx: 6000 Loss: 0.01272363006651829
Epoch: 14 Idx: 7000 Loss: 0.039800735360238745
Epoch: 14 Idx: 8000 Loss: 0.08669702872160379
Epoch: 14 Idx: 9000 Loss: 0.05978572510529401
Epoch: 14 Idx: 10000 Loss: 0.05799110699633151
Epoch: 14 Idx: 11000 Loss: 0.03244520718078672
Epoch: 14 Idx: 12000 Loss: 0.0981354359820757
Epoch: 14 Idx: 13000 Loss: 0.033520095318614114
Epoch: 14 Idx: 14000 Loss: 0.04946953075638767
Epoch: 14 Idx: 15000 Loss: 0.02038270202246664
Epoch: 14 Idx: 16000 Loss: 0.045306253469613963
Epoch: 14 Idx: 17000 Loss: 0.06404892949029498
Epoch: 15 Idx: 0 Loss: 0.028364140887929972
Epoch: 15 Idx: 1000 Loss: 0.03743281242756121
Epoch: 15 Idx: 2000 Loss: 0.040848831744805185
Epoch: 15 Idx: 3000 Loss: 0.05372499313612974
Epoch: 15 Idx: 4000 Loss: 0.08451839377606743
Epoch: 15 Idx: 5000 Loss: 0.04526094729091798
Epoch: 15 Idx: 6000 Loss: 0.02221282986251774
Epoch: 15 Idx: 7000 Loss: 0.023222002220682943
Epoch: 15 Idx: 8000 Loss: 0.00630172933896413
Epoch: 15 Idx: 9000 Loss: 0.0159656445066644
Epoch: 15 Idx: 10000 Loss: 0.08199802072384198
Epoch: 15 Idx: 11000 Loss: 0.023512983996312884
Epoch: 15 Idx: 12000 Loss: 0.017541732788921082
Epoch: 15 Idx: 13000 Loss: 0.03791794979797567
Epoch: 15 Idx: 14000 Loss: 0.013090135531656947
Epoch: 15 Idx: 15000 Loss: 0.07042402704470847
Epoch: 15 Idx: 16000 Loss: 0.013953146566678459
Epoch: 15 Idx: 17000 Loss: 0.0383358684544871
Epoch: 16 Idx: 0 Loss: 0.04194455207012722
Epoch: 16 Idx: 1000 Loss: 0.02543935662423081
Epoch: 16 Idx: 2000 Loss: 0.010207870884656961
Epoch: 16 Idx: 3000 Loss: 0.04716467486383374
Epoch: 16 Idx: 4000 Loss: 0.07043096013145808
Epoch: 16 Idx: 5000 Loss: 0.03281322824526985
Epoch: 16 Idx: 6000 Loss: 0.04681248819258661
Epoch: 16 Idx: 7000 Loss: 0.03532696565782586
Epoch: 16 Idx: 8000 Loss: 0.03105731017664843
Epoch: 16 Idx: 9000 Loss: 0.006233860915688305
Epoch: 16 Idx: 10000 Loss: 0.006995329099590841
Epoch: 16 Idx: 11000 Loss: 0.025950248080446825
Epoch: 16 Idx: 12000 Loss: 0.04983245802109506
Epoch: 16 Idx: 13000 Loss: 0.020530357222809548
Epoch: 16 Idx: 14000 Loss: 0.11984773311701118
Epoch: 16 Idx: 15000 Loss: 0.015153507494688372
Epoch: 16 Idx: 16000 Loss: 0.02177309318466956
Epoch: 16 Idx: 17000 Loss: 0.030609108220407168
Epoch: 17 Idx: 0 Loss: 0.05102484589543098
Epoch: 17 Idx: 1000 Loss: 0.030748441317085408
Epoch: 17 Idx: 2000 Loss: 0.010830913576002382
Epoch: 17 Idx: 3000 Loss: 0.013569840236336003
Epoch: 17 Idx: 4000 Loss: 0.022568026897854015
Epoch: 17 Idx: 5000 Loss: 0.03066905548922111
Epoch: 17 Idx: 6000 Loss: 0.018233077842577744
Epoch: 17 Idx: 7000 Loss: 0.013826412796988673
Epoch: 17 Idx: 8000 Loss: 0.12120066079406439
Epoch: 17 Idx: 9000 Loss: 0.02159951616104634
Epoch: 17 Idx: 10000 Loss: 0.021116058753692084
Epoch: 17 Idx: 11000 Loss: 0.07353326817176067
Epoch: 17 Idx: 12000 Loss: 0.029920734945998752
Epoch: 17 Idx: 13000 Loss: 0.07018632295520338
Epoch: 17 Idx: 14000 Loss: 0.03632363255657751
Epoch: 17 Idx: 15000 Loss: 0.03787306280344096
Epoch: 17 Idx: 16000 Loss: 0.08988850632149269
Epoch: 17 Idx: 17000 Loss: 0.015739781905809005
Epoch: 18 Idx: 0 Loss: 0.10305140540623345
Epoch: 18 Idx: 1000 Loss: 0.0335736716055871
Epoch: 18 Idx: 2000 Loss: 0.017709220288404708
Epoch: 18 Idx: 3000 Loss: 0.09075214875726446
Epoch: 18 Idx: 4000 Loss: 0.02037420816878112
Epoch: 18 Idx: 5000 Loss: 0.016210537340173085
Epoch: 18 Idx: 6000 Loss: 0.035925674389540294
Epoch: 18 Idx: 7000 Loss: 0.01304866422690633
Epoch: 18 Idx: 8000 Loss: 0.046963175751673164
Epoch: 18 Idx: 9000 Loss: 0.08437593534323941
Epoch: 18 Idx: 10000 Loss: 0.07198820335287537
Epoch: 18 Idx: 11000 Loss: 0.036175573616032825
Epoch: 18 Idx: 12000 Loss: 0.02220902001537683
Epoch: 18 Idx: 13000 Loss: 0.015439976861568384
Epoch: 18 Idx: 14000 Loss: 0.009897177539936968
Epoch: 18 Idx: 15000 Loss: 0.052701854154652096
Epoch: 18 Idx: 16000 Loss: 0.06758378683916404
Epoch: 18 Idx: 17000 Loss: 0.02116366811555538
Epoch: 19 Idx: 0 Loss: 0.044089003557087066
Epoch: 19 Idx: 1000 Loss: 0.047817302817713174
Epoch: 19 Idx: 2000 Loss: 0.04233750053052995
Epoch: 19 Idx: 3000 Loss: 0.017462190302839607
Epoch: 19 Idx: 4000 Loss: 0.033885269274320305
Epoch: 19 Idx: 5000 Loss: 0.02972680078253851
Epoch: 19 Idx: 6000 Loss: 0.020610367157360365
Epoch: 19 Idx: 7000 Loss: 0.03301372815920917
Epoch: 19 Idx: 8000 Loss: 0.022727658190150254
Epoch: 19 Idx: 9000 Loss: 0.08595045305634141
Epoch: 19 Idx: 10000 Loss: 0.06048425867799003
Epoch: 19 Idx: 11000 Loss: 0.037910222495688754
Epoch: 19 Idx: 12000 Loss: 0.03996504883458779
Epoch: 19 Idx: 13000 Loss: 0.039236133632559
Epoch: 19 Idx: 14000 Loss: 0.04393935453503357
Epoch: 19 Idx: 15000 Loss: 0.028733676004040632
Epoch: 19 Idx: 16000 Loss: 0.013884562777846087
Epoch: 19 Idx: 17000 Loss: 0.027081544440193835
Epoch: 20 Idx: 0 Loss: 0.07487611833010889
Epoch: 20 Idx: 1000 Loss: 0.03685641481015804
Epoch: 20 Idx: 2000 Loss: 0.03598847040368191
Epoch: 20 Idx: 3000 Loss: 0.04275492287442429
Epoch: 20 Idx: 4000 Loss: 0.04399014818262263
Epoch: 20 Idx: 5000 Loss: 0.0792528690389292
Epoch: 20 Idx: 6000 Loss: 0.009818240003097401
Epoch: 20 Idx: 7000 Loss: 0.021565404885391697
Epoch: 20 Idx: 8000 Loss: 0.13762308686788077
Epoch: 20 Idx: 9000 Loss: 0.029478361684714967
Epoch: 20 Idx: 10000 Loss: 0.0522203778767448
Epoch: 20 Idx: 11000 Loss: 0.050572870693360326
Epoch: 20 Idx: 12000 Loss: 0.03218774459543782
Epoch: 20 Idx: 13000 Loss: 0.029989484866512695
Epoch: 20 Idx: 14000 Loss: 0.018014505259247155
Epoch: 20 Idx: 15000 Loss: 0.02230149080765552
Epoch: 20 Idx: 16000 Loss: 0.03547746373367035
Epoch: 20 Idx: 17000 Loss: 0.06398671810837471
Epoch: 21 Idx: 0 Loss: 0.06806770305321334
Epoch: 21 Idx: 1000 Loss: 0.029686398399828437
Epoch: 21 Idx: 2000 Loss: 0.013417539964943426
Epoch: 21 Idx: 3000 Loss: 0.01428007852626738
Epoch: 21 Idx: 4000 Loss: 0.015935487337512953
Epoch: 21 Idx: 5000 Loss: 0.0197146403605509
Epoch: 21 Idx: 6000 Loss: 0.02724021604506761
Epoch: 21 Idx: 7000 Loss: 0.02668710722998308
Epoch: 21 Idx: 8000 Loss: 0.0478837355852196
Epoch: 21 Idx: 9000 Loss: 0.08086037215636555
Epoch: 21 Idx: 10000 Loss: 0.023438903012379053
Epoch: 21 Idx: 11000 Loss: 0.011365952694443683
Epoch: 21 Idx: 12000 Loss: 0.09214886337607248
Epoch: 21 Idx: 13000 Loss: 0.016817212697527718
Epoch: 21 Idx: 14000 Loss: 0.036258185086349363
Epoch: 21 Idx: 15000 Loss: 0.00633254035736931
Epoch: 21 Idx: 16000 Loss: 0.13055756188208523
Epoch: 21 Idx: 17000 Loss: 0.055209633510225446
Epoch: 22 Idx: 0 Loss: 0.044546526705582075
Epoch: 22 Idx: 1000 Loss: 0.07505418719293391
Epoch: 22 Idx: 2000 Loss: 0.025947813480448435
Epoch: 22 Idx: 3000 Loss: 0.03942556497371778
Epoch: 22 Idx: 4000 Loss: 0.05251501381213614
Epoch: 22 Idx: 5000 Loss: 0.041630170137226113
Epoch: 22 Idx: 6000 Loss: 0.008225403142971936
Epoch: 22 Idx: 7000 Loss: 0.023063984270385897
Epoch: 22 Idx: 8000 Loss: 0.07431034176725938
Epoch: 22 Idx: 9000 Loss: 0.023110687262468343
Epoch: 22 Idx: 10000 Loss: 0.045582728487280726
Epoch: 22 Idx: 11000 Loss: 0.015168241413724944
Epoch: 22 Idx: 12000 Loss: 0.07185099845144496
Epoch: 22 Idx: 13000 Loss: 0.053197746668768274
Epoch: 22 Idx: 14000 Loss: 0.08703249370823332
Epoch: 22 Idx: 15000 Loss: 0.027624469992852146
Epoch: 22 Idx: 16000 Loss: 0.009283906580183196
Epoch: 22 Idx: 17000 Loss: 0.07265952440350863
Epoch: 23 Idx: 0 Loss: 0.02915317909647134
Epoch: 23 Idx: 1000 Loss: 0.10080789992284525
Epoch: 23 Idx: 2000 Loss: 0.01649925435064432
Epoch: 23 Idx: 3000 Loss: 0.014175526128370709
Epoch: 23 Idx: 4000 Loss: 0.17802427010466573
Epoch: 23 Idx: 5000 Loss: 0.03060612930697012
Epoch: 23 Idx: 6000 Loss: 0.04410174409131626
Epoch: 23 Idx: 7000 Loss: 0.017869170597501222
Epoch: 23 Idx: 8000 Loss: 0.022233348042597165
Epoch: 23 Idx: 9000 Loss: 0.1298681735064057
Epoch: 23 Idx: 10000 Loss: 0.019379693229600294
Epoch: 23 Idx: 11000 Loss: 0.011697980203076146
Epoch: 23 Idx: 12000 Loss: 0.04703321878407049
Epoch: 23 Idx: 13000 Loss: 0.10225809447712585
Epoch: 23 Idx: 14000 Loss: 0.040136053398077846
Epoch: 23 Idx: 15000 Loss: 0.024523670832880855
Epoch: 23 Idx: 16000 Loss: 0.08120835280433691
Epoch: 23 Idx: 17000 Loss: 0.04014150044467259
Epoch: 24 Idx: 0 Loss: 0.035636822299859774
Epoch: 24 Idx: 1000 Loss: 0.0301237600867573
Epoch: 24 Idx: 2000 Loss: 0.03086261442328482
Epoch: 24 Idx: 3000 Loss: 0.030702748831580855
Epoch: 24 Idx: 4000 Loss: 0.009738550593436241
Epoch: 24 Idx: 5000 Loss: 0.050175361612168415
Epoch: 24 Idx: 6000 Loss: 0.06717060685921296
Epoch: 24 Idx: 7000 Loss: 0.016702794357718986
Epoch: 24 Idx: 8000 Loss: 0.017387148523512974
Epoch: 24 Idx: 9000 Loss: 0.04243523364633897
Epoch: 24 Idx: 10000 Loss: 0.013918911829004553
Epoch: 24 Idx: 11000 Loss: 0.07909964421686706
Epoch: 24 Idx: 12000 Loss: 0.025974663982046533
Epoch: 24 Idx: 13000 Loss: 0.010179295645850003
Epoch: 24 Idx: 14000 Loss: 0.05169363585351245
Epoch: 24 Idx: 15000 Loss: 0.034075884903051565
Epoch: 24 Idx: 16000 Loss: 0.012544599061893725
Epoch: 24 Idx: 17000 Loss: 0.022051775889305094
Epoch: 25 Idx: 0 Loss: 0.007969505533744552
Epoch: 25 Idx: 1000 Loss: 0.04827947658068566
Epoch: 25 Idx: 2000 Loss: 0.04261981136317872
Epoch: 25 Idx: 3000 Loss: 0.027360150448778677
Epoch: 25 Idx: 4000 Loss: 0.06448252977852739
Epoch: 25 Idx: 5000 Loss: 0.04822325711299793
Epoch: 25 Idx: 6000 Loss: 0.023359316388793717
Epoch: 25 Idx: 7000 Loss: 0.010636305441215696
Epoch: 25 Idx: 8000 Loss: 0.02232453236353939
Epoch: 25 Idx: 9000 Loss: 0.010936484784617017
Epoch: 25 Idx: 10000 Loss: 0.0413458805499767
Epoch: 25 Idx: 11000 Loss: 0.02428265403372845
Epoch: 25 Idx: 12000 Loss: 0.038224311326064825
Epoch: 25 Idx: 13000 Loss: 0.029531369817672536
Epoch: 25 Idx: 14000 Loss: 0.030907228717626373
