Number of neighbours: 22
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 5 Idx: 15000 Loss: 0.028221352304539985
Epoch: 5 Idx: 16000 Loss: 0.06928239869057991
Epoch: 5 Idx: 17000 Loss: 0.044563147436538456
Epoch: 6 Idx: 0 Loss: 0.025613945194111247
Epoch: 6 Idx: 1000 Loss: 0.06180337756188621
Epoch: 6 Idx: 2000 Loss: 0.15317376062744475
Epoch: 6 Idx: 3000 Loss: 0.04895641105057213
Epoch: 6 Idx: 4000 Loss: 0.037165765084291785
Epoch: 6 Idx: 5000 Loss: 0.03374248682789687
Epoch: 6 Idx: 6000 Loss: 0.0585366598164112
Epoch: 6 Idx: 7000 Loss: 0.03400152921449731
Epoch: 6 Idx: 8000 Loss: 0.13657583038351107
Epoch: 6 Idx: 9000 Loss: 0.12240803888215705
Epoch: 6 Idx: 10000 Loss: 0.01761514031641492
Epoch: 6 Idx: 11000 Loss: 0.0804164850710989
Epoch: 6 Idx: 12000 Loss: 0.10050253517548995
Epoch: 6 Idx: 13000 Loss: 0.05950077952962057
Epoch: 6 Idx: 14000 Loss: 0.10652038857645468
Epoch: 6 Idx: 15000 Loss: 0.020743597603046178
Epoch: 6 Idx: 16000 Loss: 0.031184518709824513
Epoch: 6 Idx: 17000 Loss: 0.041749213661736076
Epoch: 7 Idx: 0 Loss: 0.07812195933926327
Epoch: 7 Idx: 1000 Loss: 0.026840692880979622
Epoch: 7 Idx: 2000 Loss: 0.07031580013265817
Epoch: 7 Idx: 3000 Loss: 0.055214427058645835
Epoch: 7 Idx: 4000 Loss: 0.0361950938375431
Epoch: 7 Idx: 5000 Loss: 0.04018517170393709
Epoch: 7 Idx: 6000 Loss: 0.052023098086935185
Epoch: 7 Idx: 7000 Loss: 0.20906533378797906
Epoch: 7 Idx: 8000 Loss: 0.08483609011375985
Epoch: 7 Idx: 9000 Loss: 0.044138380428015205
Epoch: 7 Idx: 10000 Loss: 0.07489295211342555
Epoch: 7 Idx: 11000 Loss: 0.09762943608531381
Epoch: 7 Idx: 12000 Loss: 0.03288948429965285
Epoch: 7 Idx: 13000 Loss: 0.055229014190145254
Epoch: 7 Idx: 14000 Loss: 0.04413052558683115
Epoch: 7 Idx: 15000 Loss: 0.04774912773766453
Epoch: 7 Idx: 16000 Loss: 0.040519368091727695
Epoch: 7 Idx: 17000 Loss: 0.07282901421089362
Epoch: 8 Idx: 0 Loss: 0.07575836101371733
Epoch: 8 Idx: 1000 Loss: 0.11153211170063129
Epoch: 8 Idx: 2000 Loss: 0.058942311800213205
Epoch: 8 Idx: 3000 Loss: 0.0677711264360434
Epoch: 8 Idx: 4000 Loss: 0.05774500048883212
Epoch: 8 Idx: 5000 Loss: 0.04944155836369172
Epoch: 8 Idx: 6000 Loss: 0.037442832781120886
Epoch: 8 Idx: 7000 Loss: 0.02803830650462505
Epoch: 8 Idx: 8000 Loss: 0.041607747418592536
Epoch: 8 Idx: 9000 Loss: 0.022582400404352797
Epoch: 8 Idx: 10000 Loss: 0.04157925122468649
Epoch: 8 Idx: 11000 Loss: 0.03362548226466985
Epoch: 8 Idx: 12000 Loss: 0.03685988680160602
Epoch: 8 Idx: 13000 Loss: 0.07859944663770599
Epoch: 8 Idx: 14000 Loss: 0.0607185523160589
Epoch: 8 Idx: 15000 Loss: 0.0470506597088819
Epoch: 8 Idx: 16000 Loss: 0.07196993740527795
Epoch: 8 Idx: 17000 Loss: 0.07202894337128152
Epoch: 9 Idx: 0 Loss: 0.01770044258207245
Epoch: 9 Idx: 1000 Loss: 0.01396557795807361
Epoch: 9 Idx: 2000 Loss: 0.07337715677099341
Epoch: 9 Idx: 3000 Loss: 0.01933943188854341
Epoch: 9 Idx: 4000 Loss: 0.04899673338583499
Epoch: 9 Idx: 5000 Loss: 0.04552399486234098
Epoch: 9 Idx: 6000 Loss: 0.07088708204501443
Epoch: 9 Idx: 7000 Loss: 0.08873698457930175
Epoch: 9 Idx: 8000 Loss: 0.05092217291606281
Epoch: 9 Idx: 9000 Loss: 0.14130519529329208
Epoch: 9 Idx: 10000 Loss: 0.02726529580204115
Epoch: 9 Idx: 11000 Loss: 0.014508355437614653
Epoch: 9 Idx: 12000 Loss: 0.014393430072517593
Epoch: 9 Idx: 13000 Loss: 0.08804885412431292
Epoch: 9 Idx: 14000 Loss: 0.06882377887574741
Epoch: 9 Idx: 15000 Loss: 0.048259370779679824
Epoch: 9 Idx: 16000 Loss: 0.16053697717290524
Epoch: 9 Idx: 17000 Loss: 0.09881695282131972
Epoch: 10 Idx: 0 Loss: 0.10432206466776986
Epoch: 10 Idx: 1000 Loss: 0.012821844753688907
Epoch: 10 Idx: 2000 Loss: 0.036755914213489366
Epoch: 10 Idx: 3000 Loss: 0.07676047518155428
Epoch: 10 Idx: 4000 Loss: 0.051065927021764435
Epoch: 10 Idx: 5000 Loss: 0.02943775368928056
Epoch: 10 Idx: 6000 Loss: 0.022562098172584713
Epoch: 10 Idx: 7000 Loss: 0.06460372656775594
Epoch: 10 Idx: 8000 Loss: 0.1357657174305137
Epoch: 10 Idx: 9000 Loss: 0.06369139017081366
Epoch: 10 Idx: 10000 Loss: 0.017908191853836505
Epoch: 10 Idx: 11000 Loss: 0.05217834939909087
Epoch: 10 Idx: 12000 Loss: 0.023806076140487173
Epoch: 10 Idx: 13000 Loss: 0.17003825547852597
Epoch: 10 Idx: 14000 Loss: 0.04454932966380464
Epoch: 10 Idx: 15000 Loss: 0.022207377030768166
Epoch: 10 Idx: 16000 Loss: 0.11379660653417345
Epoch: 10 Idx: 17000 Loss: 0.04104741607118587
Epoch: 11 Idx: 0 Loss: 0.10185877346383444
Epoch: 11 Idx: 1000 Loss: 0.04997152475523188
Epoch: 11 Idx: 2000 Loss: 0.034888233569569216
Epoch: 11 Idx: 3000 Loss: 0.07125140488219722
Epoch: 11 Idx: 4000 Loss: 0.061949326835426796
Epoch: 11 Idx: 5000 Loss: 0.02989380060200217
Epoch: 11 Idx: 6000 Loss: 0.08969809752170993
Epoch: 11 Idx: 7000 Loss: 0.056800536819548775
Epoch: 11 Idx: 8000 Loss: 0.056962122443721425
Epoch: 11 Idx: 9000 Loss: 0.03134945214457363
Epoch: 11 Idx: 10000 Loss: 0.06433263875320704
