Number of neighbours: 8
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 5 Idx: 11000 Loss: 0.14521546411572456
Epoch: 5 Idx: 12000 Loss: 0.010255602608659637
Epoch: 5 Idx: 13000 Loss: 0.05268493675921026
Epoch: 5 Idx: 14000 Loss: 0.04150650372236743
Epoch: 5 Idx: 15000 Loss: 0.05049486441008942
Epoch: 5 Idx: 16000 Loss: 0.016664156810044333
Epoch: 5 Idx: 17000 Loss: 0.06609925805239737
Epoch: 6 Idx: 0 Loss: 0.01042459646475284
Epoch: 6 Idx: 1000 Loss: 0.031091922506501928
Epoch: 6 Idx: 2000 Loss: 0.0342520105155421
Epoch: 6 Idx: 3000 Loss: 0.022388911072153687
Epoch: 6 Idx: 4000 Loss: 0.014682815224270812
Epoch: 6 Idx: 5000 Loss: 0.017325713536661423
Epoch: 6 Idx: 6000 Loss: 0.046026236399823034
Epoch: 6 Idx: 7000 Loss: 0.032336473247131
Epoch: 6 Idx: 8000 Loss: 0.03304403874854094
Epoch: 6 Idx: 9000 Loss: 0.030698042576507586
Epoch: 6 Idx: 10000 Loss: 0.03813053342171722
Epoch: 6 Idx: 11000 Loss: 0.04753177480993005
Epoch: 6 Idx: 12000 Loss: 0.07081609364818134
Epoch: 6 Idx: 13000 Loss: 0.04519297078479653
Epoch: 6 Idx: 14000 Loss: 0.017590094768658467
Epoch: 6 Idx: 15000 Loss: 0.0831461501640534
Epoch: 6 Idx: 16000 Loss: 0.012359164849990811
Epoch: 6 Idx: 17000 Loss: 0.033511258196899554
Epoch: 7 Idx: 0 Loss: 0.036638439773271934
Epoch: 7 Idx: 1000 Loss: 0.04888760698678132
Epoch: 7 Idx: 2000 Loss: 0.04123047677052485
Epoch: 7 Idx: 3000 Loss: 0.06871357936009867
Epoch: 7 Idx: 4000 Loss: 0.011762945480710853
Epoch: 7 Idx: 5000 Loss: 0.05019992351867952
Epoch: 7 Idx: 6000 Loss: 0.01033869244845307
Epoch: 7 Idx: 7000 Loss: 0.06899818048840302
Epoch: 7 Idx: 8000 Loss: 0.010089995755065731
Epoch: 7 Idx: 9000 Loss: 0.030680743748846533
Epoch: 7 Idx: 10000 Loss: 0.044544783514434784
Epoch: 7 Idx: 11000 Loss: 0.02126046561816635
Epoch: 7 Idx: 12000 Loss: 0.011482419124680074
Epoch: 7 Idx: 13000 Loss: 0.05542464945903545
Epoch: 7 Idx: 14000 Loss: 0.0065754809186151075
Epoch: 7 Idx: 15000 Loss: 0.047580646630986274
Epoch: 7 Idx: 16000 Loss: 0.06240903236247282
Epoch: 7 Idx: 17000 Loss: 0.016691734657813595
Epoch: 8 Idx: 0 Loss: 0.07296060602742695
Epoch: 8 Idx: 1000 Loss: 0.02251914057594131
Epoch: 8 Idx: 2000 Loss: 0.012926550896845109
Epoch: 8 Idx: 3000 Loss: 0.03569779599891175
Epoch: 8 Idx: 4000 Loss: 0.04282568768894356
Epoch: 8 Idx: 5000 Loss: 0.037451399772294815
Epoch: 8 Idx: 6000 Loss: 0.014467550383680364
Epoch: 8 Idx: 7000 Loss: 0.04345368671952256
Epoch: 8 Idx: 8000 Loss: 0.006484691900831785
Epoch: 8 Idx: 9000 Loss: 0.04621517414743967
Epoch: 8 Idx: 10000 Loss: 0.011904947985583053
Epoch: 8 Idx: 11000 Loss: 0.03091577479587308
Epoch: 8 Idx: 12000 Loss: 0.03639995920592274
Epoch: 8 Idx: 13000 Loss: 0.04152025708328487
Epoch: 8 Idx: 14000 Loss: 0.006019679560407846
Epoch: 8 Idx: 15000 Loss: 0.0725256802557832
Epoch: 8 Idx: 16000 Loss: 0.010632164545513495
Epoch: 8 Idx: 17000 Loss: 0.04513215947525396
Epoch: 9 Idx: 0 Loss: 0.06325541840687558
Epoch: 9 Idx: 1000 Loss: 0.023472518477217496
Epoch: 9 Idx: 2000 Loss: 0.021743653600994426
Epoch: 9 Idx: 3000 Loss: 0.017133302470798598
Epoch: 9 Idx: 4000 Loss: 0.006071520559906743
Epoch: 9 Idx: 5000 Loss: 0.035765111512157284
Epoch: 9 Idx: 6000 Loss: 0.02609184273830332
Epoch: 9 Idx: 7000 Loss: 0.03996004746422418
Epoch: 9 Idx: 8000 Loss: 0.022942598689778087
Epoch: 9 Idx: 9000 Loss: 0.01806653948232425
Epoch: 9 Idx: 10000 Loss: 0.05012056428345295
Epoch: 9 Idx: 11000 Loss: 0.08146133729066929
Epoch: 9 Idx: 12000 Loss: 0.23630256927103316
Epoch: 9 Idx: 13000 Loss: 0.018645989505372804
Epoch: 9 Idx: 14000 Loss: 0.05030224948581531
Epoch: 9 Idx: 15000 Loss: 0.03194621512670726
Epoch: 9 Idx: 16000 Loss: 0.04045854407013583
Epoch: 9 Idx: 17000 Loss: 0.03305812903904319
Epoch: 10 Idx: 0 Loss: 0.01817564842543181
Epoch: 10 Idx: 1000 Loss: 0.05824939582852165
Epoch: 10 Idx: 2000 Loss: 0.04495981305641619
Epoch: 10 Idx: 3000 Loss: 0.04263096486300376
Epoch: 10 Idx: 4000 Loss: 0.06425247926152433
Epoch: 10 Idx: 5000 Loss: 0.040971131540846965
Epoch: 10 Idx: 6000 Loss: 0.035572090226338136
Epoch: 10 Idx: 7000 Loss: 0.010391937340198346
Epoch: 10 Idx: 8000 Loss: 0.004580811003442383
Epoch: 10 Idx: 9000 Loss: 0.05628588827635163
Epoch: 10 Idx: 10000 Loss: 0.020511319424488302
Epoch: 10 Idx: 11000 Loss: 0.01073325188787727
Epoch: 10 Idx: 12000 Loss: 0.039828797820530094
Epoch: 10 Idx: 13000 Loss: 0.07358337771891335
Epoch: 10 Idx: 14000 Loss: 0.03170013376051108
Epoch: 10 Idx: 15000 Loss: 0.013586535958234893
Epoch: 10 Idx: 16000 Loss: 0.042990982535914095
Epoch: 10 Idx: 17000 Loss: 0.07036101696420537
Epoch: 11 Idx: 0 Loss: 0.0068717510161668185
Epoch: 11 Idx: 1000 Loss: 0.027566817877075545
Epoch: 11 Idx: 2000 Loss: 0.026288321909061732
Epoch: 11 Idx: 3000 Loss: 0.04981037111636489
Epoch: 11 Idx: 4000 Loss: 0.019342195706402186
Epoch: 11 Idx: 5000 Loss: 0.00855875995616712
Epoch: 11 Idx: 6000 Loss: 0.02841118250698493
Epoch: 11 Idx: 7000 Loss: 0.038691925289409575
Epoch: 11 Idx: 8000 Loss: 0.01445016674117989
Epoch: 11 Idx: 9000 Loss: 0.01667921818537158
Epoch: 11 Idx: 10000 Loss: 0.03261200427269022
Epoch: 11 Idx: 11000 Loss: 0.06128353727189956
Epoch: 11 Idx: 12000 Loss: 0.014921964550714756
Epoch: 11 Idx: 13000 Loss: 0.05206498961412818
Epoch: 11 Idx: 14000 Loss: 0.036943781078702505
Epoch: 11 Idx: 15000 Loss: 0.061980526463542955
Epoch: 11 Idx: 16000 Loss: 0.03506560614131625
Epoch: 11 Idx: 17000 Loss: 0.02090037057667927
Epoch: 12 Idx: 0 Loss: 0.03929317306569461
Epoch: 12 Idx: 1000 Loss: 0.024041585304196207
Epoch: 12 Idx: 2000 Loss: 0.039135774413153815
Epoch: 12 Idx: 3000 Loss: 0.023733396503015994
Epoch: 12 Idx: 4000 Loss: 0.026511570076097613
Epoch: 12 Idx: 5000 Loss: 0.07337702773602449
Epoch: 12 Idx: 6000 Loss: 0.03553268754832278
Epoch: 12 Idx: 7000 Loss: 0.03894237451138899
Epoch: 12 Idx: 8000 Loss: 0.01849761356649592
Epoch: 12 Idx: 9000 Loss: 0.08276130097125216
Epoch: 12 Idx: 10000 Loss: 0.012901553389344384
Epoch: 12 Idx: 11000 Loss: 0.0757635919204393
Epoch: 12 Idx: 12000 Loss: 0.012859650053373082
Epoch: 12 Idx: 13000 Loss: 0.03140066223795321
Epoch: 12 Idx: 14000 Loss: 0.048099127029860154
Epoch: 12 Idx: 15000 Loss: 0.011736170228245024
Epoch: 12 Idx: 16000 Loss: 0.03480095831709159
Epoch: 12 Idx: 17000 Loss: 0.037196389489897924
Epoch: 13 Idx: 0 Loss: 0.0183190458501278
Epoch: 13 Idx: 1000 Loss: 0.07130608811230947
Epoch: 13 Idx: 2000 Loss: 0.04995646301452726
Epoch: 13 Idx: 3000 Loss: 0.00800294730931962
Epoch: 13 Idx: 4000 Loss: 0.035297307839383785
Epoch: 13 Idx: 5000 Loss: 0.015336509323925919
Epoch: 13 Idx: 6000 Loss: 0.02540783262893369
Epoch: 13 Idx: 7000 Loss: 0.021937282628964393
Epoch: 13 Idx: 8000 Loss: 0.017038756544217548
Epoch: 13 Idx: 9000 Loss: 0.08574106297815164
Epoch: 13 Idx: 10000 Loss: 0.04843546015950366
Epoch: 13 Idx: 11000 Loss: 0.02207851149897663
Epoch: 13 Idx: 12000 Loss: 0.02493134164658691
Epoch: 13 Idx: 13000 Loss: 0.07371639874520461
Epoch: 13 Idx: 14000 Loss: 0.02866954365533046
Epoch: 13 Idx: 15000 Loss: 0.052645153307330744
Epoch: 13 Idx: 16000 Loss: 0.027355702180787877
Epoch: 13 Idx: 17000 Loss: 0.04472023585442568
Epoch: 14 Idx: 0 Loss: 0.036188806175297544
Epoch: 14 Idx: 1000 Loss: 0.033734288462424274
Epoch: 14 Idx: 2000 Loss: 0.023358161223413495
Epoch: 14 Idx: 3000 Loss: 0.0037411437012134633
Epoch: 14 Idx: 4000 Loss: 0.015466232472861954
Epoch: 14 Idx: 5000 Loss: 0.1110123113569255
Epoch: 14 Idx: 6000 Loss: 0.00764844391580595
Epoch: 14 Idx: 7000 Loss: 0.022281087729691836
Epoch: 14 Idx: 8000 Loss: 0.06262985428670963
Epoch: 14 Idx: 9000 Loss: 0.017689738449047903
Epoch: 14 Idx: 10000 Loss: 0.04469180047949983
Epoch: 14 Idx: 11000 Loss: 0.04662004051713954
Epoch: 14 Idx: 12000 Loss: 0.09460455333391292
Epoch: 14 Idx: 13000 Loss: 0.0460785244718198
Epoch: 14 Idx: 14000 Loss: 0.026427317292251045
Epoch: 14 Idx: 15000 Loss: 0.04685556275478683
Epoch: 14 Idx: 16000 Loss: 0.010344816359070988
Epoch: 14 Idx: 17000 Loss: 0.03195828055576089
Epoch: 15 Idx: 0 Loss: 0.07552356996994178
Epoch: 15 Idx: 1000 Loss: 0.0189648814945376
Epoch: 15 Idx: 2000 Loss: 0.01906843425578338
Epoch: 15 Idx: 3000 Loss: 0.0408050079237826
Epoch: 15 Idx: 4000 Loss: 0.055074552741246396
Epoch: 15 Idx: 5000 Loss: 0.04954370806377257
Epoch: 15 Idx: 6000 Loss: 0.06529017124549005
Epoch: 15 Idx: 7000 Loss: 0.03128144193385053
Epoch: 15 Idx: 8000 Loss: 0.019942840788267264
Epoch: 15 Idx: 9000 Loss: 0.05525411045796976
Epoch: 15 Idx: 10000 Loss: 0.08802437685592014
Epoch: 15 Idx: 11000 Loss: 0.015663576175871493
Epoch: 15 Idx: 12000 Loss: 0.04712453879298363
Epoch: 15 Idx: 13000 Loss: 0.03864903973311623
Epoch: 15 Idx: 14000 Loss: 0.018091545281863547
Epoch: 15 Idx: 15000 Loss: 0.007658805171369337
Epoch: 15 Idx: 16000 Loss: 0.02902344410654218
Epoch: 15 Idx: 17000 Loss: 0.00719257315235027
Epoch: 16 Idx: 0 Loss: 0.06619909700404718
Epoch: 16 Idx: 1000 Loss: 0.053695868080871394
Epoch: 16 Idx: 2000 Loss: 0.057419265364682386
Epoch: 16 Idx: 3000 Loss: 0.010823849257881522
Epoch: 16 Idx: 4000 Loss: 0.0321685829132483
Epoch: 16 Idx: 5000 Loss: 0.03584577235069647
Epoch: 16 Idx: 6000 Loss: 0.03650729913796945
Epoch: 16 Idx: 7000 Loss: 0.04333386573251035
Epoch: 16 Idx: 8000 Loss: 0.04308958482385867
Epoch: 16 Idx: 9000 Loss: 0.02731636900629272
Epoch: 16 Idx: 10000 Loss: 0.045690031781470145
Epoch: 16 Idx: 11000 Loss: 0.08230521959541579
Epoch: 16 Idx: 12000 Loss: 0.05108337808899097
Epoch: 16 Idx: 13000 Loss: 0.029662701284124373
Epoch: 16 Idx: 14000 Loss: 0.023938686886334996
Epoch: 16 Idx: 15000 Loss: 0.06865875538951416
Epoch: 16 Idx: 16000 Loss: 0.036637499449019076
Epoch: 16 Idx: 17000 Loss: 0.13118733281288505
Epoch: 17 Idx: 0 Loss: 0.028195415839008503
Epoch: 17 Idx: 1000 Loss: 0.03891635707102032
Epoch: 17 Idx: 2000 Loss: 0.013693553208099129
Epoch: 17 Idx: 3000 Loss: 0.03391334613451909
Epoch: 17 Idx: 4000 Loss: 0.012154963513765927
Epoch: 17 Idx: 5000 Loss: 0.0336240070675078
Epoch: 17 Idx: 6000 Loss: 0.019383889076589438
Epoch: 17 Idx: 7000 Loss: 0.01109666075114297
Epoch: 17 Idx: 8000 Loss: 0.05581379664777953
Epoch: 17 Idx: 9000 Loss: 0.03578922248932281
Epoch: 17 Idx: 10000 Loss: 0.030130076506722014
Epoch: 17 Idx: 11000 Loss: 0.025194723467250286
Epoch: 17 Idx: 12000 Loss: 0.03447583187246542
Epoch: 17 Idx: 13000 Loss: 0.03985184050911898
Epoch: 17 Idx: 14000 Loss: 0.017498137596662154
Epoch: 17 Idx: 15000 Loss: 0.08175713524268415
Epoch: 17 Idx: 16000 Loss: 0.050598285238975534
Epoch: 17 Idx: 17000 Loss: 0.028155993687396585
Epoch: 18 Idx: 0 Loss: 0.03770722613814555
Epoch: 18 Idx: 1000 Loss: 0.055520585895598204
Epoch: 18 Idx: 2000 Loss: 0.03757462595380137
Epoch: 18 Idx: 3000 Loss: 0.034897011392334705
Epoch: 18 Idx: 4000 Loss: 0.0328896765098575
Epoch: 18 Idx: 5000 Loss: 0.06851912389848287
Epoch: 18 Idx: 6000 Loss: 0.0494501110765947
Epoch: 18 Idx: 7000 Loss: 0.029716533922852773
Epoch: 18 Idx: 8000 Loss: 0.07269021234058559
Epoch: 18 Idx: 9000 Loss: 0.05581239415448189
Epoch: 18 Idx: 10000 Loss: 0.02558741579452661
Epoch: 18 Idx: 11000 Loss: 0.10953231328462147
Epoch: 18 Idx: 12000 Loss: 0.0284073118607391
Epoch: 18 Idx: 13000 Loss: 0.020670168186128084
Epoch: 18 Idx: 14000 Loss: 0.070779397638906
Epoch: 18 Idx: 15000 Loss: 0.03666961527484794
Epoch: 18 Idx: 16000 Loss: 0.06526187124889038
Epoch: 18 Idx: 17000 Loss: 0.15647967078943575
Epoch: 19 Idx: 0 Loss: 0.005914529842500158
Epoch: 19 Idx: 1000 Loss: 0.04262482391375625
Epoch: 19 Idx: 2000 Loss: 0.031175224438268694
Epoch: 19 Idx: 3000 Loss: 0.03591673567763524
Epoch: 19 Idx: 4000 Loss: 0.031970440303622304
Epoch: 19 Idx: 5000 Loss: 0.05494451026015415
Epoch: 19 Idx: 6000 Loss: 0.111114594346402
Epoch: 19 Idx: 7000 Loss: 0.01854466638426787
Epoch: 19 Idx: 8000 Loss: 0.01804827626289125
Epoch: 19 Idx: 9000 Loss: 0.010576021792093658
Epoch: 19 Idx: 10000 Loss: 0.0674397611225614
Epoch: 19 Idx: 11000 Loss: 0.013473006545622857
Epoch: 19 Idx: 12000 Loss: 0.0022069075819035437
Epoch: 19 Idx: 13000 Loss: 0.06909070756322559
Epoch: 19 Idx: 14000 Loss: 0.013901550032232321
Epoch: 19 Idx: 15000 Loss: 0.040958254562889214
Epoch: 19 Idx: 16000 Loss: 0.11764936420133133
Epoch: 19 Idx: 17000 Loss: 0.03671523218106926
Epoch: 20 Idx: 0 Loss: 0.0053661937321122025
Epoch: 20 Idx: 1000 Loss: 0.03510558717290759
Epoch: 20 Idx: 2000 Loss: 0.09297371977034496
Epoch: 20 Idx: 3000 Loss: 0.01154839466875415
Epoch: 20 Idx: 4000 Loss: 0.04317777432626363
Epoch: 20 Idx: 5000 Loss: 0.022805379302654923
Epoch: 20 Idx: 6000 Loss: 0.13326290149591033
Epoch: 20 Idx: 7000 Loss: 0.03399766547360751
Epoch: 20 Idx: 8000 Loss: 0.06550888382403801
Epoch: 20 Idx: 9000 Loss: 0.021442383724301222
Epoch: 20 Idx: 10000 Loss: 0.1171627335437304
Epoch: 20 Idx: 11000 Loss: 0.005839377467749982
Epoch: 20 Idx: 12000 Loss: 0.043775193869543635
Epoch: 20 Idx: 13000 Loss: 0.05022559073462572
Epoch: 20 Idx: 14000 Loss: 0.0357151780826506
Epoch: 20 Idx: 15000 Loss: 0.058535281290673494
Epoch: 20 Idx: 16000 Loss: 0.052242468886544366
Epoch: 20 Idx: 17000 Loss: 0.03189798827045633
Epoch: 21 Idx: 0 Loss: 0.05487569548695443
Epoch: 21 Idx: 1000 Loss: 0.04729281132868821
Epoch: 21 Idx: 2000 Loss: 0.03202545100835819
Epoch: 21 Idx: 3000 Loss: 0.030222106568012736
Epoch: 21 Idx: 4000 Loss: 0.05867330039368181
Epoch: 21 Idx: 5000 Loss: 0.012953046684697975
Epoch: 21 Idx: 6000 Loss: 0.10577871191600396
Epoch: 21 Idx: 7000 Loss: 0.018118372186040167
Epoch: 21 Idx: 8000 Loss: 0.01094282156473456
Epoch: 21 Idx: 9000 Loss: 0.019721504922399536
Epoch: 21 Idx: 10000 Loss: 0.07308203721138948
Epoch: 21 Idx: 11000 Loss: 0.06247202305613696
Epoch: 21 Idx: 12000 Loss: 0.020193866233037212
Epoch: 21 Idx: 13000 Loss: 0.029773035101107168
Epoch: 21 Idx: 14000 Loss: 0.029402963110204093
Epoch: 21 Idx: 15000 Loss: 0.026468885029528433
Epoch: 21 Idx: 16000 Loss: 0.02525029479442799
Epoch: 21 Idx: 17000 Loss: 0.03540927441984755
Epoch: 22 Idx: 0 Loss: 0.01630028047524601
Epoch: 22 Idx: 1000 Loss: 0.03485217749064754
Epoch: 22 Idx: 2000 Loss: 0.03646334728961741
Epoch: 22 Idx: 3000 Loss: 0.004308849093338003
Epoch: 22 Idx: 4000 Loss: 0.017585192790703107
Epoch: 22 Idx: 5000 Loss: 0.024768191848092827
Epoch: 22 Idx: 6000 Loss: 0.024550440176391554
Epoch: 22 Idx: 7000 Loss: 0.029484571201345428
Epoch: 22 Idx: 8000 Loss: 0.033756938977008745
Epoch: 22 Idx: 9000 Loss: 0.1305379665431661
Epoch: 22 Idx: 10000 Loss: 0.02002362120703723
Epoch: 22 Idx: 11000 Loss: 0.1054586892593058
Epoch: 22 Idx: 12000 Loss: 0.041499519226974334
Epoch: 22 Idx: 13000 Loss: 0.06633705884084941
Epoch: 22 Idx: 14000 Loss: 0.025487347481291035
Epoch: 22 Idx: 15000 Loss: 0.03002349755296801
Epoch: 22 Idx: 16000 Loss: 0.03682809015049684
Epoch: 22 Idx: 17000 Loss: 0.061451540197701
Epoch: 23 Idx: 0 Loss: 0.0856593738901148
Epoch: 23 Idx: 1000 Loss: 0.016933540316148372
Epoch: 23 Idx: 2000 Loss: 0.028861497205499412
Epoch: 23 Idx: 3000 Loss: 0.04875197831985986
Epoch: 23 Idx: 4000 Loss: 0.06401895555849423
Epoch: 23 Idx: 5000 Loss: 0.01606260643942626
Epoch: 23 Idx: 6000 Loss: 0.10696279111158898
Epoch: 23 Idx: 7000 Loss: 0.033368329666540686
Epoch: 23 Idx: 8000 Loss: 0.02683038468632
Epoch: 23 Idx: 9000 Loss: 0.02434932347033634
Epoch: 23 Idx: 10000 Loss: 0.02177628743367579
Epoch: 23 Idx: 11000 Loss: 0.017662342496948664
Epoch: 23 Idx: 12000 Loss: 0.01075743780167932
Epoch: 23 Idx: 13000 Loss: 0.008638968668017761
Epoch: 23 Idx: 14000 Loss: 0.030981971559362335
Epoch: 23 Idx: 15000 Loss: 0.02952371312691081
Epoch: 23 Idx: 16000 Loss: 0.09676090140641729
Epoch: 23 Idx: 17000 Loss: 0.057932582465179835
Epoch: 24 Idx: 0 Loss: 0.01948934943655682
Epoch: 24 Idx: 1000 Loss: 0.03537809962899386
Epoch: 24 Idx: 2000 Loss: 0.018117183211331576
Epoch: 24 Idx: 3000 Loss: 0.07292125602489853
Epoch: 24 Idx: 4000 Loss: 0.04207755186278059
Epoch: 24 Idx: 5000 Loss: 0.00818382739906969
Epoch: 24 Idx: 6000 Loss: 0.021863105162632197
Epoch: 24 Idx: 7000 Loss: 0.0333213092411067
Epoch: 24 Idx: 8000 Loss: 0.04341201935594821
Epoch: 24 Idx: 9000 Loss: 0.0518889567604855
Epoch: 24 Idx: 10000 Loss: 0.0573262034507747
Epoch: 24 Idx: 11000 Loss: 0.013017470134324074
Epoch: 24 Idx: 12000 Loss: 0.02351032905596923
Epoch: 24 Idx: 13000 Loss: 0.03978136278685782
Epoch: 24 Idx: 14000 Loss: 0.06775199934101668
Epoch: 24 Idx: 15000 Loss: 0.03456230150859912
Epoch: 24 Idx: 16000 Loss: 0.0165618570470293
Epoch: 24 Idx: 17000 Loss: 0.011145209841044081
Epoch: 25 Idx: 0 Loss: 0.04931877310633513
Epoch: 25 Idx: 1000 Loss: 0.013595799857398337
Epoch: 25 Idx: 2000 Loss: 0.03308762323779456
Epoch: 25 Idx: 3000 Loss: 0.062016151582312475
Epoch: 25 Idx: 4000 Loss: 0.03526649903644642
Epoch: 25 Idx: 5000 Loss: 0.007740749857801632
Epoch: 25 Idx: 6000 Loss: 0.018093379326247196
Epoch: 25 Idx: 7000 Loss: 0.01341005887377214
Epoch: 25 Idx: 8000 Loss: 0.10809761556716335
Epoch: 25 Idx: 9000 Loss: 0.06137648957265565
Epoch: 25 Idx: 10000 Loss: 0.04262161232808918
Epoch: 25 Idx: 11000 Loss: 0.05455360336826252
Epoch: 25 Idx: 12000 Loss: 0.07426717684199162
Epoch: 25 Idx: 13000 Loss: 0.16301224202023998
