Number of neighbours: 23
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.04568950468303149
Epoch: 0 Idx: 1000 Loss: 0.035239676991213734
Epoch: 0 Idx: 2000 Loss: 0.023656900435885246
Epoch: 0 Idx: 3000 Loss: 0.026743951496097772
Epoch: 0 Idx: 4000 Loss: 0.06225851631357027
Epoch: 0 Idx: 5000 Loss: 0.051455527706798544
Epoch: 0 Idx: 6000 Loss: 0.05226914531234224
Epoch: 0 Idx: 7000 Loss: 0.0753321328059211
Epoch: 0 Idx: 8000 Loss: 0.04058524194361463
Epoch: 0 Idx: 9000 Loss: 0.11138451072148278
Epoch: 0 Idx: 10000 Loss: 0.07794603780663886
Epoch: 0 Idx: 11000 Loss: 0.0883981982591976
Epoch: 0 Idx: 12000 Loss: 0.05843013238533371
Epoch: 0 Idx: 13000 Loss: 0.018423463022614498
Epoch: 0 Idx: 14000 Loss: 0.008240094049672965
Epoch: 0 Idx: 15000 Loss: 0.04069164370326527
Epoch: 0 Idx: 16000 Loss: 0.04027540113215288
Epoch: 0 Idx: 17000 Loss: 0.05578245103974377
Epoch: 0 Idx: 18000 Loss: 0.02369841491783381
Epoch: 0 Idx: 19000 Loss: 0.06829062710891728
Epoch: 0 Idx: 20000 Loss: 0.03348211496732967
Epoch: 0 Idx: 21000 Loss: 0.030692497762398824
Epoch: 0 Idx: 22000 Loss: 0.04464010729077086
Epoch: 0 Idx: 23000 Loss: 0.05601838322391626
Epoch: 0 Idx: 24000 Loss: 0.03236160312986315
Epoch: 0 Idx: 25000 Loss: 0.009454756611390433
Epoch: 0 Idx: 26000 Loss: 0.04794633216957869
Epoch: 0 Idx: 27000 Loss: 0.09270298987691933
Epoch: 0 Idx: 28000 Loss: 0.11468368942879417
Epoch: 0 Idx: 29000 Loss: 0.03074869960905631
Epoch: 0 Idx: 30000 Loss: 0.012964847648477575
Epoch: 0 Idx: 31000 Loss: 0.05882071144288749
Epoch: 0 Idx: 32000 Loss: 0.06818420289264387
Epoch: 0 Idx: 33000 Loss: 0.03677736859095945
Epoch: 0 Idx: 34000 Loss: 0.06959441569801426
Epoch: 0 Idx: 35000 Loss: 0.023443520222332113
Epoch: 0 Idx: 36000 Loss: 0.04950853058986831
Epoch: 0 Idx: 37000 Loss: 0.04101267261010055
Epoch: 0 Idx: 38000 Loss: 0.02201892167303193
Epoch: 0 Idx: 39000 Loss: 0.05219502239224071
Epoch: 0 Idx: 40000 Loss: 0.05849522678705073
Epoch: 0 Idx: 41000 Loss: 0.05613350999653147
Epoch: 0 Idx: 42000 Loss: 0.07638386785881883
Epoch: 0 Idx: 43000 Loss: 0.03269782740255566
Epoch: 0 Idx: 44000 Loss: 0.0338044913567279
Epoch: 0 Idx: 45000 Loss: 0.02254448050636534
Epoch: 0 Idx: 46000 Loss: 0.03532246127132157
Epoch: 0 Idx: 47000 Loss: 0.03964460620271163
Epoch: 0 Idx: 48000 Loss: 0.03294835601644166
Epoch: 0 Idx: 49000 Loss: 0.06061461611708128
Epoch: 0 Idx: 50000 Loss: 0.012190054512645857
Epoch: 0 Idx: 51000 Loss: 0.028077682618645655
Epoch: 0 Idx: 52000 Loss: 0.036221495064142864
Epoch: 0 Idx: 53000 Loss: 0.026975066805966418
Epoch: 0 Idx: 54000 Loss: 0.06658341001352049
Epoch: 0 Idx: 55000 Loss: 0.011683486476339384
Epoch: 0 Idx: 56000 Loss: 0.0463812258668165
Epoch: 0 Idx: 57000 Loss: 0.052179546720691236
Epoch: 0 Idx: 58000 Loss: 0.037467235509336734
Epoch: 0 Idx: 59000 Loss: 0.04549480960691554
Epoch: 0 Idx: 60000 Loss: 0.05104086254690047
Epoch: 0 Idx: 61000 Loss: 0.06493801170124945
Epoch: 0 Idx: 62000 Loss: 0.04995894019014535
Epoch: 0 Idx: 63000 Loss: 0.036712678295567173
Epoch: 0 Idx: 64000 Loss: 0.09647502536002356
Epoch: 0 Idx: 65000 Loss: 0.025725582889383092
Epoch: 0 Idx: 66000 Loss: 0.0814901144675726
Epoch: 0 Idx: 67000 Loss: 0.09232102362185826
Epoch: 0 Idx: 68000 Loss: 0.004458182456898593
Epoch: 0 Idx: 69000 Loss: 0.04693875177558482
Epoch: 0 Idx: 70000 Loss: 0.043734147712386276
Epoch: 0 Idx: 71000 Loss: 0.013033802539918841
Epoch: 0 Idx: 72000 Loss: 0.03825447458384876
Epoch: 0 Idx: 73000 Loss: 0.11920299863375668
Epoch: 0 Idx: 74000 Loss: 0.0690745406998694
Epoch: 0 Idx: 75000 Loss: 0.0805084359883937
Epoch: 0 Idx: 76000 Loss: 0.05897869715004841
Epoch: 0 Idx: 77000 Loss: 0.029479966525345142
Epoch: 0 Idx: 78000 Loss: 0.005118023761214531
Epoch: 0 Idx: 79000 Loss: 0.040126291915501815
Epoch: 0 Idx: 80000 Loss: 0.08136279017755971
Epoch: 0 Idx: 81000 Loss: 0.07804355290204844
Epoch: 0 Idx: 82000 Loss: 0.0274085034668681
Epoch: 0 Idx: 83000 Loss: 0.03077062246880046
Epoch: 0 Idx: 84000 Loss: 0.07638219444069899
Epoch: 0 Idx: 85000 Loss: 0.07234704232935896
Epoch: 0 Idx: 86000 Loss: 0.042436795016317724
Epoch: 0 Idx: 87000 Loss: 0.021435813782310475
Epoch: 0 Idx: 88000 Loss: 0.02706559044760289
Epoch: 0 Idx: 89000 Loss: 0.024521822336842417
Epoch: 0 Idx: 90000 Loss: 0.09292143777312932
Epoch: 0 Idx: 91000 Loss: 0.048771143991632473
Epoch: 0 Idx: 92000 Loss: 0.06452075848460549
Epoch: 0 Idx: 93000 Loss: 0.04833853402389279
Epoch: 0 Idx: 94000 Loss: 0.0623179499054224
Epoch: 0 Idx: 95000 Loss: 0.07323399295748537
Epoch: 0 Idx: 96000 Loss: 0.03159023079890498
Epoch: 0 Idx: 97000 Loss: 0.030828083689693364
Epoch: 0 Idx: 98000 Loss: 0.1423681802213641
Epoch: 0 Idx: 99000 Loss: 0.016956851228389642
Epoch: 0 Idx: 100000 Loss: 0.01698755708573008
Epoch: 0 Idx: 101000 Loss: 0.01931203260441509
Epoch: 0 Idx: 102000 Loss: 0.02129086878504376
Epoch: 0 Idx: 103000 Loss: 0.031843469955646825
Epoch: 0 Idx: 104000 Loss: 0.014250815588930541
Epoch: 0 Idx: 105000 Loss: 0.04114640925023748
Epoch: 0 Idx: 106000 Loss: 0.06861947120046286
Epoch: 0 Idx: 107000 Loss: 0.061044172557209425
Epoch: 0 Idx: 108000 Loss: 0.024725298101530433
Epoch: 0 Idx: 109000 Loss: 0.02430970443960312
Epoch: 1 Idx: 0 Loss: 0.07982823298784826
Epoch: 1 Idx: 1000 Loss: 0.0365145226082351
Epoch: 1 Idx: 2000 Loss: 0.025848155834483733
Epoch: 1 Idx: 3000 Loss: 0.047544105805932574
