Number of neighbours: 23
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.27148164598640157
Epoch: 0 Idx: 1000 Loss: 0.024893378159745506
Epoch: 0 Idx: 2000 Loss: 0.03168166275415498
Epoch: 0 Idx: 3000 Loss: 0.013163438510668557
Epoch: 0 Idx: 4000 Loss: 0.04141500174618792
Epoch: 0 Idx: 5000 Loss: 0.0771184488596601
Epoch: 0 Idx: 6000 Loss: 0.06786500911924612
Epoch: 0 Idx: 7000 Loss: 0.0401141688390802
Epoch: 0 Idx: 8000 Loss: 0.01759207752979322
Epoch: 0 Idx: 9000 Loss: 0.0513055304986109
Epoch: 0 Idx: 10000 Loss: 0.03386281486832018
Epoch: 0 Idx: 11000 Loss: 0.017587224443174423
Epoch: 0 Idx: 12000 Loss: 0.010544048528677455
Epoch: 0 Idx: 13000 Loss: 0.01908878603622666
Epoch: 0 Idx: 14000 Loss: 0.035367785496626857
Epoch: 0 Idx: 15000 Loss: 0.07666818154730176
Epoch: 0 Idx: 16000 Loss: 0.009376007890115818
Epoch: 0 Idx: 17000 Loss: 0.030753431055019712
Epoch: 1 Idx: 0 Loss: 0.01788817618624433
Epoch: 1 Idx: 1000 Loss: 0.0230265709738068
Epoch: 1 Idx: 2000 Loss: 0.06026980836041256
Epoch: 1 Idx: 3000 Loss: 0.019613184061308672
Epoch: 1 Idx: 4000 Loss: 0.07371217399428656
Epoch: 1 Idx: 5000 Loss: 0.04640463223994581
Epoch: 1 Idx: 6000 Loss: 0.029431435327428833
Epoch: 1 Idx: 7000 Loss: 0.04400312194721524
Epoch: 1 Idx: 8000 Loss: 0.02001311725013766
Epoch: 1 Idx: 9000 Loss: 0.12194749781250523
Epoch: 1 Idx: 10000 Loss: 0.0825656133637833
Epoch: 1 Idx: 11000 Loss: 0.028687124771779142
Epoch: 1 Idx: 12000 Loss: 0.01983371255235778
Epoch: 1 Idx: 13000 Loss: 0.030097016508324137
Epoch: 1 Idx: 14000 Loss: 0.02944838314121455
Epoch: 1 Idx: 15000 Loss: 0.05679642019233922
Epoch: 1 Idx: 16000 Loss: 0.019767724016675564
Epoch: 1 Idx: 17000 Loss: 0.04586492859695938
Epoch: 2 Idx: 0 Loss: 0.024747199895959818
Epoch: 2 Idx: 1000 Loss: 0.011440448906557137
Epoch: 2 Idx: 2000 Loss: 0.01450616182204511
Epoch: 2 Idx: 3000 Loss: 0.037669304365445015
Epoch: 2 Idx: 4000 Loss: 0.02552462753932329
Epoch: 2 Idx: 5000 Loss: 0.028564091715622922
Epoch: 2 Idx: 6000 Loss: 0.0392761132428721
Epoch: 2 Idx: 7000 Loss: 0.028811180245354905
Epoch: 2 Idx: 8000 Loss: 0.07631508085637775
Epoch: 2 Idx: 9000 Loss: 0.07120147961965549
Epoch: 2 Idx: 10000 Loss: 0.041749995091380956
Epoch: 2 Idx: 11000 Loss: 0.01693985699452319
Epoch: 2 Idx: 12000 Loss: 0.017617920160068894
Epoch: 2 Idx: 13000 Loss: 0.03432723274494282
