Number of neighbours: 22
Number of entities: 122893
Training size: 109284 Testing size: 3734
Epoch: 42 Idx: 0 Loss: 0.007498768983741839
Epoch: 42 Idx: 5000 Loss: 0.01818631667707177
Epoch: 42 Idx: 10000 Loss: 0.012377458788418979
Epoch: 42 Idx: 15000 Loss: 0.004663808842087447
Epoch: 43 Idx: 0 Loss: 0.01887894171140653
Epoch: 43 Idx: 5000 Loss: 0.02866928113519049
Epoch: 43 Idx: 10000 Loss: 0.05190102642751345
Epoch: 43 Idx: 15000 Loss: 0.02383530531179247
Epoch: 44 Idx: 0 Loss: 0.021681414320373286
Epoch: 44 Idx: 5000 Loss: 0.014804808639661503
Epoch: 44 Idx: 10000 Loss: 0.006850700188877934
Epoch: 44 Idx: 15000 Loss: 0.034749805281529246
Epoch: 45 Idx: 0 Loss: 0.02229291369556164
Epoch: 45 Idx: 5000 Loss: 0.00418960428902301
Epoch: 45 Idx: 10000 Loss: 0.015859310752311014
Epoch: 45 Idx: 15000 Loss: 0.002148045864582992
Epoch: 46 Idx: 0 Loss: 0.012845727646318125
Epoch: 46 Idx: 5000 Loss: 0.013234495724683978
Epoch: 46 Idx: 10000 Loss: 0.04009747185033988
Epoch: 46 Idx: 15000 Loss: 0.014588705140487454
Epoch: 47 Idx: 0 Loss: 0.015299938932562323
Epoch: 47 Idx: 5000 Loss: 0.016921735735007888
Epoch: 47 Idx: 10000 Loss: 0.0068399764773041756
Epoch: 47 Idx: 15000 Loss: 0.05494048610744913
Epoch: 48 Idx: 0 Loss: 0.020390210071583464
Epoch: 48 Idx: 5000 Loss: 0.010301557053164595
Epoch: 48 Idx: 10000 Loss: 0.008151615959621583
Epoch: 48 Idx: 15000 Loss: 0.03461497669335837
Epoch: 49 Idx: 0 Loss: 0.011671846751028775
Epoch: 49 Idx: 5000 Loss: 0.014134255354735253
Epoch: 49 Idx: 10000 Loss: 0.03897491229172091
Epoch: 49 Idx: 15000 Loss: 0.036055912159254896
Len (direct inputs):  1251
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  1690
Training size: 106829 Testing size: 2364
Epoch: 0 Idx: 0 Loss: 0.21060140226044072
Epoch: 0 Idx: 5000 Loss: 0.023288501728004708
Epoch: 0 Idx: 10000 Loss: 0.022283220745183522
Epoch: 0 Idx: 15000 Loss: 0.012508740807709287
Epoch: 1 Idx: 0 Loss: 0.007531680324788287
Epoch: 1 Idx: 5000 Loss: 0.014208078518991075
Epoch: 1 Idx: 10000 Loss: 0.010430797768083018
Epoch: 1 Idx: 15000 Loss: 0.02135249433223193
Epoch: 2 Idx: 0 Loss: 0.005536195457236854
Epoch: 2 Idx: 5000 Loss: 0.05254800398653292
Epoch: 2 Idx: 10000 Loss: 0.006297304905004145
Epoch: 2 Idx: 15000 Loss: 0.007147932914229963
Epoch: 3 Idx: 0 Loss: 0.012927866736608808
Epoch: 3 Idx: 5000 Loss: 0.031212569491599583
Epoch: 3 Idx: 10000 Loss: 0.015887123927019315
Epoch: 3 Idx: 15000 Loss: 0.04441534513418537
Epoch: 4 Idx: 0 Loss: 0.016419474531264255
Epoch: 4 Idx: 5000 Loss: 0.008313120194667033
Epoch: 4 Idx: 10000 Loss: 0.03096044434144691
Epoch: 4 Idx: 15000 Loss: 0.04820391548503812
Epoch: 5 Idx: 0 Loss: 0.005380806489032205
Epoch: 5 Idx: 5000 Loss: 0.007504446876229457
Epoch: 5 Idx: 10000 Loss: 0.01708081951001255
Epoch: 5 Idx: 15000 Loss: 0.030795133864543633
Epoch: 6 Idx: 0 Loss: 0.030177011484373913
Epoch: 6 Idx: 5000 Loss: 0.02234318388945434
Epoch: 6 Idx: 10000 Loss: 0.012933384907224215
Epoch: 6 Idx: 15000 Loss: 0.005612134644748224
Epoch: 7 Idx: 0 Loss: 0.014814379623185714
Epoch: 7 Idx: 5000 Loss: 0.01690069601928367
Epoch: 7 Idx: 10000 Loss: 0.00754553314150575
Epoch: 7 Idx: 15000 Loss: 0.01981423517226003
Epoch: 8 Idx: 0 Loss: 0.013416136037140244
Epoch: 8 Idx: 5000 Loss: 0.015486045450117714
Epoch: 8 Idx: 10000 Loss: 0.011423814731440718
Epoch: 8 Idx: 15000 Loss: 0.005242345490780546
Epoch: 9 Idx: 0 Loss: 0.026044262033255706
Epoch: 9 Idx: 5000 Loss: 0.010104935266628111
Epoch: 9 Idx: 10000 Loss: 0.017871070646490704
Epoch: 9 Idx: 15000 Loss: 0.01131802281180959
Epoch: 10 Idx: 0 Loss: 0.019939391936879457
Epoch: 10 Idx: 5000 Loss: 0.016440257272759627
Epoch: 10 Idx: 10000 Loss: 0.012320039870400128
Epoch: 10 Idx: 15000 Loss: 0.009433479909645853
Epoch: 11 Idx: 0 Loss: 0.02454011773901666
Epoch: 11 Idx: 5000 Loss: 0.009654522641960716
Epoch: 11 Idx: 10000 Loss: 0.008225545751754479
Epoch: 11 Idx: 15000 Loss: 0.008275437984719792
Epoch: 12 Idx: 0 Loss: 0.01588514160771545
Epoch: 12 Idx: 5000 Loss: 0.0347712385027431
Epoch: 12 Idx: 10000 Loss: 0.022575110689532645
Epoch: 12 Idx: 15000 Loss: 0.02356147274517188
Epoch: 13 Idx: 0 Loss: 0.013132348601844385
Epoch: 13 Idx: 5000 Loss: 0.003991423735971854
Epoch: 13 Idx: 10000 Loss: 0.05352020975981549
Epoch: 13 Idx: 15000 Loss: 0.025740337354993675
Epoch: 14 Idx: 0 Loss: 0.021376519204107585
Epoch: 14 Idx: 5000 Loss: 0.02018186205801538
Epoch: 14 Idx: 10000 Loss: 0.026883900320099925
Epoch: 14 Idx: 15000 Loss: 0.009592383287512884
Epoch: 15 Idx: 0 Loss: 0.0200393532960396
Epoch: 15 Idx: 5000 Loss: 0.026184020034136217
Epoch: 15 Idx: 10000 Loss: 0.01145834087610509
Epoch: 15 Idx: 15000 Loss: 0.030477880238376488
Epoch: 16 Idx: 0 Loss: 0.014344333821780422
Epoch: 16 Idx: 5000 Loss: 0.006204879782114658
Epoch: 16 Idx: 10000 Loss: 0.03497740232762413
Epoch: 16 Idx: 15000 Loss: 0.002117180235173012
Epoch: 17 Idx: 0 Loss: 0.043889209568252825
Epoch: 17 Idx: 5000 Loss: 0.009899616776550843
Epoch: 17 Idx: 10000 Loss: 0.01121744435303618
Epoch: 17 Idx: 15000 Loss: 0.026136558899339905
Epoch: 18 Idx: 0 Loss: 0.018801671127367078
Epoch: 18 Idx: 5000 Loss: 0.03710416054997756
Epoch: 18 Idx: 10000 Loss: 0.010516422577617023
Epoch: 18 Idx: 15000 Loss: 0.005078337866531943
Epoch: 19 Idx: 0 Loss: 0.022471189251921268
Epoch: 19 Idx: 5000 Loss: 0.0860028872047516
Epoch: 19 Idx: 10000 Loss: 0.01976348039693789
Epoch: 19 Idx: 15000 Loss: 0.011167350889024498
Epoch: 20 Idx: 0 Loss: 0.012027988812508956
Epoch: 20 Idx: 5000 Loss: 0.048034891416319336
Epoch: 20 Idx: 10000 Loss: 0.01915537052178011
Epoch: 20 Idx: 15000 Loss: 0.005298414518568492
Epoch: 21 Idx: 0 Loss: 0.026043543301530202
Epoch: 21 Idx: 5000 Loss: 0.042097423891981144
Epoch: 21 Idx: 10000 Loss: 0.035105197650921335
Epoch: 21 Idx: 15000 Loss: 0.06192284576345812
Epoch: 22 Idx: 0 Loss: 0.02952361237494383
Epoch: 22 Idx: 5000 Loss: 0.015081500216462202
Epoch: 22 Idx: 10000 Loss: 0.010199106095753942
Epoch: 22 Idx: 15000 Loss: 0.007226638277302247
Epoch: 23 Idx: 0 Loss: 0.012324976145706776
Epoch: 23 Idx: 5000 Loss: 0.004115349875062372
Epoch: 23 Idx: 10000 Loss: 0.004918996773938396
Epoch: 23 Idx: 15000 Loss: 0.019300717589224286
Epoch: 24 Idx: 0 Loss: 0.01959352743462024
Epoch: 24 Idx: 5000 Loss: 0.01672548489820635
Epoch: 24 Idx: 10000 Loss: 0.01194535509853601
Epoch: 24 Idx: 15000 Loss: 0.018438705112641608
Epoch: 25 Idx: 0 Loss: 0.0038773829249087468
Epoch: 25 Idx: 5000 Loss: 0.028352192584345882
Epoch: 25 Idx: 10000 Loss: 0.04480131246934698
Epoch: 25 Idx: 15000 Loss: 0.011561623935087171
Epoch: 26 Idx: 0 Loss: 0.025087272330971005
Epoch: 26 Idx: 5000 Loss: 0.0029231136702241927
Epoch: 26 Idx: 10000 Loss: 0.02110048854393765
Epoch: 26 Idx: 15000 Loss: 0.03618226302410589
Epoch: 27 Idx: 0 Loss: 0.013178246722450571
Epoch: 27 Idx: 5000 Loss: 0.024831714930884916
Epoch: 27 Idx: 10000 Loss: 0.006956533766085883
Epoch: 27 Idx: 15000 Loss: 0.06525128941972691
Epoch: 28 Idx: 0 Loss: 0.009124098534703931
Epoch: 28 Idx: 5000 Loss: 0.024078397036514435
Epoch: 28 Idx: 10000 Loss: 0.03308220117831186
Epoch: 28 Idx: 15000 Loss: 0.010417984292207801
Epoch: 29 Idx: 0 Loss: 0.01888345848561223
Epoch: 29 Idx: 5000 Loss: 0.01375520505575944
Epoch: 29 Idx: 10000 Loss: 0.007618727654362811
Epoch: 29 Idx: 15000 Loss: 0.07104823673876952
Epoch: 30 Idx: 0 Loss: 0.0022722227401044434
Epoch: 30 Idx: 5000 Loss: 0.013800609775815546
Epoch: 30 Idx: 10000 Loss: 0.014401519863483394
Epoch: 30 Idx: 15000 Loss: 0.025567320002617466
Epoch: 31 Idx: 0 Loss: 0.01228723811860127
Epoch: 31 Idx: 5000 Loss: 0.03775168020324073
Epoch: 31 Idx: 10000 Loss: 0.044140667852626984
Epoch: 31 Idx: 15000 Loss: 0.014604193892931558
Epoch: 32 Idx: 0 Loss: 0.0013031668746865208
Epoch: 32 Idx: 5000 Loss: 0.017747911512659077
Epoch: 32 Idx: 10000 Loss: 0.028165500075240928
Epoch: 32 Idx: 15000 Loss: 0.02843354900356095
Epoch: 33 Idx: 0 Loss: 0.010654536511051239
Epoch: 33 Idx: 5000 Loss: 0.020507835050698826
Epoch: 33 Idx: 10000 Loss: 0.007961534922960414
Epoch: 33 Idx: 15000 Loss: 0.01541898137783059
Epoch: 34 Idx: 0 Loss: 0.010628122712305833
Epoch: 34 Idx: 5000 Loss: 0.004014141319564594
Epoch: 34 Idx: 10000 Loss: 0.016243597305780347
Epoch: 34 Idx: 15000 Loss: 0.03350145707679188
Epoch: 35 Idx: 0 Loss: 0.02280664710667233
Epoch: 35 Idx: 5000 Loss: 0.02103129241937804
Epoch: 35 Idx: 10000 Loss: 0.011452833029375822
Epoch: 35 Idx: 15000 Loss: 0.010170417322667906
Epoch: 36 Idx: 0 Loss: 0.007271723676983683
Epoch: 36 Idx: 5000 Loss: 0.011434264107496265
Epoch: 36 Idx: 10000 Loss: 0.01486015392223528
Epoch: 36 Idx: 15000 Loss: 0.03649298250813262
Epoch: 37 Idx: 0 Loss: 0.04054342221058918
Epoch: 37 Idx: 5000 Loss: 0.011787542771515409
Epoch: 37 Idx: 10000 Loss: 0.007772426497632742
Epoch: 37 Idx: 15000 Loss: 0.04683409327970834
Epoch: 38 Idx: 0 Loss: 0.03506150859692792
Epoch: 38 Idx: 5000 Loss: 0.021601340490114345
Epoch: 38 Idx: 10000 Loss: 0.008276528117703014
Epoch: 38 Idx: 15000 Loss: 0.024457874012511864
Epoch: 39 Idx: 0 Loss: 0.01646879435359338
Epoch: 39 Idx: 5000 Loss: 0.030007450400946482
Epoch: 39 Idx: 10000 Loss: 0.014805370962994743
Epoch: 39 Idx: 15000 Loss: 0.008825096389337381
Epoch: 40 Idx: 0 Loss: 0.010415670367957562
Epoch: 40 Idx: 5000 Loss: 0.003925320910463166
Epoch: 40 Idx: 10000 Loss: 0.01339997432225731
Epoch: 40 Idx: 15000 Loss: 0.006735101637060761
Epoch: 41 Idx: 0 Loss: 0.02211150955422444
Epoch: 41 Idx: 5000 Loss: 0.016203136146180304
Epoch: 41 Idx: 10000 Loss: 0.013758913160220538
Epoch: 41 Idx: 15000 Loss: 0.019975462747639495
Epoch: 42 Idx: 0 Loss: 0.00841329324599356
Epoch: 42 Idx: 5000 Loss: 0.03748537606368309
Epoch: 42 Idx: 10000 Loss: 0.005091521109748027
Epoch: 42 Idx: 15000 Loss: 0.013434081724408336
Epoch: 43 Idx: 0 Loss: 0.08025942045290353
Epoch: 43 Idx: 5000 Loss: 0.015360868138781753
Epoch: 43 Idx: 10000 Loss: 0.003577122466594018
Epoch: 43 Idx: 15000 Loss: 0.016371838611441973
Epoch: 44 Idx: 0 Loss: 0.00818322469250463
Epoch: 44 Idx: 5000 Loss: 0.006964882910870653
Epoch: 44 Idx: 10000 Loss: 0.019185441043504628
Epoch: 44 Idx: 15000 Loss: 0.00993830521904875
Epoch: 45 Idx: 0 Loss: 0.07587087145372576
Epoch: 45 Idx: 5000 Loss: 0.010678339155335212
Epoch: 45 Idx: 10000 Loss: 0.033046445307363906
Epoch: 45 Idx: 15000 Loss: 0.003723888390332649
Epoch: 46 Idx: 0 Loss: 0.026954101930302548
Epoch: 46 Idx: 5000 Loss: 0.01281096056791832
Epoch: 46 Idx: 10000 Loss: 0.019683329003306806
Epoch: 46 Idx: 15000 Loss: 0.08312605899253574
Epoch: 47 Idx: 0 Loss: 0.012747584151419864
Epoch: 47 Idx: 5000 Loss: 0.024187942172859633
Epoch: 47 Idx: 10000 Loss: 0.11821629582975787
Epoch: 47 Idx: 15000 Loss: 0.03182314237858061
Epoch: 48 Idx: 0 Loss: 0.02015535884470092
Epoch: 48 Idx: 5000 Loss: 0.024375606137634873
Epoch: 48 Idx: 10000 Loss: 0.019173365477586597
Epoch: 48 Idx: 15000 Loss: 0.010115401676358016
Epoch: 49 Idx: 0 Loss: 0.021537241472466485
Epoch: 49 Idx: 5000 Loss: 0.021712057975809614
Epoch: 49 Idx: 10000 Loss: 0.04828393757506389
Epoch: 49 Idx: 15000 Loss: 0.01965784036314471
Len (direct inputs):  2856
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  992
Training size: 111630 Testing size: 3871
Epoch: 0 Idx: 0 Loss: 0.35359340687382124
Epoch: 0 Idx: 5000 Loss: 0.05770091949062674
Epoch: 0 Idx: 10000 Loss: 0.011391638602136775
Epoch: 0 Idx: 15000 Loss: 0.04203437530633049
Epoch: 1 Idx: 0 Loss: 0.006107167115412925
Epoch: 1 Idx: 5000 Loss: 0.029817226030372946
Epoch: 1 Idx: 10000 Loss: 0.020811904063393026
Epoch: 1 Idx: 15000 Loss: 0.022795557604676213
Epoch: 2 Idx: 0 Loss: 0.018035180282912053
Epoch: 2 Idx: 5000 Loss: 0.010264119344042769
Epoch: 2 Idx: 10000 Loss: 0.016306010570958197
Epoch: 2 Idx: 15000 Loss: 0.007373702263109882
Epoch: 3 Idx: 0 Loss: 0.0902978249993269
Epoch: 3 Idx: 5000 Loss: 0.018891602042672716
Epoch: 3 Idx: 10000 Loss: 0.014512525525654052
Epoch: 3 Idx: 15000 Loss: 0.038401352941259986
Epoch: 4 Idx: 0 Loss: 0.023655883243722853
Epoch: 4 Idx: 5000 Loss: 0.018850101872445634
Epoch: 4 Idx: 10000 Loss: 0.014746009808556452
Epoch: 4 Idx: 15000 Loss: 0.016418628992703427
Epoch: 5 Idx: 0 Loss: 0.011200345166638648
Epoch: 5 Idx: 5000 Loss: 0.008952626380372943
Epoch: 5 Idx: 10000 Loss: 0.03371249032762087
Epoch: 5 Idx: 15000 Loss: 0.012237486563031792
Epoch: 6 Idx: 0 Loss: 0.02159472977137961
Epoch: 6 Idx: 5000 Loss: 0.028465322273355166
Epoch: 6 Idx: 10000 Loss: 0.05272826726648151
Epoch: 6 Idx: 15000 Loss: 0.013079515534462164
Epoch: 7 Idx: 0 Loss: 0.0408575530721119
Epoch: 7 Idx: 5000 Loss: 0.006178304032279836
Epoch: 7 Idx: 10000 Loss: 0.01290233014899042
Epoch: 7 Idx: 15000 Loss: 0.044910691153659824
Epoch: 8 Idx: 0 Loss: 0.007974423398692915
Epoch: 8 Idx: 5000 Loss: 0.009294381969159942
Epoch: 8 Idx: 10000 Loss: 0.06026527391581127
Epoch: 8 Idx: 15000 Loss: 0.013404224506445359
Epoch: 9 Idx: 0 Loss: 0.038186241325655665
Epoch: 9 Idx: 5000 Loss: 0.04669629785568047
Epoch: 9 Idx: 10000 Loss: 0.059858648748452745
Epoch: 9 Idx: 15000 Loss: 0.010232548598123992
Epoch: 10 Idx: 0 Loss: 0.009363129674911704
Epoch: 10 Idx: 5000 Loss: 0.012719218647052975
Epoch: 10 Idx: 10000 Loss: 0.008726824205679714
Epoch: 10 Idx: 15000 Loss: 0.07312973689837303
Epoch: 11 Idx: 0 Loss: 0.015454497936354816
Epoch: 11 Idx: 5000 Loss: 0.01047127089667425
Epoch: 11 Idx: 10000 Loss: 0.007534724329888974
Epoch: 11 Idx: 15000 Loss: 0.09089334332102272
Epoch: 12 Idx: 0 Loss: 0.0098080141684027
Epoch: 12 Idx: 5000 Loss: 0.011327403214646705
Epoch: 12 Idx: 10000 Loss: 0.01493408538826434
Epoch: 12 Idx: 15000 Loss: 0.012873164166078071
Epoch: 13 Idx: 0 Loss: 0.03046484254701532
Epoch: 13 Idx: 5000 Loss: 0.019150051169042167
Epoch: 13 Idx: 10000 Loss: 0.034856338363488976
Epoch: 13 Idx: 15000 Loss: 0.02948562497658467
Epoch: 14 Idx: 0 Loss: 0.011161498027347134
Epoch: 14 Idx: 5000 Loss: 0.01822397438804984
