Number of neighbours: 7
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 13 Idx: 0 Loss: 0.04211016227135539
Epoch: 13 Idx: 1000 Loss: 0.03878946906232885
Epoch: 13 Idx: 2000 Loss: 0.012411561421860756
Epoch: 13 Idx: 3000 Loss: 0.014286704192677278
Epoch: 13 Idx: 4000 Loss: 0.020131003604647566
Epoch: 13 Idx: 5000 Loss: 0.03174367758019899
Epoch: 13 Idx: 6000 Loss: 0.05693603935206946
Epoch: 13 Idx: 7000 Loss: 0.006392028019780817
Epoch: 13 Idx: 8000 Loss: 0.033763883547029694
Epoch: 13 Idx: 9000 Loss: 0.06486733845640005
Epoch: 13 Idx: 10000 Loss: 0.007804991081032902
Epoch: 13 Idx: 11000 Loss: 0.031878250392818525
Epoch: 13 Idx: 12000 Loss: 0.011417081071752664
Epoch: 13 Idx: 13000 Loss: 0.052212394359963124
Epoch: 13 Idx: 14000 Loss: 0.05819926115000599
Epoch: 13 Idx: 15000 Loss: 0.005060381300505936
Epoch: 13 Idx: 16000 Loss: 0.01481689359823708
Epoch: 13 Idx: 17000 Loss: 0.010596929285430035
Epoch: 14 Idx: 0 Loss: 0.007104716615440833
Epoch: 14 Idx: 1000 Loss: 0.01389010010378636
Epoch: 14 Idx: 2000 Loss: 0.037785600208753954
Epoch: 14 Idx: 3000 Loss: 0.004695150181649987
Epoch: 14 Idx: 4000 Loss: 0.004120946332881491
Epoch: 14 Idx: 5000 Loss: 0.004450582149657318
Epoch: 14 Idx: 6000 Loss: 0.012816611846840404
Epoch: 14 Idx: 7000 Loss: 0.01681965865348594
Epoch: 14 Idx: 8000 Loss: 0.03402969840886786
Epoch: 14 Idx: 9000 Loss: 0.09985403821026072
Epoch: 14 Idx: 10000 Loss: 0.014729771650392113
Epoch: 14 Idx: 11000 Loss: 0.04913345495168642
Epoch: 14 Idx: 12000 Loss: 0.0047566258895501475
Epoch: 14 Idx: 13000 Loss: 0.00889543863826223
Epoch: 14 Idx: 14000 Loss: 0.02963478044354338
Epoch: 14 Idx: 15000 Loss: 0.016577591081189794
Epoch: 14 Idx: 16000 Loss: 0.010292597284088979
Epoch: 14 Idx: 17000 Loss: 0.03885265301691105
Epoch: 15 Idx: 0 Loss: 0.02758525501781619
Epoch: 15 Idx: 1000 Loss: 0.08613671631207948
Epoch: 15 Idx: 2000 Loss: 0.022319887325325003
Epoch: 15 Idx: 3000 Loss: 0.0057161883307637615
Epoch: 15 Idx: 4000 Loss: 0.010002233734936744
Epoch: 15 Idx: 5000 Loss: 0.004435891061198457
Epoch: 15 Idx: 6000 Loss: 0.007821138195902523
Epoch: 15 Idx: 7000 Loss: 0.013029313992940045
Epoch: 15 Idx: 8000 Loss: 0.004614896864161335
Epoch: 15 Idx: 9000 Loss: 0.0037130223044610886
Epoch: 15 Idx: 10000 Loss: 0.005375293608634392
Epoch: 15 Idx: 11000 Loss: 0.004291177148193653
Epoch: 15 Idx: 12000 Loss: 0.023125648419675963
Epoch: 15 Idx: 13000 Loss: 0.0014558586881177173
Epoch: 15 Idx: 14000 Loss: 0.005538819932090964
Epoch: 15 Idx: 15000 Loss: 0.004750902709810318
Epoch: 15 Idx: 16000 Loss: 0.005218040815877295
Epoch: 15 Idx: 17000 Loss: 0.009586415563616975
Epoch: 16 Idx: 0 Loss: 0.02079904349949831
Epoch: 16 Idx: 1000 Loss: 0.03647371863954138
Epoch: 16 Idx: 2000 Loss: 0.011270830573187923
Epoch: 16 Idx: 3000 Loss: 0.021499422783804664
Epoch: 16 Idx: 4000 Loss: 0.031173434854812953
Epoch: 16 Idx: 5000 Loss: 0.01975459924041404
Epoch: 16 Idx: 6000 Loss: 0.006488406488084496
Epoch: 16 Idx: 7000 Loss: 0.016029246228953842
Epoch: 16 Idx: 8000 Loss: 0.00892287862890683
Epoch: 16 Idx: 9000 Loss: 0.017421014116015245
Epoch: 16 Idx: 10000 Loss: 0.001925662984106656
Epoch: 16 Idx: 11000 Loss: 0.08134364262812431
Epoch: 16 Idx: 12000 Loss: 0.054007150592760435
Epoch: 16 Idx: 13000 Loss: 0.014391420197530426
Epoch: 16 Idx: 14000 Loss: 0.008423801672748981
Epoch: 16 Idx: 15000 Loss: 0.005035520745274836
Epoch: 16 Idx: 16000 Loss: 0.01027070488859261
Epoch: 16 Idx: 17000 Loss: 0.06416484656021823
Epoch: 17 Idx: 0 Loss: 0.07372739932071813
Epoch: 17 Idx: 1000 Loss: 0.006891861599284097
Epoch: 17 Idx: 2000 Loss: 0.05615611526998476
Epoch: 17 Idx: 3000 Loss: 0.07458254213954767
Epoch: 17 Idx: 4000 Loss: 0.010450031483811344
Epoch: 17 Idx: 5000 Loss: 0.007474169477244281
Epoch: 17 Idx: 6000 Loss: 0.02436455796335061
Epoch: 17 Idx: 7000 Loss: 0.006364660999180533
Epoch: 17 Idx: 8000 Loss: 0.007284244856002157
Epoch: 17 Idx: 9000 Loss: 0.029303589336839155
Epoch: 17 Idx: 10000 Loss: 0.007535067513710705
Epoch: 17 Idx: 11000 Loss: 0.010523929499920507
Epoch: 17 Idx: 12000 Loss: 0.004419419061199629
Epoch: 17 Idx: 13000 Loss: 0.028668363540113307
Epoch: 17 Idx: 14000 Loss: 0.04737066492417766
Epoch: 17 Idx: 15000 Loss: 0.007881875395355785
Epoch: 17 Idx: 16000 Loss: 0.007093205523119691
Epoch: 17 Idx: 17000 Loss: 0.022020650077260836
Epoch: 18 Idx: 0 Loss: 0.008622631648090882
Epoch: 18 Idx: 1000 Loss: 0.04706886739207869
Epoch: 18 Idx: 2000 Loss: 0.04616056592194404
Epoch: 18 Idx: 3000 Loss: 0.03173066176569383
Epoch: 18 Idx: 4000 Loss: 0.07652737440556767
Epoch: 18 Idx: 5000 Loss: 0.015523442474958857
Epoch: 18 Idx: 6000 Loss: 0.014772819625421497
Epoch: 18 Idx: 7000 Loss: 0.013155032774548296
Epoch: 18 Idx: 8000 Loss: 0.04200740126753832
Epoch: 18 Idx: 9000 Loss: 0.04880032279573004
Epoch: 18 Idx: 10000 Loss: 0.02987445412438321
Epoch: 18 Idx: 11000 Loss: 0.008839777557846186
Epoch: 18 Idx: 12000 Loss: 0.008079967192163409
Epoch: 18 Idx: 13000 Loss: 0.028454949816654647
Epoch: 18 Idx: 14000 Loss: 0.009766794203701055
Epoch: 18 Idx: 15000 Loss: 0.005601397302669352
Epoch: 18 Idx: 16000 Loss: 0.012294751434920278
Epoch: 18 Idx: 17000 Loss: 0.025727658870246698
Epoch: 19 Idx: 0 Loss: 0.005604164076084352
Epoch: 19 Idx: 1000 Loss: 0.009475733664682715
Epoch: 19 Idx: 2000 Loss: 0.06097719899723157
Epoch: 19 Idx: 3000 Loss: 0.023554420111847395
Epoch: 19 Idx: 4000 Loss: 0.01621392354720827
Epoch: 19 Idx: 5000 Loss: 0.018951905304238667
Epoch: 19 Idx: 6000 Loss: 0.03013114148387837
Epoch: 19 Idx: 7000 Loss: 0.07968069930997766
Epoch: 19 Idx: 8000 Loss: 0.020840321350401026
Epoch: 19 Idx: 9000 Loss: 0.07557003377904713
Epoch: 19 Idx: 10000 Loss: 0.011126398667697405
Epoch: 19 Idx: 11000 Loss: 0.008638182614364892
Epoch: 19 Idx: 12000 Loss: 0.06916792735408288
Epoch: 19 Idx: 13000 Loss: 0.07455779229215322
Epoch: 19 Idx: 14000 Loss: 0.01309541644513716
Epoch: 19 Idx: 15000 Loss: 0.0494907327464977
Epoch: 19 Idx: 16000 Loss: 0.011388714090798205
Epoch: 19 Idx: 17000 Loss: 0.010142997267850331
Epoch: 20 Idx: 0 Loss: 0.03180143304090779
Epoch: 20 Idx: 1000 Loss: 0.008443818499374091
Epoch: 20 Idx: 2000 Loss: 0.01308932850918662
Epoch: 20 Idx: 3000 Loss: 0.03492880899894068
Epoch: 20 Idx: 4000 Loss: 0.02923056060144775
Epoch: 20 Idx: 5000 Loss: 0.02653517170647397
Epoch: 20 Idx: 6000 Loss: 0.008260659877256028
Epoch: 20 Idx: 7000 Loss: 0.07246956015895364
Epoch: 20 Idx: 8000 Loss: 0.006425404987506369
Epoch: 20 Idx: 9000 Loss: 0.006118830911554077
Epoch: 20 Idx: 10000 Loss: 0.015517527686031457
Epoch: 20 Idx: 11000 Loss: 0.008323911708714559
Epoch: 20 Idx: 12000 Loss: 0.01759587919314042
Epoch: 20 Idx: 13000 Loss: 0.04291039113791205
Epoch: 20 Idx: 14000 Loss: 0.026481195607171604
Epoch: 20 Idx: 15000 Loss: 0.009562336705924011
Epoch: 20 Idx: 16000 Loss: 0.010346219087649877
Epoch: 20 Idx: 17000 Loss: 0.006276548366326878
Epoch: 21 Idx: 0 Loss: 0.011254415045223542
Epoch: 21 Idx: 1000 Loss: 0.02283603765490261
Epoch: 21 Idx: 2000 Loss: 0.018006593134747638
Epoch: 21 Idx: 3000 Loss: 0.013698212694416427
Epoch: 21 Idx: 4000 Loss: 0.020642358487197726
Epoch: 21 Idx: 5000 Loss: 0.05518555610209309
Epoch: 21 Idx: 6000 Loss: 0.005553624924946553
Epoch: 21 Idx: 7000 Loss: 0.021213192161291295
Epoch: 21 Idx: 8000 Loss: 0.020718081212836546
Epoch: 21 Idx: 9000 Loss: 0.00790390298788275
Epoch: 21 Idx: 10000 Loss: 0.008661994180394452
Epoch: 21 Idx: 11000 Loss: 0.01595440083330414
Epoch: 21 Idx: 12000 Loss: 0.0131839890591646
Epoch: 21 Idx: 13000 Loss: 0.03152882352068437
Epoch: 21 Idx: 14000 Loss: 0.009705740043066636
Epoch: 21 Idx: 15000 Loss: 0.06552366481573323
Epoch: 21 Idx: 16000 Loss: 0.020177846279523893
Epoch: 21 Idx: 17000 Loss: 0.034923841733379694
Epoch: 22 Idx: 0 Loss: 0.004057315695542601
Epoch: 22 Idx: 1000 Loss: 0.005400892627079247
Epoch: 22 Idx: 2000 Loss: 0.023489800149481262
Epoch: 22 Idx: 3000 Loss: 0.006362360373946294
Epoch: 22 Idx: 4000 Loss: 0.009005756683536282
Epoch: 22 Idx: 5000 Loss: 0.015284493575304795
Epoch: 22 Idx: 6000 Loss: 0.03475265351759133
Epoch: 22 Idx: 7000 Loss: 0.022119326900486538
Epoch: 22 Idx: 8000 Loss: 0.0060526043867570965
Epoch: 22 Idx: 9000 Loss: 0.014786232792206115
Epoch: 22 Idx: 10000 Loss: 0.00995399216994267
Epoch: 22 Idx: 11000 Loss: 0.029272005800059658
Epoch: 22 Idx: 12000 Loss: 0.0029873760635720664
Epoch: 22 Idx: 13000 Loss: 0.02777849842836182
Epoch: 22 Idx: 14000 Loss: 0.03338298663047464
Epoch: 22 Idx: 15000 Loss: 0.020301401304851575
Epoch: 22 Idx: 16000 Loss: 0.01603663060721952
Epoch: 22 Idx: 17000 Loss: 0.02290629957883325
Epoch: 23 Idx: 0 Loss: 0.01625815103127405
Epoch: 23 Idx: 1000 Loss: 0.024478340911859447
Epoch: 23 Idx: 2000 Loss: 0.004994474471893372
Epoch: 23 Idx: 3000 Loss: 0.009374260805972931
Epoch: 23 Idx: 4000 Loss: 0.03961957426446306
Epoch: 23 Idx: 5000 Loss: 0.02091031838807602
Epoch: 23 Idx: 6000 Loss: 0.018042736003303632
Epoch: 23 Idx: 7000 Loss: 0.021559845961192748
Epoch: 23 Idx: 8000 Loss: 0.009785036100025403
Epoch: 23 Idx: 9000 Loss: 0.006923782230841832
Epoch: 23 Idx: 10000 Loss: 0.022131289260750062
Epoch: 23 Idx: 11000 Loss: 0.05118360613204327
Epoch: 23 Idx: 12000 Loss: 0.058452778335419044
Epoch: 23 Idx: 13000 Loss: 0.02218774591142548
Epoch: 23 Idx: 14000 Loss: 0.07942192044125164
Epoch: 23 Idx: 15000 Loss: 0.07434518379657036
Epoch: 23 Idx: 16000 Loss: 0.025164911477215557
Epoch: 23 Idx: 17000 Loss: 0.015723942385252758
Epoch: 24 Idx: 0 Loss: 0.06239834005788014
Epoch: 24 Idx: 1000 Loss: 0.03310363048019395
Epoch: 24 Idx: 2000 Loss: 0.012189797506582709
Epoch: 24 Idx: 3000 Loss: 0.008720989151309786
Epoch: 24 Idx: 4000 Loss: 0.01035720043327593
Epoch: 24 Idx: 5000 Loss: 0.05873711519142653
Epoch: 24 Idx: 6000 Loss: 0.027120052274636552
Epoch: 24 Idx: 7000 Loss: 0.005038408140868616
Epoch: 24 Idx: 8000 Loss: 0.0121459363362367
Epoch: 24 Idx: 9000 Loss: 0.013231683373480008
Epoch: 24 Idx: 10000 Loss: 0.04440960444871481
Epoch: 24 Idx: 11000 Loss: 0.011097278724728883
Epoch: 24 Idx: 12000 Loss: 0.015689753936859636
Epoch: 24 Idx: 13000 Loss: 0.01787538039114538
Epoch: 24 Idx: 14000 Loss: 0.012465367635112676
Epoch: 24 Idx: 15000 Loss: 0.03356804357938517
Epoch: 24 Idx: 16000 Loss: 0.0297376702797395
Epoch: 24 Idx: 17000 Loss: 0.03263321034405464
Epoch: 25 Idx: 0 Loss: 0.00803540400794392
Epoch: 25 Idx: 1000 Loss: 0.016841567688517484
Epoch: 25 Idx: 2000 Loss: 0.04103741299383383
Epoch: 25 Idx: 3000 Loss: 0.0065894368431636255
Epoch: 25 Idx: 4000 Loss: 0.00701748538593203
Epoch: 25 Idx: 5000 Loss: 0.03498581764080833
Epoch: 25 Idx: 6000 Loss: 0.0397757026709271
Epoch: 25 Idx: 7000 Loss: 0.03287274962295762
Epoch: 25 Idx: 8000 Loss: 0.02195699933536555
Epoch: 25 Idx: 9000 Loss: 0.06418327357702175
Epoch: 25 Idx: 10000 Loss: 0.029726236052438855
Epoch: 25 Idx: 11000 Loss: 0.015808102413878738
Epoch: 25 Idx: 12000 Loss: 0.007383317770717157
Epoch: 25 Idx: 13000 Loss: 0.010580595882314997
