Number of neighbours: 23
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.042173080693233375
Epoch: 0 Idx: 1000 Loss: 0.003793621021654464
Epoch: 0 Idx: 2000 Loss: 0.10100069197995318
Epoch: 0 Idx: 3000 Loss: 0.02168060582429049
Epoch: 0 Idx: 4000 Loss: 0.03465831433830658
Epoch: 0 Idx: 5000 Loss: 0.004033814545426341
Epoch: 0 Idx: 6000 Loss: 0.011119683931181594
Epoch: 0 Idx: 7000 Loss: 0.09980097404044086
Epoch: 0 Idx: 8000 Loss: 0.018408826108804798
Epoch: 0 Idx: 9000 Loss: 0.01533402364962095
Epoch: 0 Idx: 10000 Loss: 0.011650805377040996
Epoch: 0 Idx: 11000 Loss: 0.010461246695109401
Epoch: 0 Idx: 12000 Loss: 0.014351239152900517
Epoch: 0 Idx: 13000 Loss: 0.010760912062169977
Epoch: 0 Idx: 14000 Loss: 0.02309854014405199
Epoch: 0 Idx: 15000 Loss: 0.011454477419988191
Epoch: 0 Idx: 16000 Loss: 0.0224346513607191
Epoch: 0 Idx: 17000 Loss: 0.01692143930363238
Epoch: 0 Idx: 18000 Loss: 0.01507527139249814
Epoch: 0 Idx: 19000 Loss: 0.01737901809996005
Epoch: 0 Idx: 20000 Loss: 0.018735133860075547
Epoch: 0 Idx: 21000 Loss: 0.06451597707452442
Epoch: 0 Idx: 22000 Loss: 0.031479378507401526
Epoch: 0 Idx: 23000 Loss: 0.0250299182431867
Epoch: 0 Idx: 24000 Loss: 0.019837487017892005
Epoch: 0 Idx: 25000 Loss: 0.005964160671429649
Epoch: 0 Idx: 26000 Loss: 0.015791450779358174
Epoch: 0 Idx: 27000 Loss: 0.01514360858060144
Epoch: 0 Idx: 28000 Loss: 0.004983912007421245
Epoch: 0 Idx: 29000 Loss: 0.004854472376292279
Epoch: 0 Idx: 30000 Loss: 0.008685501556111754
Epoch: 0 Idx: 31000 Loss: 0.03482093988554114
Epoch: 0 Idx: 32000 Loss: 0.023229584697433834
Epoch: 0 Idx: 33000 Loss: 0.01841495341185047
Epoch: 0 Idx: 34000 Loss: 0.08733487682909823
Epoch: 0 Idx: 35000 Loss: 0.04579749770316095
Epoch: 0 Idx: 36000 Loss: 0.015142873064027328
Epoch: 0 Idx: 37000 Loss: 0.005941748413580203
Epoch: 0 Idx: 38000 Loss: 0.05043101282490565
Epoch: 0 Idx: 39000 Loss: 0.004404531887575156
Epoch: 0 Idx: 40000 Loss: 0.03269405763909513
Epoch: 0 Idx: 41000 Loss: 0.02215712947584469
Epoch: 0 Idx: 42000 Loss: 0.017639549854592883
