Number of neighbours: 10
Number of entities: 130000
Training size: 110500 Testing size: 13000
Epoch: 0 Idx: 0 Loss: 0.11553855217910416
Epoch: 0 Idx: 5000 Loss: 0.032513377197145726
Epoch: 0 Idx: 10000 Loss: 0.010600589414106666
Epoch: 0 Idx: 15000 Loss: 0.026866906132761114
Epoch: 0 Idx: 20000 Loss: 0.07088769443996766
Epoch: 1 Idx: 0 Loss: 0.014317300650570765
Epoch: 1 Idx: 5000 Loss: 0.013669954081976096
Epoch: 1 Idx: 10000 Loss: 0.040571661688564985
Epoch: 1 Idx: 15000 Loss: 0.07795425609839839
Epoch: 1 Idx: 20000 Loss: 0.013560888882664397
Epoch: 2 Idx: 0 Loss: 0.03311096420402
Epoch: 2 Idx: 5000 Loss: 0.034369925390121424
Epoch: 2 Idx: 10000 Loss: 0.009536846967589727
Epoch: 2 Idx: 15000 Loss: 0.015710552359518876
Epoch: 2 Idx: 20000 Loss: 0.030186256160204282
Epoch: 3 Idx: 0 Loss: 0.006369020234315783
Epoch: 3 Idx: 5000 Loss: 0.004105592335428821
Epoch: 3 Idx: 10000 Loss: 0.04172196403694846
Epoch: 3 Idx: 15000 Loss: 0.011660780615173484
Epoch: 3 Idx: 20000 Loss: 0.01475498575654095
Epoch: 4 Idx: 0 Loss: 0.012627028040355376
Epoch: 4 Idx: 5000 Loss: 0.03989030759004519
Epoch: 4 Idx: 10000 Loss: 0.04621076186806891
Epoch: 4 Idx: 15000 Loss: 0.0031737264400107947
Epoch: 4 Idx: 20000 Loss: 0.038372456906102685
Epoch: 5 Idx: 0 Loss: 0.0559483133893804
Epoch: 5 Idx: 5000 Loss: 0.05338110977210968
Epoch: 5 Idx: 10000 Loss: 0.008307947409895116
Epoch: 5 Idx: 15000 Loss: 0.03556862733926047
Epoch: 5 Idx: 20000 Loss: 0.024452487072724217
Epoch: 6 Idx: 0 Loss: 0.03284124371401975
Epoch: 6 Idx: 5000 Loss: 0.005124034372289109
Epoch: 6 Idx: 10000 Loss: 0.04608672315990418
Epoch: 6 Idx: 15000 Loss: 0.021267524705647155
Epoch: 6 Idx: 20000 Loss: 0.007919323297885396
Epoch: 7 Idx: 0 Loss: 0.013951778776827661
Epoch: 7 Idx: 5000 Loss: 0.005641438374764969
Epoch: 7 Idx: 10000 Loss: 0.030510445633931682
Epoch: 7 Idx: 15000 Loss: 0.04759560705112966
Epoch: 7 Idx: 20000 Loss: 0.020605199982518814
Epoch: 8 Idx: 0 Loss: 0.020014275592562775
Epoch: 8 Idx: 5000 Loss: 0.03973774304695476
Epoch: 8 Idx: 10000 Loss: 0.027944945198350696
Epoch: 8 Idx: 15000 Loss: 0.020341037070261175
Epoch: 8 Idx: 20000 Loss: 0.0036485569538495196
Epoch: 9 Idx: 0 Loss: 0.027088878280748564
Epoch: 9 Idx: 5000 Loss: 0.017421168267391037
Epoch: 9 Idx: 10000 Loss: 0.01498859081824408
Epoch: 9 Idx: 15000 Loss: 0.03373564320841375
Epoch: 9 Idx: 20000 Loss: 0.023643547936992772
Epoch: 10 Idx: 0 Loss: 0.026093938143793773
Epoch: 10 Idx: 5000 Loss: 0.013671024962503197
Epoch: 10 Idx: 10000 Loss: 0.07381298104777104
Epoch: 10 Idx: 15000 Loss: 0.09388840283400403
Epoch: 10 Idx: 20000 Loss: 0.023254839343101456
Epoch: 11 Idx: 0 Loss: 0.009350834364563994
Epoch: 11 Idx: 5000 Loss: 0.027771091589598045
Epoch: 11 Idx: 10000 Loss: 0.0035255378517417895
Epoch: 11 Idx: 15000 Loss: 0.06899786406227652
Epoch: 11 Idx: 20000 Loss: 0.05753898699407535
Epoch: 12 Idx: 0 Loss: 0.03673634212115136
Epoch: 12 Idx: 5000 Loss: 0.01416035198102986
Epoch: 12 Idx: 10000 Loss: 0.012683091268894362
Epoch: 12 Idx: 15000 Loss: 0.001697375414316422
Epoch: 12 Idx: 20000 Loss: 0.014044681508738915
Epoch: 13 Idx: 0 Loss: 0.012119141322270127
Epoch: 13 Idx: 5000 Loss: 0.03780706158178558
Epoch: 13 Idx: 10000 Loss: 0.022944828696538248
Epoch: 13 Idx: 15000 Loss: 0.04820451183816002
Epoch: 13 Idx: 20000 Loss: 0.02572410535445893
Epoch: 14 Idx: 0 Loss: 0.019128522669497154
Epoch: 14 Idx: 5000 Loss: 0.011447418934448396
Epoch: 14 Idx: 10000 Loss: 0.029486968312058593
Epoch: 14 Idx: 15000 Loss: 0.007476110998961808
Epoch: 14 Idx: 20000 Loss: 0.0206995549191029
Epoch: 15 Idx: 0 Loss: 0.028271281166780026
Epoch: 15 Idx: 5000 Loss: 0.04549334124213638
Epoch: 15 Idx: 10000 Loss: 0.02543279018273483
Epoch: 15 Idx: 15000 Loss: 0.016940141559867363
Epoch: 15 Idx: 20000 Loss: 0.046866077946084
Epoch: 16 Idx: 0 Loss: 0.02835060628918812
Epoch: 16 Idx: 5000 Loss: 0.09189082685839575
Epoch: 16 Idx: 10000 Loss: 0.012148194125342047
Epoch: 16 Idx: 15000 Loss: 0.026023534917934216
Epoch: 16 Idx: 20000 Loss: 0.04805133804276958
Epoch: 17 Idx: 0 Loss: 0.005506854956489814
Epoch: 17 Idx: 5000 Loss: 0.024466440209055855
Epoch: 17 Idx: 10000 Loss: 0.02870454504211234
Epoch: 17 Idx: 15000 Loss: 0.03937786758287735
Epoch: 17 Idx: 20000 Loss: 0.043998700966744415
Epoch: 18 Idx: 0 Loss: 0.01614213315627994
Epoch: 18 Idx: 5000 Loss: 0.005940485136996956
Epoch: 18 Idx: 10000 Loss: 0.037523672228159236
Epoch: 18 Idx: 15000 Loss: 0.03157856677812827
Epoch: 18 Idx: 20000 Loss: 0.02536907116904395
Epoch: 19 Idx: 0 Loss: 0.008965197225729311
Epoch: 19 Idx: 5000 Loss: 0.009286105075206868
Epoch: 19 Idx: 10000 Loss: 0.03182534970265828
Epoch: 19 Idx: 15000 Loss: 0.048091472169342495
Epoch: 19 Idx: 20000 Loss: 0.03335976809182471
Epoch: 20 Idx: 0 Loss: 0.01354692039584377
Epoch: 20 Idx: 5000 Loss: 0.05962890292016273
Epoch: 20 Idx: 10000 Loss: 0.036464392290579795
Epoch: 20 Idx: 15000 Loss: 0.03803101244395281
Epoch: 20 Idx: 20000 Loss: 0.05595832138622536
Epoch: 21 Idx: 0 Loss: 0.006379635847631393
Epoch: 21 Idx: 5000 Loss: 0.03026833279478213
Epoch: 21 Idx: 10000 Loss: 0.012669774313054938
Epoch: 21 Idx: 15000 Loss: 0.028296736288292917
Epoch: 21 Idx: 20000 Loss: 0.03243537879155016
Epoch: 22 Idx: 0 Loss: 0.022847907950132387
Epoch: 22 Idx: 5000 Loss: 0.019718688108789826
Epoch: 22 Idx: 10000 Loss: 0.017062539195438913
Epoch: 22 Idx: 15000 Loss: 0.06245504461698699
Epoch: 22 Idx: 20000 Loss: 0.013742050990967303
Epoch: 23 Idx: 0 Loss: 0.017080943120731676
Epoch: 23 Idx: 5000 Loss: 0.01665881027896261
Epoch: 23 Idx: 10000 Loss: 0.01610039902625595
Epoch: 23 Idx: 15000 Loss: 0.020411860594648053
Epoch: 23 Idx: 20000 Loss: 0.03297538998763609
Epoch: 24 Idx: 0 Loss: 0.02359661158792286
Epoch: 24 Idx: 5000 Loss: 0.02956502644794425
Epoch: 24 Idx: 10000 Loss: 0.05095509550548751
Epoch: 24 Idx: 15000 Loss: 0.013669480723254624
Epoch: 24 Idx: 20000 Loss: 0.024482643153698323
Epoch: 25 Idx: 0 Loss: 0.04030635422051929
Epoch: 25 Idx: 5000 Loss: 0.023513804101082884
Epoch: 25 Idx: 10000 Loss: 0.06357304458004813
Epoch: 25 Idx: 15000 Loss: 0.033158539022631106
Epoch: 25 Idx: 20000 Loss: 0.020509480290425805
Epoch: 26 Idx: 0 Loss: 0.04474012586297964
Epoch: 26 Idx: 5000 Loss: 0.032561091836572076
Epoch: 26 Idx: 10000 Loss: 0.019240973012637042
Epoch: 26 Idx: 15000 Loss: 0.02390607689558149
Epoch: 26 Idx: 20000 Loss: 0.006203463109154676
Epoch: 27 Idx: 0 Loss: 0.02431010991891611
Epoch: 27 Idx: 5000 Loss: 0.013151960852085549
Epoch: 27 Idx: 10000 Loss: 0.018247714043428214
Epoch: 27 Idx: 15000 Loss: 0.008896683668242832
Epoch: 27 Idx: 20000 Loss: 0.012116853249574965
Epoch: 28 Idx: 0 Loss: 0.02453097381017145
Epoch: 28 Idx: 5000 Loss: 0.025470332998921763
Epoch: 28 Idx: 10000 Loss: 0.0353919903979349
Epoch: 28 Idx: 15000 Loss: 0.014184505718243076
Epoch: 28 Idx: 20000 Loss: 0.044299919619794646
Epoch: 29 Idx: 0 Loss: 0.040824583829206236
Epoch: 29 Idx: 5000 Loss: 0.017421476331915847
Epoch: 29 Idx: 10000 Loss: 0.014590148384816948
Epoch: 29 Idx: 15000 Loss: 0.02066782599247648
Epoch: 29 Idx: 20000 Loss: 0.05186505195393084
Epoch: 30 Idx: 0 Loss: 0.01530451869696627
Epoch: 30 Idx: 5000 Loss: 0.016771581054461783
Epoch: 30 Idx: 10000 Loss: 0.01955157303577975
Epoch: 30 Idx: 15000 Loss: 0.033402119336363716
Epoch: 30 Idx: 20000 Loss: 0.010581974527569244
Epoch: 31 Idx: 0 Loss: 0.02952082093253487
Epoch: 31 Idx: 5000 Loss: 0.039586418046626035
Epoch: 31 Idx: 10000 Loss: 0.02376273733241106
Epoch: 31 Idx: 15000 Loss: 0.008291227313869902
Epoch: 31 Idx: 20000 Loss: 0.021679807323728387
Epoch: 32 Idx: 0 Loss: 0.025361253783870063
Epoch: 32 Idx: 5000 Loss: 0.033064460600690466
Epoch: 32 Idx: 10000 Loss: 0.005722392948682589
Epoch: 32 Idx: 15000 Loss: 0.009577811351569881
Epoch: 32 Idx: 20000 Loss: 0.025142332154288943
Epoch: 33 Idx: 0 Loss: 0.06156949311960482
Epoch: 33 Idx: 5000 Loss: 0.020895655007081453
Epoch: 33 Idx: 10000 Loss: 0.040542275341782896
