Number of neighbours: 23
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 6 Idx: 8000 Loss: 0.019828601997276284
Epoch: 6 Idx: 9000 Loss: 0.016282128422556733
Epoch: 6 Idx: 10000 Loss: 0.00835595544477653
Epoch: 6 Idx: 11000 Loss: 0.008439401886568247
Epoch: 6 Idx: 12000 Loss: 0.07680134236520517
Epoch: 6 Idx: 13000 Loss: 0.06878140277193992
Epoch: 6 Idx: 14000 Loss: 0.010425666409557239
Epoch: 6 Idx: 15000 Loss: 0.010553868433026858
Epoch: 6 Idx: 16000 Loss: 0.07861772446674484
Epoch: 6 Idx: 17000 Loss: 0.011782718154181405
Epoch: 7 Idx: 0 Loss: 0.016222506094934325
Epoch: 7 Idx: 1000 Loss: 0.019397592979940696
Epoch: 7 Idx: 2000 Loss: 0.023268156117640826
Epoch: 7 Idx: 3000 Loss: 0.007576085367150915
Epoch: 7 Idx: 4000 Loss: 0.031030631675906185
Epoch: 7 Idx: 5000 Loss: 0.01301961679067178
Epoch: 7 Idx: 6000 Loss: 0.032360463170576996
Epoch: 7 Idx: 7000 Loss: 0.036084924049612395
Epoch: 7 Idx: 8000 Loss: 0.026568693675925008
Epoch: 7 Idx: 9000 Loss: 0.012993331710978828
Epoch: 7 Idx: 10000 Loss: 0.006283983784217057
Epoch: 7 Idx: 11000 Loss: 0.008088106683984369
Epoch: 7 Idx: 12000 Loss: 0.056473971658043284
Epoch: 7 Idx: 13000 Loss: 0.009522250288575838
Epoch: 7 Idx: 14000 Loss: 0.009646725041819898
Epoch: 7 Idx: 15000 Loss: 0.005328415074530788
Epoch: 7 Idx: 16000 Loss: 0.010168134789619953
Epoch: 7 Idx: 17000 Loss: 0.016152570412405604
Epoch: 8 Idx: 0 Loss: 0.009391103300260733
Epoch: 8 Idx: 1000 Loss: 0.03000695816223886
Epoch: 8 Idx: 2000 Loss: 0.040739260983784845
Epoch: 8 Idx: 3000 Loss: 0.03486838934553775
Epoch: 8 Idx: 4000 Loss: 0.026655811154328145
Epoch: 8 Idx: 5000 Loss: 0.022011064656892558
Epoch: 8 Idx: 6000 Loss: 0.00987603288840246
Epoch: 8 Idx: 7000 Loss: 0.028807230922164955
Epoch: 8 Idx: 8000 Loss: 0.03234044009437173
Epoch: 8 Idx: 9000 Loss: 0.009372168002746598
Epoch: 8 Idx: 10000 Loss: 0.007141005796734714
Epoch: 8 Idx: 11000 Loss: 0.06881663952642321
Epoch: 8 Idx: 12000 Loss: 0.04307777959985947
Epoch: 8 Idx: 13000 Loss: 0.011550074826850098
Epoch: 8 Idx: 14000 Loss: 0.008036393649983955
Epoch: 8 Idx: 15000 Loss: 0.017563567705606027
Epoch: 8 Idx: 16000 Loss: 0.0074294444381714135
Epoch: 8 Idx: 17000 Loss: 0.01859772593783082
Epoch: 9 Idx: 0 Loss: 0.012177154183825468
Epoch: 9 Idx: 1000 Loss: 0.02594416219566594
Epoch: 9 Idx: 2000 Loss: 0.007829039483821
Epoch: 9 Idx: 3000 Loss: 0.02738747324839602
Epoch: 9 Idx: 4000 Loss: 0.03009301759649844
Epoch: 9 Idx: 5000 Loss: 0.029568265725656757
Epoch: 9 Idx: 6000 Loss: 0.015685116045964533
Epoch: 9 Idx: 7000 Loss: 0.001369985949019894
Epoch: 9 Idx: 8000 Loss: 0.013730277701912633
Epoch: 9 Idx: 9000 Loss: 0.020434905415962996
Epoch: 9 Idx: 10000 Loss: 0.0036386240262061866
Epoch: 9 Idx: 11000 Loss: 0.014015398053052911
Epoch: 9 Idx: 12000 Loss: 0.027023546094421445
Epoch: 9 Idx: 13000 Loss: 0.010499465809443309
Epoch: 9 Idx: 14000 Loss: 0.04434018946190425
Epoch: 9 Idx: 15000 Loss: 0.012902760554101398
Epoch: 9 Idx: 16000 Loss: 0.01197203052963291
Epoch: 9 Idx: 17000 Loss: 0.08769539092198061
Epoch: 10 Idx: 0 Loss: 0.013497482289430688
Epoch: 10 Idx: 1000 Loss: 0.008147172310226566
Epoch: 10 Idx: 2000 Loss: 0.006189939319335814
Epoch: 10 Idx: 3000 Loss: 0.0179056448890354
Epoch: 10 Idx: 4000 Loss: 0.08855989892781437
Epoch: 10 Idx: 5000 Loss: 0.006967048790334512
Epoch: 10 Idx: 6000 Loss: 0.0352651813677913
Epoch: 10 Idx: 7000 Loss: 0.0045036393086903175
Epoch: 10 Idx: 8000 Loss: 0.00898051641333766
Epoch: 10 Idx: 9000 Loss: 0.010606424133387065
Epoch: 10 Idx: 10000 Loss: 0.037029097561455865
Epoch: 10 Idx: 11000 Loss: 0.008815332788338088
Epoch: 10 Idx: 12000 Loss: 0.009747133487062317
Epoch: 10 Idx: 13000 Loss: 0.018026699799126703
Epoch: 10 Idx: 14000 Loss: 0.007030929220100323
Epoch: 10 Idx: 15000 Loss: 0.07858821982007419
Epoch: 10 Idx: 16000 Loss: 0.014963935701104903
Epoch: 10 Idx: 17000 Loss: 0.032321743403106104
Epoch: 11 Idx: 0 Loss: 0.026126027608098977
Epoch: 11 Idx: 1000 Loss: 0.013572311480150718
Epoch: 11 Idx: 2000 Loss: 0.05663808853644423
Epoch: 11 Idx: 3000 Loss: 0.019246474551227064
Epoch: 11 Idx: 4000 Loss: 0.01892821823283931
Epoch: 11 Idx: 5000 Loss: 0.08636229913998397
Epoch: 11 Idx: 6000 Loss: 0.013431560386897792
Epoch: 11 Idx: 7000 Loss: 0.018571030295881374
Epoch: 11 Idx: 8000 Loss: 0.028186016154865
Epoch: 11 Idx: 9000 Loss: 0.007196043694536994
Epoch: 11 Idx: 10000 Loss: 0.009166262552272899
Epoch: 11 Idx: 11000 Loss: 0.023217712177648755
Epoch: 11 Idx: 12000 Loss: 0.008247284661189914
Epoch: 11 Idx: 13000 Loss: 0.02083186427338817
Epoch: 11 Idx: 14000 Loss: 0.05936755716068161
Epoch: 11 Idx: 15000 Loss: 0.10670144264741414
Epoch: 11 Idx: 16000 Loss: 0.0170982404362723
Epoch: 11 Idx: 17000 Loss: 0.012572399750759708
Epoch: 12 Idx: 0 Loss: 0.002236230490653418
Epoch: 12 Idx: 1000 Loss: 0.028950750631937805
Epoch: 12 Idx: 2000 Loss: 0.005089182939466315
Epoch: 12 Idx: 3000 Loss: 0.03310527004305536
Epoch: 12 Idx: 4000 Loss: 0.03706195450994029
Epoch: 12 Idx: 5000 Loss: 0.022011030992747673
Epoch: 12 Idx: 6000 Loss: 0.0154167389160085
Epoch: 12 Idx: 7000 Loss: 0.017358500192084535
Epoch: 12 Idx: 8000 Loss: 0.009031912507083345
Epoch: 12 Idx: 9000 Loss: 0.008167058880469983
Epoch: 12 Idx: 10000 Loss: 0.07293061756625528
Epoch: 12 Idx: 11000 Loss: 0.07746252937724378
Epoch: 12 Idx: 12000 Loss: 0.009895739540065732
Epoch: 12 Idx: 13000 Loss: 0.011151437940293166
Epoch: 12 Idx: 14000 Loss: 0.023818626526459455
Epoch: 12 Idx: 15000 Loss: 0.017826525439995005
Epoch: 12 Idx: 16000 Loss: 0.018365237380092367
Epoch: 12 Idx: 17000 Loss: 0.05045330700430127
Epoch: 13 Idx: 0 Loss: 0.010051655323265882
Epoch: 13 Idx: 1000 Loss: 0.02715853941837021
Epoch: 13 Idx: 2000 Loss: 0.029343236047180775
Epoch: 13 Idx: 3000 Loss: 0.007252807466664267
Epoch: 13 Idx: 4000 Loss: 0.001842706905853464
Epoch: 13 Idx: 5000 Loss: 0.018588618895764446
Epoch: 13 Idx: 6000 Loss: 0.008044823364106219
Epoch: 13 Idx: 7000 Loss: 0.008386289407275316
Epoch: 13 Idx: 8000 Loss: 0.01747750299570037
Epoch: 13 Idx: 9000 Loss: 0.007164501696895672
Epoch: 13 Idx: 10000 Loss: 0.011348316868083623
Epoch: 13 Idx: 11000 Loss: 0.08681737448214437
Epoch: 13 Idx: 12000 Loss: 0.01725860131199356
Epoch: 13 Idx: 13000 Loss: 0.01849347221797417
Epoch: 13 Idx: 14000 Loss: 0.0019095792809925905
Epoch: 13 Idx: 15000 Loss: 0.002769076629633327
Epoch: 13 Idx: 16000 Loss: 0.01919594861689254
Epoch: 13 Idx: 17000 Loss: 0.028791934837891914
Epoch: 14 Idx: 0 Loss: 0.013003470358331114
Epoch: 14 Idx: 1000 Loss: 0.003283150462904068
Epoch: 14 Idx: 2000 Loss: 0.007263956332874062
Epoch: 14 Idx: 3000 Loss: 0.02270796715586971
Epoch: 14 Idx: 4000 Loss: 0.022433755393856405
Epoch: 14 Idx: 5000 Loss: 0.010693881054677268
Epoch: 14 Idx: 6000 Loss: 0.012289705765681669
Epoch: 14 Idx: 7000 Loss: 0.004925431161781672
Epoch: 14 Idx: 8000 Loss: 0.0035989360814362692
Epoch: 14 Idx: 9000 Loss: 0.011633236729046042
Epoch: 14 Idx: 10000 Loss: 0.0036941552231758595
Epoch: 14 Idx: 11000 Loss: 0.008774569990574962
Epoch: 14 Idx: 12000 Loss: 0.008007856816403725
Epoch: 14 Idx: 13000 Loss: 0.011826479988872204
Epoch: 14 Idx: 14000 Loss: 0.01881463164104131
Epoch: 14 Idx: 15000 Loss: 0.013658089897566287
Epoch: 14 Idx: 16000 Loss: 0.013853636264628294
Epoch: 14 Idx: 17000 Loss: 0.04282113174384162
Epoch: 15 Idx: 0 Loss: 0.011888014890328112
Epoch: 15 Idx: 1000 Loss: 0.015286514955721753
Epoch: 15 Idx: 2000 Loss: 0.025619469613483558
Epoch: 15 Idx: 3000 Loss: 0.028984613101345917
Epoch: 15 Idx: 4000 Loss: 0.01719516986612521
Epoch: 15 Idx: 5000 Loss: 0.01632213710646676
Epoch: 15 Idx: 6000 Loss: 0.007984867256095448
Epoch: 15 Idx: 7000 Loss: 0.010885587663496366
Epoch: 15 Idx: 8000 Loss: 0.05751540724235915
Epoch: 15 Idx: 9000 Loss: 0.014419774668715699
Epoch: 15 Idx: 10000 Loss: 0.006980335073576344
Epoch: 15 Idx: 11000 Loss: 0.009993919912378774
Epoch: 15 Idx: 12000 Loss: 0.06710050787553175
Epoch: 15 Idx: 13000 Loss: 0.003697321091868668
Epoch: 15 Idx: 14000 Loss: 0.011278983897835375
Epoch: 15 Idx: 15000 Loss: 0.013341022546580077
Epoch: 15 Idx: 16000 Loss: 0.022693730112152928
Epoch: 15 Idx: 17000 Loss: 0.010432461830925107
Epoch: 16 Idx: 0 Loss: 0.009950050496956271
Epoch: 16 Idx: 1000 Loss: 0.011719512309341595
Epoch: 16 Idx: 2000 Loss: 0.02014087023978474
Epoch: 16 Idx: 3000 Loss: 0.02502109900306041
Epoch: 16 Idx: 4000 Loss: 0.03186893823370932
Epoch: 16 Idx: 5000 Loss: 0.010124666119104644
Epoch: 16 Idx: 6000 Loss: 0.03588250174397657
Epoch: 16 Idx: 7000 Loss: 0.02216481541422479
Epoch: 16 Idx: 8000 Loss: 0.023327435004813827
Epoch: 16 Idx: 9000 Loss: 0.02264925978905761
Epoch: 16 Idx: 10000 Loss: 0.01345195184675591
Epoch: 16 Idx: 11000 Loss: 0.012800379283591018
Epoch: 16 Idx: 12000 Loss: 0.00940194953436001
Epoch: 16 Idx: 13000 Loss: 0.00831592709201502
Epoch: 16 Idx: 14000 Loss: 0.0024173804564123847
Epoch: 16 Idx: 15000 Loss: 0.017296966438788676
Epoch: 16 Idx: 16000 Loss: 0.03836361213833681
Epoch: 16 Idx: 17000 Loss: 0.04999303720921286
Epoch: 17 Idx: 0 Loss: 0.012568369579791183
Epoch: 17 Idx: 1000 Loss: 0.045560544632941666
Epoch: 17 Idx: 2000 Loss: 0.06032806650023459
Epoch: 17 Idx: 3000 Loss: 0.0072162924938212625
Epoch: 17 Idx: 4000 Loss: 0.01633994477595886
Epoch: 17 Idx: 5000 Loss: 0.0131335672340649
Epoch: 17 Idx: 6000 Loss: 0.0049008024927468755
Epoch: 17 Idx: 7000 Loss: 0.05676111733332595
Epoch: 17 Idx: 8000 Loss: 0.018960201892239112
Epoch: 17 Idx: 9000 Loss: 0.00796044541720481
Epoch: 17 Idx: 10000 Loss: 0.0025171594905537757
Epoch: 17 Idx: 11000 Loss: 0.006382211096309209
Epoch: 17 Idx: 12000 Loss: 0.025719349749826002
Epoch: 17 Idx: 13000 Loss: 0.007787537911458385
Epoch: 17 Idx: 14000 Loss: 0.05278337477079951
Epoch: 17 Idx: 15000 Loss: 0.059055495783221355
Epoch: 17 Idx: 16000 Loss: 0.016757452069980437
Epoch: 17 Idx: 17000 Loss: 0.022244393519096805
Epoch: 18 Idx: 0 Loss: 0.038995661976787444
Epoch: 18 Idx: 1000 Loss: 0.017840059116562276
Epoch: 18 Idx: 2000 Loss: 0.028098806659414177
Epoch: 18 Idx: 3000 Loss: 0.003839415651475464
Epoch: 18 Idx: 4000 Loss: 0.03279999453498581
Epoch: 18 Idx: 5000 Loss: 0.005182257573389996
Epoch: 18 Idx: 6000 Loss: 0.054938730282685144
Epoch: 18 Idx: 7000 Loss: 0.007153783518981894
Epoch: 18 Idx: 8000 Loss: 0.035327184124481104
Epoch: 18 Idx: 9000 Loss: 0.011912288949689355
Epoch: 18 Idx: 10000 Loss: 0.005139512137830862
Epoch: 18 Idx: 11000 Loss: 0.007539618647147524
Epoch: 18 Idx: 12000 Loss: 0.00991184588368545
Epoch: 18 Idx: 13000 Loss: 0.05099694903479093
Epoch: 18 Idx: 14000 Loss: 0.0517361243712864
Epoch: 18 Idx: 15000 Loss: 0.029076154213757727
Epoch: 18 Idx: 16000 Loss: 0.0465276545628433
Epoch: 18 Idx: 17000 Loss: 0.050008927154927996
Epoch: 19 Idx: 0 Loss: 0.022210170876972038
Epoch: 19 Idx: 1000 Loss: 0.12377260633929524
Epoch: 19 Idx: 2000 Loss: 0.012008052957522835
Epoch: 19 Idx: 3000 Loss: 0.011865271280627584
Epoch: 19 Idx: 4000 Loss: 0.01729495652507178
Epoch: 19 Idx: 5000 Loss: 0.030134080414350894
Epoch: 19 Idx: 6000 Loss: 0.04933437478356374
Epoch: 19 Idx: 7000 Loss: 0.019508203159476774
Epoch: 19 Idx: 8000 Loss: 0.02515050722571177
Epoch: 19 Idx: 9000 Loss: 0.014624287573329231
Epoch: 19 Idx: 10000 Loss: 0.027101563637593133
Epoch: 19 Idx: 11000 Loss: 0.020379279083963413
Epoch: 19 Idx: 12000 Loss: 0.033175542384185276
Epoch: 19 Idx: 13000 Loss: 0.009066039119065571
Epoch: 19 Idx: 14000 Loss: 0.013844051321498987
Epoch: 19 Idx: 15000 Loss: 0.009874989460851696
Epoch: 19 Idx: 16000 Loss: 0.019843961529448544
Epoch: 19 Idx: 17000 Loss: 0.005724257531945099
Epoch: 20 Idx: 0 Loss: 0.03439689041244921
Epoch: 20 Idx: 1000 Loss: 0.0203277048870463
Epoch: 20 Idx: 2000 Loss: 0.03349872938181051
Epoch: 20 Idx: 3000 Loss: 0.06863024245061895
Epoch: 20 Idx: 4000 Loss: 0.006806849738764072
Epoch: 20 Idx: 5000 Loss: 0.01858994201312616
Epoch: 20 Idx: 6000 Loss: 0.029389950956828736
Epoch: 20 Idx: 7000 Loss: 0.030127303180731972
Epoch: 20 Idx: 8000 Loss: 0.006637362310588343
Epoch: 20 Idx: 9000 Loss: 0.032551507135614485
Epoch: 20 Idx: 10000 Loss: 0.0075069853513438116
Epoch: 20 Idx: 11000 Loss: 0.032541948293688054
Epoch: 20 Idx: 12000 Loss: 0.017412818703764838
Epoch: 20 Idx: 13000 Loss: 0.0034916605174306206
Epoch: 20 Idx: 14000 Loss: 0.01648464602514172
Epoch: 20 Idx: 15000 Loss: 0.03218817110968853
Epoch: 20 Idx: 16000 Loss: 0.015519485121795656
Epoch: 20 Idx: 17000 Loss: 0.01710898526328758
Epoch: 21 Idx: 0 Loss: 0.018287941722920347
Epoch: 21 Idx: 1000 Loss: 0.049897645160396784
Epoch: 21 Idx: 2000 Loss: 0.004226485746255788
Epoch: 21 Idx: 3000 Loss: 0.028429027484340556
Epoch: 21 Idx: 4000 Loss: 0.0282605316857207
Epoch: 21 Idx: 5000 Loss: 0.029814442109788498
Epoch: 21 Idx: 6000 Loss: 0.004257013522224416
Epoch: 21 Idx: 7000 Loss: 0.03435457205976269
Epoch: 21 Idx: 8000 Loss: 0.007204321172122498
Epoch: 21 Idx: 9000 Loss: 0.023915849122227887
Epoch: 21 Idx: 10000 Loss: 0.11337626924260409
Epoch: 21 Idx: 11000 Loss: 0.0152316817998776
Epoch: 21 Idx: 12000 Loss: 0.06524412929361396
Epoch: 21 Idx: 13000 Loss: 0.013097714085626374
Epoch: 21 Idx: 14000 Loss: 0.004622736841118207
Epoch: 21 Idx: 15000 Loss: 0.0037532400177795007
Epoch: 21 Idx: 16000 Loss: 0.023544742938043935
Epoch: 21 Idx: 17000 Loss: 0.02059352692691633
Epoch: 22 Idx: 0 Loss: 0.007600737392228077
Epoch: 22 Idx: 1000 Loss: 0.009435192840603344
Epoch: 22 Idx: 2000 Loss: 0.047294741242379215
Epoch: 22 Idx: 3000 Loss: 0.018515620032047084
Epoch: 22 Idx: 4000 Loss: 0.006625771594867452
Epoch: 22 Idx: 5000 Loss: 0.006561249458559447
Epoch: 22 Idx: 6000 Loss: 0.04440344062997782
Epoch: 22 Idx: 7000 Loss: 0.01014291807263189
Epoch: 22 Idx: 8000 Loss: 0.01643996178717733
Epoch: 22 Idx: 9000 Loss: 0.02637794205183138
Epoch: 22 Idx: 10000 Loss: 0.019798214703686735
Epoch: 22 Idx: 11000 Loss: 0.004901136711636972
Epoch: 22 Idx: 12000 Loss: 0.04553863462625708
Epoch: 22 Idx: 13000 Loss: 0.04408361032475283
Epoch: 22 Idx: 14000 Loss: 0.07928747072232226
Epoch: 22 Idx: 15000 Loss: 0.05062436937942746
Epoch: 22 Idx: 16000 Loss: 0.011948282356858325
Epoch: 22 Idx: 17000 Loss: 0.01830416042100671
Epoch: 23 Idx: 0 Loss: 0.017319081263988727
Epoch: 23 Idx: 1000 Loss: 0.005825038405229006
Epoch: 23 Idx: 2000 Loss: 0.05766247476463495
Epoch: 23 Idx: 3000 Loss: 0.05985375481056433
Epoch: 23 Idx: 4000 Loss: 0.013534941066000283
Epoch: 23 Idx: 5000 Loss: 0.0021308649418377013
Epoch: 23 Idx: 6000 Loss: 0.006767709584052123
Epoch: 23 Idx: 7000 Loss: 0.018152509576683667
Epoch: 23 Idx: 8000 Loss: 0.03289286264517829
Epoch: 23 Idx: 9000 Loss: 0.024672157350027507
Epoch: 23 Idx: 10000 Loss: 0.03323136435267891
Epoch: 23 Idx: 11000 Loss: 0.019697074412926445
Epoch: 23 Idx: 12000 Loss: 0.018196713249488378
Epoch: 23 Idx: 13000 Loss: 0.0047819488322482845
Epoch: 23 Idx: 14000 Loss: 0.022593290986126446
Epoch: 23 Idx: 15000 Loss: 0.02308122251453835
Epoch: 23 Idx: 16000 Loss: 0.00517636338720355
Epoch: 23 Idx: 17000 Loss: 0.03682822301806071
Epoch: 24 Idx: 0 Loss: 0.005533161022389978
Epoch: 24 Idx: 1000 Loss: 0.0095811223687786
Epoch: 24 Idx: 2000 Loss: 0.05165427381885096
Epoch: 24 Idx: 3000 Loss: 0.04425175707609204
Epoch: 24 Idx: 4000 Loss: 0.05164768093863327
Epoch: 24 Idx: 5000 Loss: 0.016624305689740212
Epoch: 24 Idx: 6000 Loss: 0.01790637743901552
Epoch: 24 Idx: 7000 Loss: 0.008524943611147322
Epoch: 24 Idx: 8000 Loss: 0.03002454918185709
Epoch: 24 Idx: 9000 Loss: 0.02775585061756436
Epoch: 24 Idx: 10000 Loss: 0.03175489683235302
Epoch: 24 Idx: 11000 Loss: 0.0355233731156386
Epoch: 24 Idx: 12000 Loss: 0.007835042906716437
Epoch: 24 Idx: 13000 Loss: 0.0028990733646623475
Epoch: 24 Idx: 14000 Loss: 0.006093893725258727
Epoch: 24 Idx: 15000 Loss: 0.1024153961775693
Epoch: 24 Idx: 16000 Loss: 0.002010683031322084
Epoch: 24 Idx: 17000 Loss: 0.008805370785849653
Epoch: 25 Idx: 0 Loss: 0.006603348732616375
Epoch: 25 Idx: 1000 Loss: 0.012170338114755371
Epoch: 25 Idx: 2000 Loss: 0.02361408472958098
Epoch: 25 Idx: 3000 Loss: 0.009032877968137818
Epoch: 25 Idx: 4000 Loss: 0.007637306019397753
Epoch: 25 Idx: 5000 Loss: 0.026184019696278475
Epoch: 25 Idx: 6000 Loss: 0.03246753095627102
Epoch: 25 Idx: 7000 Loss: 0.0507453880612459
Epoch: 25 Idx: 8000 Loss: 0.012861122498916949
Epoch: 25 Idx: 9000 Loss: 0.010188150615339741
Epoch: 25 Idx: 10000 Loss: 0.021985326851082343
Epoch: 25 Idx: 11000 Loss: 0.004846093174358396
Epoch: 25 Idx: 12000 Loss: 0.019830852279310855
Epoch: 25 Idx: 13000 Loss: 0.010671135484153684
