Number of neighbours: 18
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 20 Idx: 14000 Loss: 0.041624452382438344
Epoch: 20 Idx: 15000 Loss: 0.05671048706781675
Epoch: 20 Idx: 16000 Loss: 0.058894697295498635
Epoch: 20 Idx: 17000 Loss: 0.06290306655816984
Epoch: 21 Idx: 0 Loss: 0.11135588093524205
Epoch: 21 Idx: 1000 Loss: 0.03145283673632285
Epoch: 21 Idx: 2000 Loss: 0.025500622118650604
Epoch: 21 Idx: 3000 Loss: 0.045178347973562835
Epoch: 21 Idx: 4000 Loss: 0.0592174013413492
Epoch: 21 Idx: 5000 Loss: 0.040482927311070796
Epoch: 21 Idx: 6000 Loss: 0.1574334835993895
Epoch: 21 Idx: 7000 Loss: 0.029246394954728607
Epoch: 21 Idx: 8000 Loss: 0.12047843251256879
Epoch: 21 Idx: 9000 Loss: 0.1052936562589136
Epoch: 21 Idx: 10000 Loss: 0.02035111707691415
Epoch: 21 Idx: 11000 Loss: 0.03828446044688197
Epoch: 21 Idx: 12000 Loss: 0.04605550217496347
Epoch: 21 Idx: 13000 Loss: 0.05768890899036267
Epoch: 21 Idx: 14000 Loss: 0.05465703196796135
Epoch: 21 Idx: 15000 Loss: 0.052972447285739535
Epoch: 21 Idx: 16000 Loss: 0.038148762874429164
Epoch: 21 Idx: 17000 Loss: 0.05984087338235812
Epoch: 22 Idx: 0 Loss: 0.1018560560095345
Epoch: 22 Idx: 1000 Loss: 0.02885714537074618
Epoch: 22 Idx: 2000 Loss: 0.06806370547562736
Epoch: 22 Idx: 3000 Loss: 0.0448329436385279
Epoch: 22 Idx: 4000 Loss: 0.117473599244787
Epoch: 22 Idx: 5000 Loss: 0.024606425752377523
Epoch: 22 Idx: 6000 Loss: 0.06311007683220834
Epoch: 22 Idx: 7000 Loss: 0.07968761396278029
Epoch: 22 Idx: 8000 Loss: 0.0642577352194327
Epoch: 22 Idx: 9000 Loss: 0.019807690914147465
Epoch: 22 Idx: 10000 Loss: 0.02737583828061023
Epoch: 22 Idx: 11000 Loss: 0.0227561631916516
Epoch: 22 Idx: 12000 Loss: 0.08074014377325227
Epoch: 22 Idx: 13000 Loss: 0.055808046734563854
Epoch: 22 Idx: 14000 Loss: 0.022592203370395192
Epoch: 22 Idx: 15000 Loss: 0.06469454511844407
Epoch: 22 Idx: 16000 Loss: 0.06676616810254131
Epoch: 22 Idx: 17000 Loss: 0.02408661245761806
Epoch: 23 Idx: 0 Loss: 0.030236644737575525
Epoch: 23 Idx: 1000 Loss: 0.046656482696075446
Epoch: 23 Idx: 2000 Loss: 0.0516489984307556
Epoch: 23 Idx: 3000 Loss: 0.02435813615714133
Epoch: 23 Idx: 4000 Loss: 0.032032749382928605
Epoch: 23 Idx: 5000 Loss: 0.044128879442046805
Epoch: 23 Idx: 6000 Loss: 0.04088927703860817
Epoch: 23 Idx: 7000 Loss: 0.07993940354361295
Epoch: 23 Idx: 8000 Loss: 0.0639949465251993
Epoch: 23 Idx: 9000 Loss: 0.019274398982983342
Epoch: 23 Idx: 10000 Loss: 0.04387722098526141
Epoch: 23 Idx: 11000 Loss: 0.05317387934302891
Epoch: 23 Idx: 12000 Loss: 0.04182762622495945
Epoch: 23 Idx: 13000 Loss: 0.039356125090538964
Epoch: 23 Idx: 14000 Loss: 0.11684801547065514
Epoch: 23 Idx: 15000 Loss: 0.13543418778795005
Epoch: 23 Idx: 16000 Loss: 0.07328499981596397
Epoch: 23 Idx: 17000 Loss: 0.09584993605745949
Epoch: 24 Idx: 0 Loss: 0.045267943069738886
Epoch: 24 Idx: 1000 Loss: 0.12726399960542126
Epoch: 24 Idx: 2000 Loss: 0.13164087123218365
Epoch: 24 Idx: 3000 Loss: 0.04989851138683768
Epoch: 24 Idx: 4000 Loss: 0.05394344612817978
Epoch: 24 Idx: 5000 Loss: 0.01811138421231581
Epoch: 24 Idx: 6000 Loss: 0.10418112749394402
Epoch: 24 Idx: 7000 Loss: 0.09776660703958591
Epoch: 24 Idx: 8000 Loss: 0.028628664281272982
Epoch: 24 Idx: 9000 Loss: 0.02532352055197815
Epoch: 24 Idx: 10000 Loss: 0.0803454745405233
Epoch: 24 Idx: 11000 Loss: 0.1083270157254482
Epoch: 24 Idx: 12000 Loss: 0.051393578529388
Epoch: 24 Idx: 13000 Loss: 0.0268224158571259
Epoch: 24 Idx: 14000 Loss: 0.06540763189509527
Epoch: 24 Idx: 15000 Loss: 0.09904767834552064
Epoch: 24 Idx: 16000 Loss: 0.07640436726628175
Epoch: 24 Idx: 17000 Loss: 0.10883138320718817
Epoch: 25 Idx: 0 Loss: 0.0302857633407815
Epoch: 25 Idx: 1000 Loss: 0.03122605849534111
Epoch: 25 Idx: 2000 Loss: 0.014264151024538398
Epoch: 25 Idx: 3000 Loss: 0.06545243459441567
Epoch: 25 Idx: 4000 Loss: 0.06632510073704849
Epoch: 25 Idx: 5000 Loss: 0.05166895968566268
Epoch: 25 Idx: 6000 Loss: 0.06389759177898591
Epoch: 25 Idx: 7000 Loss: 0.06143173781058086
Epoch: 25 Idx: 8000 Loss: 0.029366611331797857
Epoch: 25 Idx: 9000 Loss: 0.08964211494559847
Epoch: 25 Idx: 10000 Loss: 0.09683359195704057
Epoch: 25 Idx: 11000 Loss: 0.06931553485729132
Epoch: 25 Idx: 12000 Loss: 0.055904076198949666
Epoch: 25 Idx: 13000 Loss: 0.08352182733137715
Epoch: 25 Idx: 14000 Loss: 0.09375004350120458
