Number of neighbours: 8
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 1 Idx: 11000 Loss: 0.030305482346955397
Epoch: 1 Idx: 12000 Loss: 0.011005987182984697
Epoch: 1 Idx: 13000 Loss: 0.09857157813979113
Epoch: 1 Idx: 14000 Loss: 0.06844963139166312
Epoch: 1 Idx: 15000 Loss: 0.002179127782384776
Epoch: 1 Idx: 16000 Loss: 0.05839028486506708
Epoch: 1 Idx: 17000 Loss: 0.010275197569464259
Epoch: 1 Idx: 18000 Loss: 0.033435012548027054
Epoch: 1 Idx: 19000 Loss: 0.03476810555728846
Epoch: 1 Idx: 20000 Loss: 0.014351105790906217
Epoch: 2 Idx: 0 Loss: 0.038667253589856294
Epoch: 2 Idx: 1000 Loss: 0.06573643670436374
Epoch: 2 Idx: 2000 Loss: 0.01701234616428241
Epoch: 2 Idx: 3000 Loss: 0.0031786277273645985
Epoch: 2 Idx: 4000 Loss: 0.012961193979215286
Epoch: 2 Idx: 5000 Loss: 0.09561105620353792
Epoch: 2 Idx: 6000 Loss: 0.041900568360614045
Epoch: 2 Idx: 7000 Loss: 0.03627315877417078
Epoch: 2 Idx: 8000 Loss: 0.060137402007206735
Epoch: 2 Idx: 9000 Loss: 0.042124049197095795
Epoch: 2 Idx: 10000 Loss: 0.021538910848046128
Epoch: 2 Idx: 11000 Loss: 0.011996040315914894
Epoch: 2 Idx: 12000 Loss: 0.023292175695865124
Epoch: 2 Idx: 13000 Loss: 0.008136815672321699
Epoch: 2 Idx: 14000 Loss: 0.048401352490396045
Epoch: 2 Idx: 15000 Loss: 0.0331191616231837
Epoch: 2 Idx: 16000 Loss: 0.036312687774027214
Epoch: 2 Idx: 17000 Loss: 0.002775874484672328
Epoch: 2 Idx: 18000 Loss: 0.018564992448096437
Epoch: 2 Idx: 19000 Loss: 0.02603200472100767
Epoch: 2 Idx: 20000 Loss: 0.006021055896473116
Epoch: 3 Idx: 0 Loss: 0.02349833174972843
Epoch: 3 Idx: 1000 Loss: 0.02975288060642877
Epoch: 3 Idx: 2000 Loss: 0.008064797759197136
Epoch: 3 Idx: 3000 Loss: 0.013481926097512571
Epoch: 3 Idx: 4000 Loss: 0.018569468152096147
Epoch: 3 Idx: 5000 Loss: 0.023026207484194813
Epoch: 3 Idx: 6000 Loss: 0.016445845323459544
Epoch: 3 Idx: 7000 Loss: 0.049253043721408506
Epoch: 3 Idx: 8000 Loss: 0.013431179110464552
Epoch: 3 Idx: 9000 Loss: 0.012154440591910834
Epoch: 3 Idx: 10000 Loss: 0.01224078344426728
Epoch: 3 Idx: 11000 Loss: 0.012041386147842103
Epoch: 3 Idx: 12000 Loss: 0.010652157212446967
Epoch: 3 Idx: 13000 Loss: 0.026711481982797033
Epoch: 3 Idx: 14000 Loss: 0.022446311823868456
Epoch: 3 Idx: 15000 Loss: 0.00536492583869463
Epoch: 3 Idx: 16000 Loss: 0.03661623695542298
Epoch: 3 Idx: 17000 Loss: 0.02572567918717568
Epoch: 3 Idx: 18000 Loss: 0.018368003524938073
Epoch: 3 Idx: 19000 Loss: 0.03733781443582382
Epoch: 3 Idx: 20000 Loss: 0.09320015462547984
Epoch: 4 Idx: 0 Loss: 0.030581586902555757
Epoch: 4 Idx: 1000 Loss: 0.006078139399559945
Epoch: 4 Idx: 2000 Loss: 0.02794641959551751
Epoch: 4 Idx: 3000 Loss: 0.026151601108483604
Epoch: 4 Idx: 4000 Loss: 0.020337780087735284
Epoch: 4 Idx: 5000 Loss: 0.03219712485499461
Epoch: 4 Idx: 6000 Loss: 0.02478609986878462
Epoch: 4 Idx: 7000 Loss: 0.019444398884169763
Epoch: 4 Idx: 8000 Loss: 0.0057913919815098715
Epoch: 4 Idx: 9000 Loss: 0.016285690715245098
Epoch: 4 Idx: 10000 Loss: 0.021881179090711182
Epoch: 4 Idx: 11000 Loss: 0.04013548211910613
Epoch: 4 Idx: 12000 Loss: 0.005343484164437545
Epoch: 4 Idx: 13000 Loss: 0.016395753551909614
Epoch: 4 Idx: 14000 Loss: 0.00757360413665471
Epoch: 4 Idx: 15000 Loss: 0.01072934052788389
Epoch: 4 Idx: 16000 Loss: 0.025692981207875516
Epoch: 4 Idx: 17000 Loss: 0.009957276885267345
Epoch: 4 Idx: 18000 Loss: 0.010703543710488473
Epoch: 4 Idx: 19000 Loss: 0.01120969929178288
Epoch: 4 Idx: 20000 Loss: 0.01013561291082824
Epoch: 5 Idx: 0 Loss: 0.014815384534272261
Epoch: 5 Idx: 1000 Loss: 0.05321053307476293
Epoch: 5 Idx: 2000 Loss: 0.048494919055836354
Epoch: 5 Idx: 3000 Loss: 0.1060469485763653
Epoch: 5 Idx: 4000 Loss: 0.008978012039819166
Epoch: 5 Idx: 5000 Loss: 0.015599565996304712
Epoch: 5 Idx: 6000 Loss: 0.015339930196442097
Epoch: 5 Idx: 7000 Loss: 0.009816608506607297
Epoch: 5 Idx: 8000 Loss: 0.08498635372391015
Epoch: 5 Idx: 9000 Loss: 0.00844470582430041
Epoch: 5 Idx: 10000 Loss: 0.06288707665807296
Epoch: 5 Idx: 11000 Loss: 0.016749277553057516
Epoch: 5 Idx: 12000 Loss: 0.02919797806098244
Epoch: 5 Idx: 13000 Loss: 0.026757795213932276
Epoch: 5 Idx: 14000 Loss: 0.009800985924950196
Epoch: 5 Idx: 15000 Loss: 0.012972753700693618
Epoch: 5 Idx: 16000 Loss: 0.02211618729800357
Epoch: 5 Idx: 17000 Loss: 0.010828012774490107
Epoch: 5 Idx: 18000 Loss: 0.05576513914490154
Epoch: 5 Idx: 19000 Loss: 0.016116617890367335
Epoch: 5 Idx: 20000 Loss: 0.023001451241560892
Epoch: 6 Idx: 0 Loss: 0.004046539336521299
Epoch: 6 Idx: 1000 Loss: 0.009699140304596753
Epoch: 6 Idx: 2000 Loss: 0.04324018775333577
Epoch: 6 Idx: 3000 Loss: 0.025136365492899528
Epoch: 6 Idx: 4000 Loss: 0.039053698238988084
Epoch: 6 Idx: 5000 Loss: 0.012771945127395455
Epoch: 6 Idx: 6000 Loss: 0.017497725613009343
Epoch: 6 Idx: 7000 Loss: 0.00743107056485088
Epoch: 6 Idx: 8000 Loss: 0.03669419407087641
Epoch: 6 Idx: 9000 Loss: 0.02157095476781965
Epoch: 6 Idx: 10000 Loss: 0.00688109482008163
Epoch: 6 Idx: 11000 Loss: 0.03316099558316866
Epoch: 6 Idx: 12000 Loss: 0.01619832790392103
Epoch: 6 Idx: 13000 Loss: 0.02430293636250671
Epoch: 6 Idx: 14000 Loss: 0.020360220996393816
Epoch: 6 Idx: 15000 Loss: 0.04083619089222998
Epoch: 6 Idx: 16000 Loss: 0.01204044466723757
Epoch: 6 Idx: 17000 Loss: 0.04506652269545444
Epoch: 6 Idx: 18000 Loss: 0.017948842244340135
Epoch: 6 Idx: 19000 Loss: 0.031888349146895666
Epoch: 6 Idx: 20000 Loss: 0.04532062354174022
Epoch: 7 Idx: 0 Loss: 0.014268715387750259
Epoch: 7 Idx: 1000 Loss: 0.048850650380258036
Epoch: 7 Idx: 2000 Loss: 0.035265916376920975
Epoch: 7 Idx: 3000 Loss: 0.019644258412589228
Epoch: 7 Idx: 4000 Loss: 0.011427326020159188
Epoch: 7 Idx: 5000 Loss: 0.018214820206893106
Epoch: 7 Idx: 6000 Loss: 0.009523687949391926
Epoch: 7 Idx: 7000 Loss: 0.03414784860271119
Epoch: 7 Idx: 8000 Loss: 0.0400079120064972
Epoch: 7 Idx: 9000 Loss: 0.015192388020028993
Epoch: 7 Idx: 10000 Loss: 0.011203728840438838
Epoch: 7 Idx: 11000 Loss: 0.038889153036291674
Epoch: 7 Idx: 12000 Loss: 0.04734411099124957
Epoch: 7 Idx: 13000 Loss: 0.018055817457852966
Epoch: 7 Idx: 14000 Loss: 0.024005339958941784
Epoch: 7 Idx: 15000 Loss: 0.023748815014543467
Epoch: 7 Idx: 16000 Loss: 0.005887771516567549
Epoch: 7 Idx: 17000 Loss: 0.004310648588205108
Epoch: 7 Idx: 18000 Loss: 0.010765637396875274
Epoch: 7 Idx: 19000 Loss: 0.016249500978543975
Epoch: 7 Idx: 20000 Loss: 0.05068583881563955
Epoch: 8 Idx: 0 Loss: 0.0110756449299247
Epoch: 8 Idx: 1000 Loss: 0.012999861803919646
Epoch: 8 Idx: 2000 Loss: 0.005739493261981743
Epoch: 8 Idx: 3000 Loss: 0.00973558587633735
Epoch: 8 Idx: 4000 Loss: 0.0058249330829477424
Epoch: 8 Idx: 5000 Loss: 0.032806473536129116
Epoch: 8 Idx: 6000 Loss: 0.013934274597339133
Epoch: 8 Idx: 7000 Loss: 0.04318841580259539
Epoch: 8 Idx: 8000 Loss: 0.021071675590096234
Epoch: 8 Idx: 9000 Loss: 0.049245606219771705
Epoch: 8 Idx: 10000 Loss: 0.003886855600956603
Epoch: 8 Idx: 11000 Loss: 0.012156262850498131
Epoch: 8 Idx: 12000 Loss: 0.0051199637345333
Epoch: 8 Idx: 13000 Loss: 0.014235238399571202
Epoch: 8 Idx: 14000 Loss: 0.0067917400060131155
Epoch: 8 Idx: 15000 Loss: 0.00572506334420272
Epoch: 8 Idx: 16000 Loss: 0.00907847814567507
Epoch: 8 Idx: 17000 Loss: 0.018862920193425354
Epoch: 8 Idx: 18000 Loss: 0.02367621397739749
Epoch: 8 Idx: 19000 Loss: 0.06913443941327346
Epoch: 8 Idx: 20000 Loss: 0.020084308114350198
Epoch: 9 Idx: 0 Loss: 0.017735457566882853
Epoch: 9 Idx: 1000 Loss: 0.01525961678992
Epoch: 9 Idx: 2000 Loss: 0.04099881140622454
Epoch: 9 Idx: 3000 Loss: 0.020058809065579525
Epoch: 9 Idx: 4000 Loss: 0.013043019746107654
Epoch: 9 Idx: 5000 Loss: 0.03414267658878053
Epoch: 9 Idx: 6000 Loss: 0.0170492944769422
Epoch: 9 Idx: 7000 Loss: 0.04998084180666155
Epoch: 9 Idx: 8000 Loss: 0.010039669162808938
Epoch: 9 Idx: 9000 Loss: 0.004098871225897921
Epoch: 9 Idx: 10000 Loss: 0.006393309063128555
Epoch: 9 Idx: 11000 Loss: 0.019227592558682127
Epoch: 9 Idx: 12000 Loss: 0.09663802071660012
Epoch: 9 Idx: 13000 Loss: 0.029028048885463856
Epoch: 9 Idx: 14000 Loss: 0.009697070763518664
Epoch: 9 Idx: 15000 Loss: 0.008452787476343716
Epoch: 9 Idx: 16000 Loss: 0.026527650106819324
Epoch: 9 Idx: 17000 Loss: 0.028971331793082693
Epoch: 9 Idx: 18000 Loss: 0.028821332884668843
Epoch: 9 Idx: 19000 Loss: 0.04295662650430539
Epoch: 9 Idx: 20000 Loss: 0.020060398302867984
Epoch: 10 Idx: 0 Loss: 0.04945126757406701
Epoch: 10 Idx: 1000 Loss: 0.01385011938421864
Epoch: 10 Idx: 2000 Loss: 0.01840937413557546
Epoch: 10 Idx: 3000 Loss: 0.07374035249730564
Epoch: 10 Idx: 4000 Loss: 0.027389205031584093
Epoch: 10 Idx: 5000 Loss: 0.06950815779281212
Epoch: 10 Idx: 6000 Loss: 0.0038565813762478115
Epoch: 10 Idx: 7000 Loss: 0.01735618271847494
Epoch: 10 Idx: 8000 Loss: 0.07308966408279
Epoch: 10 Idx: 9000 Loss: 0.02032761153346584
Epoch: 10 Idx: 10000 Loss: 0.004589929745299522
Epoch: 10 Idx: 11000 Loss: 0.07485416111553082
Epoch: 10 Idx: 12000 Loss: 0.04450776100639193
Epoch: 10 Idx: 13000 Loss: 0.04542653979844229
Epoch: 10 Idx: 14000 Loss: 0.005420676202632222
Epoch: 10 Idx: 15000 Loss: 0.0606578844609774
Epoch: 10 Idx: 16000 Loss: 0.008471898559760419
Epoch: 10 Idx: 17000 Loss: 0.02545967851658164
Epoch: 10 Idx: 18000 Loss: 0.023567577862556865
Epoch: 10 Idx: 19000 Loss: 0.017473727976761413
Epoch: 10 Idx: 20000 Loss: 0.03981345601783977
Epoch: 11 Idx: 0 Loss: 0.04372147623393013
Epoch: 11 Idx: 1000 Loss: 0.016732304625986353
Epoch: 11 Idx: 2000 Loss: 0.011373881309728748
Epoch: 11 Idx: 3000 Loss: 0.05013415745652168
Epoch: 11 Idx: 4000 Loss: 0.023103238032723447
Epoch: 11 Idx: 5000 Loss: 0.025098813864480787
Epoch: 11 Idx: 6000 Loss: 0.015513792327097894
Epoch: 11 Idx: 7000 Loss: 0.05532438490541411
Epoch: 11 Idx: 8000 Loss: 0.01796321317683066
Epoch: 11 Idx: 9000 Loss: 0.04281252843459476
Epoch: 11 Idx: 10000 Loss: 0.09121829194281354
Epoch: 11 Idx: 11000 Loss: 0.02722966163081756
Epoch: 11 Idx: 12000 Loss: 0.01625496757125982
Epoch: 11 Idx: 13000 Loss: 0.02010111905173919
Epoch: 11 Idx: 14000 Loss: 0.014010618526443053
Epoch: 11 Idx: 15000 Loss: 0.012895790602520062
Epoch: 11 Idx: 16000 Loss: 0.04442558865190036
Epoch: 11 Idx: 17000 Loss: 0.055071575054643884
Epoch: 11 Idx: 18000 Loss: 0.020870411944517827
Epoch: 11 Idx: 19000 Loss: 0.022321709951206158
Epoch: 11 Idx: 20000 Loss: 0.011307633007029234
Epoch: 12 Idx: 0 Loss: 0.027897129387240968
Epoch: 12 Idx: 1000 Loss: 0.01823136974180119
Epoch: 12 Idx: 2000 Loss: 0.04368997562854933
Epoch: 12 Idx: 3000 Loss: 0.029269804743589103
Epoch: 12 Idx: 4000 Loss: 0.03152012981696346
Epoch: 12 Idx: 5000 Loss: 0.047357754447624335
Epoch: 12 Idx: 6000 Loss: 0.01377668654960331
Epoch: 12 Idx: 7000 Loss: 0.06009424311957109
Epoch: 12 Idx: 8000 Loss: 0.020072087197570226
Epoch: 12 Idx: 9000 Loss: 0.032563474264370236
Epoch: 12 Idx: 10000 Loss: 0.021978034346001474
Epoch: 12 Idx: 11000 Loss: 0.07397097965532567
Epoch: 12 Idx: 12000 Loss: 0.00885460762655746
Epoch: 12 Idx: 13000 Loss: 0.020202454507085046
Epoch: 12 Idx: 14000 Loss: 0.01846787927024439
Epoch: 12 Idx: 15000 Loss: 0.00501369161475969
Epoch: 12 Idx: 16000 Loss: 0.011642056541298117
Epoch: 12 Idx: 17000 Loss: 0.011113349581523444
Epoch: 12 Idx: 18000 Loss: 0.05219304133511417
Epoch: 12 Idx: 19000 Loss: 0.008971145537257813
Epoch: 12 Idx: 20000 Loss: 0.03519376614978354
Epoch: 13 Idx: 0 Loss: 0.044584288188443545
Epoch: 13 Idx: 1000 Loss: 0.013107355179076572
Epoch: 13 Idx: 2000 Loss: 0.005077524664837724
Epoch: 13 Idx: 3000 Loss: 0.01944768237553436
Epoch: 13 Idx: 4000 Loss: 0.0069888870062625825
Epoch: 13 Idx: 5000 Loss: 0.019131192391184777
Epoch: 13 Idx: 6000 Loss: 0.02922509165092973
Epoch: 13 Idx: 7000 Loss: 0.03825445844240175
Epoch: 13 Idx: 8000 Loss: 0.02207181363017859
Epoch: 13 Idx: 9000 Loss: 0.008053854233594487
Epoch: 13 Idx: 10000 Loss: 0.024688053033539152
Epoch: 13 Idx: 11000 Loss: 0.007014829423729413
Epoch: 13 Idx: 12000 Loss: 0.010610029457674168
Epoch: 13 Idx: 13000 Loss: 0.01483323075395837
Epoch: 13 Idx: 14000 Loss: 0.014788742847645623
Epoch: 13 Idx: 15000 Loss: 0.018800461093309923
Epoch: 13 Idx: 16000 Loss: 0.03768430891508978
Epoch: 13 Idx: 17000 Loss: 0.005913725555056422
Epoch: 13 Idx: 18000 Loss: 0.025734913896097535
Epoch: 13 Idx: 19000 Loss: 0.029139591060920116
Epoch: 13 Idx: 20000 Loss: 0.04869988455059463
Epoch: 14 Idx: 0 Loss: 0.026052639487782397
Epoch: 14 Idx: 1000 Loss: 0.018704467383364808
Epoch: 14 Idx: 2000 Loss: 0.04831648352956667
Epoch: 14 Idx: 3000 Loss: 0.01666713142751474
Epoch: 14 Idx: 4000 Loss: 0.0489265367204937
Epoch: 14 Idx: 5000 Loss: 0.016408338529991993
Epoch: 14 Idx: 6000 Loss: 0.007929059834347493
Epoch: 14 Idx: 7000 Loss: 0.025243554493500783
Epoch: 14 Idx: 8000 Loss: 0.013190531347333612
Epoch: 14 Idx: 9000 Loss: 0.029235768904809157
Epoch: 14 Idx: 10000 Loss: 0.01066064093036915
Epoch: 14 Idx: 11000 Loss: 0.015795066737347607
Epoch: 14 Idx: 12000 Loss: 0.009981424100697984
Epoch: 14 Idx: 13000 Loss: 0.014259976899795574
Epoch: 14 Idx: 14000 Loss: 0.05178566766113177
Epoch: 14 Idx: 15000 Loss: 0.03551018657746134
Epoch: 14 Idx: 16000 Loss: 0.007971020455365121
Epoch: 14 Idx: 17000 Loss: 0.013417938626482984
Epoch: 14 Idx: 18000 Loss: 0.019233856301485948
Epoch: 14 Idx: 19000 Loss: 0.014230580523849515
Epoch: 14 Idx: 20000 Loss: 0.018653904850197866
Epoch: 15 Idx: 0 Loss: 0.050104771597385814
Epoch: 15 Idx: 1000 Loss: 0.025201045221336857
Epoch: 15 Idx: 2000 Loss: 0.01949019443245906
Epoch: 15 Idx: 3000 Loss: 0.04341946940814005
Epoch: 15 Idx: 4000 Loss: 0.041138666128187944
Epoch: 15 Idx: 5000 Loss: 0.12946840803530713
Epoch: 15 Idx: 6000 Loss: 0.028899880160319042
Epoch: 15 Idx: 7000 Loss: 0.037174114258284915
Epoch: 15 Idx: 8000 Loss: 0.02987088302883666
Epoch: 15 Idx: 9000 Loss: 0.012811877970473428
Epoch: 15 Idx: 10000 Loss: 0.006947296947275625
Epoch: 15 Idx: 11000 Loss: 0.007993925945077971
Epoch: 15 Idx: 12000 Loss: 0.016493745259706382
Epoch: 15 Idx: 13000 Loss: 0.012552541863146634
Epoch: 15 Idx: 14000 Loss: 0.012128837838852019
Epoch: 15 Idx: 15000 Loss: 0.20198933526669935
Epoch: 15 Idx: 16000 Loss: 0.0387080495836545
Epoch: 15 Idx: 17000 Loss: 0.024769999098836804
Epoch: 15 Idx: 18000 Loss: 0.007962662894994721
Epoch: 15 Idx: 19000 Loss: 0.03015699907856623
Epoch: 15 Idx: 20000 Loss: 0.01336878717276754
Epoch: 16 Idx: 0 Loss: 0.022023062882671838
Epoch: 16 Idx: 1000 Loss: 0.004999536433684347
Epoch: 16 Idx: 2000 Loss: 0.036316067299866146
Epoch: 16 Idx: 3000 Loss: 0.0764380606319536
Epoch: 16 Idx: 4000 Loss: 0.030514147229435302
Epoch: 16 Idx: 5000 Loss: 0.027139783454146766
Epoch: 16 Idx: 6000 Loss: 0.058106186140185354
Epoch: 16 Idx: 7000 Loss: 0.01798488381714647
Epoch: 16 Idx: 8000 Loss: 0.016244825364638584
Epoch: 16 Idx: 9000 Loss: 0.02495939665990477
Epoch: 16 Idx: 10000 Loss: 0.01557247467764147
Epoch: 16 Idx: 11000 Loss: 0.07760069560545448
Epoch: 16 Idx: 12000 Loss: 0.05116518866885728
Epoch: 16 Idx: 13000 Loss: 0.024469818788713092
Epoch: 16 Idx: 14000 Loss: 0.01139901968381206
Epoch: 16 Idx: 15000 Loss: 0.03419042848268432
Epoch: 16 Idx: 16000 Loss: 0.03863157071294866
Epoch: 16 Idx: 17000 Loss: 0.017278052693865877
Epoch: 16 Idx: 18000 Loss: 0.022264937295930664
Epoch: 16 Idx: 19000 Loss: 0.01960972103008528
Epoch: 16 Idx: 20000 Loss: 0.01028715816691914
Epoch: 17 Idx: 0 Loss: 0.04766593905750209
Epoch: 17 Idx: 1000 Loss: 0.003731951892499204
Epoch: 17 Idx: 2000 Loss: 0.015599758305375553
Epoch: 17 Idx: 3000 Loss: 0.04795169337395913
Epoch: 17 Idx: 4000 Loss: 0.02077765227991771
Epoch: 17 Idx: 5000 Loss: 0.010023163741130024
Epoch: 17 Idx: 6000 Loss: 0.015085881103754134
Epoch: 17 Idx: 7000 Loss: 0.0034967636582290363
Epoch: 17 Idx: 8000 Loss: 0.06664063986332067
Epoch: 17 Idx: 9000 Loss: 0.0036388232975822833
Epoch: 17 Idx: 10000 Loss: 0.040896361746747295
Epoch: 17 Idx: 11000 Loss: 0.007856084657436133
Epoch: 17 Idx: 12000 Loss: 0.021539189277718022
Epoch: 17 Idx: 13000 Loss: 0.012516180731426445
Epoch: 17 Idx: 14000 Loss: 0.016292310053488617
Epoch: 17 Idx: 15000 Loss: 0.022845160413671513
Epoch: 17 Idx: 16000 Loss: 0.019168362847847804
Epoch: 17 Idx: 17000 Loss: 0.007764814518085544
Epoch: 17 Idx: 18000 Loss: 0.011931997529516356
Epoch: 17 Idx: 19000 Loss: 0.018580745215958323
Epoch: 17 Idx: 20000 Loss: 0.022878730615027553
Epoch: 18 Idx: 0 Loss: 0.1487177435751412
Epoch: 18 Idx: 1000 Loss: 0.01757802963696312
Epoch: 18 Idx: 2000 Loss: 0.00965556293549633
Epoch: 18 Idx: 3000 Loss: 0.018061668811999325
Epoch: 18 Idx: 4000 Loss: 0.008546347692577614
Epoch: 18 Idx: 5000 Loss: 0.02173524703647198
Epoch: 18 Idx: 6000 Loss: 0.02077203553901774
Epoch: 18 Idx: 7000 Loss: 0.023287909061763343
Epoch: 18 Idx: 8000 Loss: 0.02385969772779257
Epoch: 18 Idx: 9000 Loss: 0.031247484077658934
Epoch: 18 Idx: 10000 Loss: 0.01691239813663722
Epoch: 18 Idx: 11000 Loss: 0.010488677700788753
Epoch: 18 Idx: 12000 Loss: 0.013975539902150978
Epoch: 18 Idx: 13000 Loss: 0.024689812377647852
Epoch: 18 Idx: 14000 Loss: 0.021298155682648277
Epoch: 18 Idx: 15000 Loss: 0.0103390439502585
Epoch: 18 Idx: 16000 Loss: 0.013519032538080816
Epoch: 18 Idx: 17000 Loss: 0.007285101525444633
Epoch: 18 Idx: 18000 Loss: 0.009326780821960385
Epoch: 18 Idx: 19000 Loss: 0.013263353340026731
Epoch: 18 Idx: 20000 Loss: 0.07393341082826821
Epoch: 19 Idx: 0 Loss: 0.0217925441439767
Epoch: 19 Idx: 1000 Loss: 0.00975480668223487
Epoch: 19 Idx: 2000 Loss: 0.027639813511265435
Epoch: 19 Idx: 3000 Loss: 0.010243496261695816
Epoch: 19 Idx: 4000 Loss: 0.01644594420594897
Epoch: 19 Idx: 5000 Loss: 0.07354958431296647
Epoch: 19 Idx: 6000 Loss: 0.003971829675294795
Epoch: 19 Idx: 7000 Loss: 0.003781101238899486
Epoch: 19 Idx: 8000 Loss: 0.038108682741990994
Epoch: 19 Idx: 9000 Loss: 0.017459704028553045
Epoch: 19 Idx: 10000 Loss: 0.025754572748046028
Epoch: 19 Idx: 11000 Loss: 0.01753753587383601
Epoch: 19 Idx: 12000 Loss: 0.03966993143893588
Epoch: 19 Idx: 13000 Loss: 0.017277962372065626
Epoch: 19 Idx: 14000 Loss: 0.02347720467428512
Epoch: 19 Idx: 15000 Loss: 0.023729661794280186
Epoch: 19 Idx: 16000 Loss: 0.04905240533172346
Epoch: 19 Idx: 17000 Loss: 0.03433352335665049
Epoch: 19 Idx: 18000 Loss: 0.01649512528114596
Epoch: 19 Idx: 19000 Loss: 0.026706500425649145
Epoch: 19 Idx: 20000 Loss: 0.012478025288588664
Epoch: 20 Idx: 0 Loss: 0.01919069112531181
Epoch: 20 Idx: 1000 Loss: 0.005160439323364975
Epoch: 20 Idx: 2000 Loss: 0.06398817044634232
Epoch: 20 Idx: 3000 Loss: 0.031923931827074654
Epoch: 20 Idx: 4000 Loss: 0.07993303412477569
Epoch: 20 Idx: 5000 Loss: 0.0118195303675454
Epoch: 20 Idx: 6000 Loss: 0.007820510272588017
Epoch: 20 Idx: 7000 Loss: 0.02284293800453739
Epoch: 20 Idx: 8000 Loss: 0.04067941334166441
Epoch: 20 Idx: 9000 Loss: 0.014299767843332473
Epoch: 20 Idx: 10000 Loss: 0.08261821951772932
Epoch: 20 Idx: 11000 Loss: 0.014043952056139473
Epoch: 20 Idx: 12000 Loss: 0.009274789418440475
Epoch: 20 Idx: 13000 Loss: 0.027814608198429208
Epoch: 20 Idx: 14000 Loss: 0.017517685655673944
Epoch: 20 Idx: 15000 Loss: 0.004955911520777107
Epoch: 20 Idx: 16000 Loss: 0.010107572710209439
Epoch: 20 Idx: 17000 Loss: 0.014432159913832688
Epoch: 20 Idx: 18000 Loss: 0.09971139498613765
Epoch: 20 Idx: 19000 Loss: 0.011091516145737697
Epoch: 20 Idx: 20000 Loss: 0.026154569830203176
Epoch: 21 Idx: 0 Loss: 0.011954221355959194
Epoch: 21 Idx: 1000 Loss: 0.028903316839452683
Epoch: 21 Idx: 2000 Loss: 0.017657821825769738
Epoch: 21 Idx: 3000 Loss: 0.0381147859422986
Epoch: 21 Idx: 4000 Loss: 0.013839127036919514
Epoch: 21 Idx: 5000 Loss: 0.003694798697434489
Epoch: 21 Idx: 6000 Loss: 0.0942356579761861
Epoch: 21 Idx: 7000 Loss: 0.015975862004396105
Epoch: 21 Idx: 8000 Loss: 0.004185034391678318
Epoch: 21 Idx: 9000 Loss: 0.02881499846335793
Epoch: 21 Idx: 10000 Loss: 0.00930425613859231
Epoch: 21 Idx: 11000 Loss: 0.01784325396003785
Epoch: 21 Idx: 12000 Loss: 0.0055058253788244655
Epoch: 21 Idx: 13000 Loss: 0.010696044196484442
Epoch: 21 Idx: 14000 Loss: 0.015529203302431847
Epoch: 21 Idx: 15000 Loss: 0.00633239390244432
Epoch: 21 Idx: 16000 Loss: 0.013982690075412014
Epoch: 21 Idx: 17000 Loss: 0.03956771022131715
Epoch: 21 Idx: 18000 Loss: 0.02840171780247092
Epoch: 21 Idx: 19000 Loss: 0.007564351704251647
Epoch: 21 Idx: 20000 Loss: 0.019124421027398746
Epoch: 22 Idx: 0 Loss: 0.016133989683284385
Epoch: 22 Idx: 1000 Loss: 0.03587938558975403
