Number of neighbours: 23
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.02185766592860175
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.05344101185109156
Epoch: 17 Idx: 5000 Loss: 0.015398185244716091
Epoch: 17 Idx: 10000 Loss: 0.013296575483320559
Epoch: 17 Idx: 15000 Loss: 0.010849344662233347
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.016369862425615837
Epoch: 18 Idx: 5000 Loss: 0.02039122188327923
Epoch: 18 Idx: 10000 Loss: 0.02658500718075811
Epoch: 18 Idx: 15000 Loss: 0.01741456409499533
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.14133236314410905
Epoch: 19 Idx: 5000 Loss: 0.020338677718967933
Epoch: 19 Idx: 10000 Loss: 0.004435151912144869
Epoch: 19 Idx: 15000 Loss: 0.02900552192554246
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.13902272556014908
Epoch: 20 Idx: 5000 Loss: 0.01871905030726274
Epoch: 20 Idx: 10000 Loss: 0.016672586039703112
Epoch: 20 Idx: 15000 Loss: 0.03410138826445179
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.08538735064517768
Epoch: 21 Idx: 5000 Loss: 0.1306809114488457
Epoch: 21 Idx: 10000 Loss: 0.02624563843065087
Epoch: 21 Idx: 15000 Loss: 0.011310355291943179
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.2214119845011984
Epoch: 22 Idx: 5000 Loss: 0.049015011920083014
Epoch: 22 Idx: 10000 Loss: 0.08289175064599402
Epoch: 22 Idx: 15000 Loss: 0.021781904498574194
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.1919754768205864
Epoch: 23 Idx: 5000 Loss: 0.0353502167445132
Epoch: 23 Idx: 10000 Loss: 0.009913684993361229
Epoch: 23 Idx: 15000 Loss: 0.006381421963641687
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.024981419073266155
Epoch: 24 Idx: 5000 Loss: 0.03856671621300719
Epoch: 24 Idx: 10000 Loss: 0.012521870558508064
Epoch: 24 Idx: 15000 Loss: 0.011380750495186836
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.26028586489876954
Epoch: 25 Idx: 5000 Loss: 0.06279774363143562
Epoch: 25 Idx: 10000 Loss: 0.04836636284387949
Epoch: 25 Idx: 15000 Loss: 0.02949365795594224
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.14678777785156732
Epoch: 26 Idx: 5000 Loss: 0.007741802214364351
Epoch: 26 Idx: 10000 Loss: 0.03310823674703349
Epoch: 26 Idx: 15000 Loss: 0.016497494682803798
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.1536340419126823
Epoch: 27 Idx: 5000 Loss: 0.014839823014035533
Epoch: 27 Idx: 10000 Loss: 0.034002940424998664
Epoch: 27 Idx: 15000 Loss: 0.008937420036588392
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.03877569914786243
Epoch: 28 Idx: 5000 Loss: 0.028073998497363133
Epoch: 28 Idx: 10000 Loss: 0.04349732853984772
Epoch: 28 Idx: 15000 Loss: 0.013752711088454522
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.011320904936964573
Epoch: 29 Idx: 5000 Loss: 0.017902307892737872
Epoch: 29 Idx: 10000 Loss: 0.03779747211997957
Epoch: 29 Idx: 15000 Loss: 0.011382461555122991
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.0780156684163965
Epoch: 30 Idx: 5000 Loss: 0.09505014222810894
Epoch: 30 Idx: 10000 Loss: 0.004682726012373063
Epoch: 30 Idx: 15000 Loss: 0.019059081029390176
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.09960046225948861
Epoch: 31 Idx: 5000 Loss: 0.05086614683528937
Epoch: 31 Idx: 10000 Loss: 0.02624095931388748
Epoch: 31 Idx: 15000 Loss: 0.001962558864145226
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.15552913602579063
Epoch: 32 Idx: 5000 Loss: 0.020230182721872863
Epoch: 32 Idx: 10000 Loss: 0.009586399693236772
Epoch: 32 Idx: 15000 Loss: 0.008379181780814133
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.09027698027575856
Epoch: 33 Idx: 5000 Loss: 0.033990265599102405
Epoch: 33 Idx: 10000 Loss: 0.04926263597255846
Epoch: 33 Idx: 15000 Loss: 0.05862800873267667
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.07633624170967897
Epoch: 34 Idx: 5000 Loss: 0.02995307488917124
Epoch: 34 Idx: 10000 Loss: 0.013387279628029713
Epoch: 34 Idx: 15000 Loss: 0.07617140069383928
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.12941094188860977
Epoch: 35 Idx: 5000 Loss: 0.010274299743173511
Epoch: 35 Idx: 10000 Loss: 0.023051377344913818
Epoch: 35 Idx: 15000 Loss: 0.0036639460308351022
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.07034039345703236
Epoch: 36 Idx: 5000 Loss: 0.03481251327128643
Epoch: 36 Idx: 10000 Loss: 0.01784666792275812
Epoch: 36 Idx: 15000 Loss: 0.005649590285791313
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.08457875858991624
Epoch: 37 Idx: 5000 Loss: 0.016630505954863074
Epoch: 37 Idx: 10000 Loss: 0.08124306715770119
Epoch: 37 Idx: 15000 Loss: 0.030864304610368987
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.16512865462866522
Epoch: 38 Idx: 5000 Loss: 0.02457169809747103
Epoch: 38 Idx: 10000 Loss: 0.01439939652936707
Epoch: 38 Idx: 15000 Loss: 0.03662742157641228
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.11986708172031356
Epoch: 39 Idx: 5000 Loss: 0.040467648909233295
Epoch: 39 Idx: 10000 Loss: 0.03833359109371429
Epoch: 39 Idx: 15000 Loss: 0.011529759249613424
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.013541495184456052
Epoch: 40 Idx: 5000 Loss: 0.013907303432495981
Epoch: 40 Idx: 10000 Loss: 0.01275363192032505
Epoch: 40 Idx: 15000 Loss: 0.024675315591962683
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.10663305422117109
Epoch: 41 Idx: 5000 Loss: 0.019025969911684135
Epoch: 41 Idx: 10000 Loss: 0.012535762144946002
Epoch: 41 Idx: 15000 Loss: 0.004540312757567887
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.06410939338158293
Epoch: 42 Idx: 5000 Loss: 0.045084823516222755
Epoch: 42 Idx: 10000 Loss: 0.020015965300122528
Epoch: 42 Idx: 15000 Loss: 0.013237602814390301
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.07980524158058946
Epoch: 43 Idx: 5000 Loss: 0.012833644489046144
Epoch: 43 Idx: 10000 Loss: 0.013890079424605684
Epoch: 43 Idx: 15000 Loss: 0.03448004825786498
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.14215487738662683
Epoch: 44 Idx: 5000 Loss: 0.007665007645732903
Epoch: 44 Idx: 10000 Loss: 0.08489673067029987
Epoch: 44 Idx: 15000 Loss: 0.00813988138090294
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.16063708027828996
Epoch: 45 Idx: 5000 Loss: 0.013595654842039043
Epoch: 45 Idx: 10000 Loss: 0.022029249536080407
Epoch: 45 Idx: 15000 Loss: 0.003263744659512404
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.10860194494023542
Epoch: 46 Idx: 5000 Loss: 0.022074173789135173
Epoch: 46 Idx: 10000 Loss: 0.04346007511633539
Epoch: 46 Idx: 15000 Loss: 0.0064921581266149
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.11916630901735678
Epoch: 47 Idx: 5000 Loss: 0.05221909473174706
Epoch: 47 Idx: 10000 Loss: 0.007327688508683204
Epoch: 47 Idx: 15000 Loss: 0.04851886564311196
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.18382499597024957
Epoch: 48 Idx: 5000 Loss: 0.03593379420132101
Epoch: 48 Idx: 10000 Loss: 0.06399251993785776
Epoch: 48 Idx: 15000 Loss: 0.015167993526852639
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.08360845799948338
Epoch: 49 Idx: 5000 Loss: 0.010707151084040538
Epoch: 49 Idx: 10000 Loss: 0.04368328504384343
Epoch: 49 Idx: 15000 Loss: 0.0359937481364958
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.14083535243837275
Epoch: 0 Idx: 5000 Loss: 0.05729471647835936
Epoch: 0 Idx: 10000 Loss: 0.051360586178110824
Epoch: 0 Idx: 15000 Loss: 0.00552577221487836
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.09337402643645948
Epoch: 1 Idx: 5000 Loss: 0.08727574994719169
Epoch: 1 Idx: 10000 Loss: 0.02665812853029936
Epoch: 1 Idx: 15000 Loss: 0.014105243922558136
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.0781125122717472
Epoch: 2 Idx: 5000 Loss: 0.0547056829409761
Epoch: 2 Idx: 10000 Loss: 0.02583320753966362
Epoch: 2 Idx: 15000 Loss: 0.020439606876184256
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.01090061997594195
Epoch: 3 Idx: 5000 Loss: 0.03384594168256903
Epoch: 3 Idx: 10000 Loss: 0.05343937900103216
Epoch: 3 Idx: 15000 Loss: 0.00801299210657409
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.12130350590331894
Epoch: 4 Idx: 5000 Loss: 0.009563324274086134
Epoch: 4 Idx: 10000 Loss: 0.11647532967068686
Epoch: 4 Idx: 15000 Loss: 0.021659401025198855
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.011224472504320664
Epoch: 5 Idx: 5000 Loss: 0.02898339801240958
Epoch: 5 Idx: 10000 Loss: 0.013262114066984366
Epoch: 5 Idx: 15000 Loss: 0.0006242171747085985
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.12071665148294956
Epoch: 6 Idx: 5000 Loss: 0.05781762262364181
Epoch: 6 Idx: 10000 Loss: 0.003878961839161802
Epoch: 6 Idx: 15000 Loss: 0.03881051989835192
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.0687277987769038
Epoch: 7 Idx: 5000 Loss: 0.009033085746774312
Epoch: 7 Idx: 10000 Loss: 0.047511891704704726
Epoch: 7 Idx: 15000 Loss: 0.011270085219593905
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.07015944624662748
Epoch: 8 Idx: 5000 Loss: 0.017842192628237274
Epoch: 8 Idx: 10000 Loss: 0.017063453439949708
Epoch: 8 Idx: 15000 Loss: 0.011749917705330688
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.027094788781447308
Epoch: 9 Idx: 5000 Loss: 0.0233526028783344
Epoch: 9 Idx: 10000 Loss: 0.030089272437089296
Epoch: 9 Idx: 15000 Loss: 0.05194410361224337
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.1747692722373674
Epoch: 10 Idx: 5000 Loss: 0.005462296647666154
Epoch: 10 Idx: 10000 Loss: 0.024568847795930684
Epoch: 10 Idx: 15000 Loss: 0.010867053281951153
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.014094680865766207
Epoch: 11 Idx: 5000 Loss: 0.023331014185180694
Epoch: 11 Idx: 10000 Loss: 0.034014721070373226
Epoch: 11 Idx: 15000 Loss: 0.055507228479318195
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.040546359045173314
Epoch: 12 Idx: 5000 Loss: 0.020144504175795726
Epoch: 12 Idx: 10000 Loss: 0.03799768957203221
Epoch: 12 Idx: 15000 Loss: 0.016189771193363366
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.058116328388033
Epoch: 13 Idx: 5000 Loss: 0.018285350721142648
Epoch: 13 Idx: 10000 Loss: 0.018175876306242796
Epoch: 13 Idx: 15000 Loss: 0.013077450930197743
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.13053833952263055
Epoch: 14 Idx: 5000 Loss: 0.018936385780624183
Epoch: 14 Idx: 10000 Loss: 0.008073942483850334
Epoch: 14 Idx: 15000 Loss: 0.03545665746989144
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.09297681126826508
Epoch: 15 Idx: 5000 Loss: 0.036386719629980184
Epoch: 15 Idx: 10000 Loss: 0.009682834685619434
Epoch: 15 Idx: 15000 Loss: 0.010416412688242175
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.008695671460268204
Epoch: 16 Idx: 5000 Loss: 0.008023299489580575
Epoch: 16 Idx: 10000 Loss: 0.007811492570025582
Epoch: 16 Idx: 15000 Loss: 0.020578040895700138
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.08357058425218271
Epoch: 17 Idx: 5000 Loss: 0.01917523763380053
Epoch: 17 Idx: 10000 Loss: 0.03818525671827558
Epoch: 17 Idx: 15000 Loss: 0.004489005100097814
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.0782284121097611
Epoch: 18 Idx: 5000 Loss: 0.03509238029833472
Epoch: 18 Idx: 10000 Loss: 0.009039116716457622
Epoch: 18 Idx: 15000 Loss: 0.026926877570836123
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.0825996839213586
Epoch: 19 Idx: 5000 Loss: 0.015103443895118501
Epoch: 19 Idx: 10000 Loss: 0.05929958188928753
Epoch: 19 Idx: 15000 Loss: 0.047078085802207764
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.06058685443378731
Epoch: 20 Idx: 5000 Loss: 0.11065841993355698
Epoch: 20 Idx: 10000 Loss: 0.009216380060138831
Epoch: 20 Idx: 15000 Loss: 0.0063735312892347585
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.014888365989763046
Epoch: 21 Idx: 5000 Loss: 0.011429936874080197
Epoch: 21 Idx: 10000 Loss: 0.05222105194474829
Epoch: 21 Idx: 15000 Loss: 0.016937390985739355
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.11645717215550352
Epoch: 22 Idx: 5000 Loss: 0.03912865010694232
Epoch: 22 Idx: 10000 Loss: 0.05849681963724163
Epoch: 22 Idx: 15000 Loss: 0.006497615540360965
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.06688816418362353
Epoch: 23 Idx: 5000 Loss: 0.013475519576231266
Epoch: 23 Idx: 10000 Loss: 0.0378410334365505
Epoch: 23 Idx: 15000 Loss: 0.010341850763574325
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.07603501279282236
Epoch: 24 Idx: 5000 Loss: 0.08239546507258702
Epoch: 24 Idx: 10000 Loss: 0.014490191029671074
Epoch: 24 Idx: 15000 Loss: 0.017244936124883543
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.0854465136888153
Epoch: 25 Idx: 5000 Loss: 0.024656822930375386
Epoch: 25 Idx: 10000 Loss: 0.020889509254229204
Epoch: 25 Idx: 15000 Loss: 0.01260574297939987
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.09519484943831492
Epoch: 26 Idx: 5000 Loss: 0.03457305182244414
Epoch: 26 Idx: 10000 Loss: 0.04730846699263868
Epoch: 26 Idx: 15000 Loss: 0.03724523253827007
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.07018225006140721
Epoch: 27 Idx: 5000 Loss: 0.007412785845222993
Epoch: 27 Idx: 10000 Loss: 0.03127663165216934
Epoch: 27 Idx: 15000 Loss: 0.007618175914774684
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.12659173557663916
Epoch: 28 Idx: 5000 Loss: 0.06109659068985543
Epoch: 28 Idx: 10000 Loss: 0.034320402475417636
Epoch: 28 Idx: 15000 Loss: 0.022463159194625163
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.15082696475681395
Epoch: 29 Idx: 5000 Loss: 0.03952386184763541
Epoch: 29 Idx: 10000 Loss: 0.019056837667705554
Epoch: 29 Idx: 15000 Loss: 0.01344959849486094
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.11191424559676173
Epoch: 30 Idx: 5000 Loss: 0.02020616076194644
Epoch: 30 Idx: 10000 Loss: 0.02996646041917679
Epoch: 30 Idx: 15000 Loss: 0.07377530402697026
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.15720266893413795
Epoch: 31 Idx: 5000 Loss: 0.021914770163503832
Epoch: 31 Idx: 10000 Loss: 0.03507437110151494
Epoch: 31 Idx: 15000 Loss: 0.01115895355517853
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.06930527837523112
Epoch: 32 Idx: 5000 Loss: 0.022093486464464733
Epoch: 32 Idx: 10000 Loss: 0.02920422807116963
Epoch: 32 Idx: 15000 Loss: 0.03325142994290416
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.07841722053836848
Epoch: 33 Idx: 5000 Loss: 0.019072131118143102
Epoch: 33 Idx: 10000 Loss: 0.021691751540522355
Epoch: 33 Idx: 15000 Loss: 0.012377714384568387
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.0883055394642993
Epoch: 34 Idx: 5000 Loss: 0.006944161119869204
Epoch: 34 Idx: 10000 Loss: 0.014605695481635265
Epoch: 34 Idx: 15000 Loss: 0.030487520780478523
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.046730698395799616
Epoch: 35 Idx: 5000 Loss: 0.059949371855037376
Epoch: 35 Idx: 10000 Loss: 0.007726164843474629
Epoch: 35 Idx: 15000 Loss: 0.007207615850193323
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.13592672406512216
Epoch: 36 Idx: 5000 Loss: 0.009378799993062075
Epoch: 36 Idx: 10000 Loss: 0.015840867403253037
Epoch: 36 Idx: 15000 Loss: 0.019391550311771245
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.08996710429022034
Epoch: 37 Idx: 5000 Loss: 0.026134412116602255
Epoch: 37 Idx: 10000 Loss: 0.033595993016590504
Epoch: 37 Idx: 15000 Loss: 0.013643800885609203
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.1558731870874968
Epoch: 38 Idx: 5000 Loss: 0.03704998590029226
Epoch: 38 Idx: 10000 Loss: 0.05223830070027913
Epoch: 38 Idx: 15000 Loss: 0.021934843529198052
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.07589164818599044
Epoch: 39 Idx: 5000 Loss: 0.06118048755208413
Epoch: 39 Idx: 10000 Loss: 0.04701309792022495
Epoch: 39 Idx: 15000 Loss: 0.022167783196630913
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.03505843540497075
Epoch: 40 Idx: 5000 Loss: 0.008304115024281447
Epoch: 40 Idx: 10000 Loss: 0.04081787247199938
Epoch: 40 Idx: 15000 Loss: 0.03724924101507482
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.05778693408376929
Epoch: 41 Idx: 5000 Loss: 0.008290111697624959
Epoch: 41 Idx: 10000 Loss: 0.009790829968677793
Epoch: 41 Idx: 15000 Loss: 0.011807134716923183
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.022712007723939664
Epoch: 42 Idx: 5000 Loss: 0.009913182244471934
Epoch: 42 Idx: 10000 Loss: 0.026752728059750146
Epoch: 42 Idx: 15000 Loss: 0.05705896506697013
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.055218477859096955
Epoch: 43 Idx: 5000 Loss: 0.0663878185742506
Epoch: 43 Idx: 10000 Loss: 0.013081300920803902
Epoch: 43 Idx: 15000 Loss: 0.08687055880913366
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.026543713134973126
Epoch: 44 Idx: 5000 Loss: 0.025712525992243482
Epoch: 44 Idx: 10000 Loss: 0.01782771229787721
Epoch: 44 Idx: 15000 Loss: 0.012436880786329567
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.009024307000829818
Epoch: 45 Idx: 5000 Loss: 0.01211024116096797
Epoch: 45 Idx: 10000 Loss: 0.007666834865826356
Epoch: 45 Idx: 15000 Loss: 0.004836721200272504
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.007737971813872998
Epoch: 46 Idx: 5000 Loss: 0.03398427264226029
Epoch: 46 Idx: 10000 Loss: 0.04453766690846623
Epoch: 46 Idx: 15000 Loss: 0.053420737409962546
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.12798997195363396
Epoch: 47 Idx: 5000 Loss: 0.06028939932897991
Epoch: 47 Idx: 10000 Loss: 0.04228801598741959
Epoch: 47 Idx: 15000 Loss: 0.01478628951608372
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.07387709775278806
Epoch: 48 Idx: 5000 Loss: 0.03221237944351322
Epoch: 48 Idx: 10000 Loss: 0.04174290248595962
