Number of neighbours: 24
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 4 Idx: 15000 Loss: 0.004299553125367062
Epoch: 4 Idx: 16000 Loss: 0.015609410052919628
Epoch: 4 Idx: 17000 Loss: 0.03165896751293412
Epoch: 5 Idx: 0 Loss: 0.05579886176157783
Epoch: 5 Idx: 1000 Loss: 0.01151714454348151
Epoch: 5 Idx: 2000 Loss: 0.008313246607784486
Epoch: 5 Idx: 3000 Loss: 0.015782649103826322
Epoch: 5 Idx: 4000 Loss: 0.020480582480124597
Epoch: 5 Idx: 5000 Loss: 0.021865128135781314
Epoch: 5 Idx: 6000 Loss: 0.025872096985911516
Epoch: 5 Idx: 7000 Loss: 0.02311187608974885
Epoch: 5 Idx: 8000 Loss: 0.015222269017974327
Epoch: 5 Idx: 9000 Loss: 0.006053302702628678
Epoch: 5 Idx: 10000 Loss: 0.002933464440805916
Epoch: 5 Idx: 11000 Loss: 0.011934295098655668
Epoch: 5 Idx: 12000 Loss: 0.04285132249051642
Epoch: 5 Idx: 13000 Loss: 0.009998135197378754
Epoch: 5 Idx: 14000 Loss: 0.019916469086852056
Epoch: 5 Idx: 15000 Loss: 0.013297296737975648
Epoch: 5 Idx: 16000 Loss: 0.007041006443556618
Epoch: 5 Idx: 17000 Loss: 0.00861497021461569
Epoch: 6 Idx: 0 Loss: 0.0038961372818760286
Epoch: 6 Idx: 1000 Loss: 0.023368439932292106
Epoch: 6 Idx: 2000 Loss: 0.05543085981107638
Epoch: 6 Idx: 3000 Loss: 0.05129565487355204
Epoch: 6 Idx: 4000 Loss: 0.11015936300401301
Epoch: 6 Idx: 5000 Loss: 0.017292011430345127
Epoch: 6 Idx: 6000 Loss: 0.05574545510411773
Epoch: 6 Idx: 7000 Loss: 0.01732745213469565
Epoch: 6 Idx: 8000 Loss: 0.03160919023424611
Epoch: 6 Idx: 9000 Loss: 0.017109111584328828
Epoch: 6 Idx: 10000 Loss: 0.059449289555489046
Epoch: 6 Idx: 11000 Loss: 0.03777925418389331
Epoch: 6 Idx: 12000 Loss: 0.018153177620265366
Epoch: 6 Idx: 13000 Loss: 0.040730574608298833
Epoch: 6 Idx: 14000 Loss: 0.009197108851129976
Epoch: 6 Idx: 15000 Loss: 0.012449384450035161
Epoch: 6 Idx: 16000 Loss: 0.004720486685115565
Epoch: 6 Idx: 17000 Loss: 0.0043466266480922805
Epoch: 7 Idx: 0 Loss: 0.03818226003180512
Epoch: 7 Idx: 1000 Loss: 0.0029501133656574855
Epoch: 7 Idx: 2000 Loss: 0.012908149212087298
Epoch: 7 Idx: 3000 Loss: 0.0033622906208468496
Epoch: 7 Idx: 4000 Loss: 0.03258906306356835
Epoch: 7 Idx: 5000 Loss: 0.019808206288758016
Epoch: 7 Idx: 6000 Loss: 0.02795097600599008
Epoch: 7 Idx: 7000 Loss: 0.015260388439638494
Epoch: 7 Idx: 8000 Loss: 0.009512750004407683
Epoch: 7 Idx: 9000 Loss: 0.017518362934700583
Epoch: 7 Idx: 10000 Loss: 0.015122635266046801
Epoch: 7 Idx: 11000 Loss: 0.026326518601184037
Epoch: 7 Idx: 12000 Loss: 0.05882120880706066
Epoch: 7 Idx: 13000 Loss: 0.048859606923859676
Epoch: 7 Idx: 14000 Loss: 0.048424145368835346
Epoch: 7 Idx: 15000 Loss: 0.02546279551024035
Epoch: 7 Idx: 16000 Loss: 0.015093081830430686
Epoch: 7 Idx: 17000 Loss: 0.02848519558473198
Epoch: 8 Idx: 0 Loss: 0.010386544230632165
Epoch: 8 Idx: 1000 Loss: 0.0023694454394988266
Epoch: 8 Idx: 2000 Loss: 0.015670540968108222
Epoch: 8 Idx: 3000 Loss: 0.02872653004385615
Epoch: 8 Idx: 4000 Loss: 0.016777403130324598
Epoch: 8 Idx: 5000 Loss: 0.007583130331700508
Epoch: 8 Idx: 6000 Loss: 0.022851527000322808
Epoch: 8 Idx: 7000 Loss: 0.010254858213995898
Epoch: 8 Idx: 8000 Loss: 0.022772469082575037
Epoch: 8 Idx: 9000 Loss: 0.05130100278229019
Epoch: 8 Idx: 10000 Loss: 0.026782920467890627
Epoch: 8 Idx: 11000 Loss: 0.003460939275649738
Epoch: 8 Idx: 12000 Loss: 0.01990343088462522
Epoch: 8 Idx: 13000 Loss: 0.01025073650028715
Epoch: 8 Idx: 14000 Loss: 0.010423378213922852
Epoch: 8 Idx: 15000 Loss: 0.0453789334386634
Epoch: 8 Idx: 16000 Loss: 0.016947972329214044
Epoch: 8 Idx: 17000 Loss: 0.013241709522251162
Epoch: 9 Idx: 0 Loss: 0.014867618529234558
Epoch: 9 Idx: 1000 Loss: 0.0034884786557261415
Epoch: 9 Idx: 2000 Loss: 0.02113223730081111
Epoch: 9 Idx: 3000 Loss: 0.017812672581109603
Epoch: 9 Idx: 4000 Loss: 0.03241224475026863
Epoch: 9 Idx: 5000 Loss: 0.07424812573317612
Epoch: 9 Idx: 6000 Loss: 0.015773024023313792
Epoch: 9 Idx: 7000 Loss: 0.006852765173451029
Epoch: 9 Idx: 8000 Loss: 0.044751138323787194
Epoch: 9 Idx: 9000 Loss: 0.028801569540505504
Epoch: 9 Idx: 10000 Loss: 0.02502870746050686
Epoch: 9 Idx: 11000 Loss: 0.04796115959994959
Epoch: 9 Idx: 12000 Loss: 0.0294431734708264
Epoch: 9 Idx: 13000 Loss: 0.008395664228330489
Epoch: 9 Idx: 14000 Loss: 0.03827637056711261
Epoch: 9 Idx: 15000 Loss: 0.02419374889449543
Epoch: 9 Idx: 16000 Loss: 0.009757075817698694
Epoch: 9 Idx: 17000 Loss: 0.014592516470404427
Epoch: 10 Idx: 0 Loss: 0.017475336556986906
Epoch: 10 Idx: 1000 Loss: 0.024978378604033732
Epoch: 10 Idx: 2000 Loss: 0.009849315011842967
Epoch: 10 Idx: 3000 Loss: 0.01122802793061865
Epoch: 10 Idx: 4000 Loss: 0.011386798527113752
Epoch: 10 Idx: 5000 Loss: 0.0205899998434877
Epoch: 10 Idx: 6000 Loss: 0.024226710464517097
Epoch: 10 Idx: 7000 Loss: 0.016530126944827788
Epoch: 10 Idx: 8000 Loss: 0.023269400873693637
Epoch: 10 Idx: 9000 Loss: 0.023454020552881816
Epoch: 10 Idx: 10000 Loss: 0.009974549752053913
Epoch: 10 Idx: 11000 Loss: 0.02537102139914572
Epoch: 10 Idx: 12000 Loss: 0.01218064726324649
Epoch: 10 Idx: 13000 Loss: 0.014501716459811943
Epoch: 10 Idx: 14000 Loss: 0.09771056383677094
Epoch: 10 Idx: 15000 Loss: 0.011229735948162433
Epoch: 10 Idx: 16000 Loss: 0.0059406215798172325
Epoch: 10 Idx: 17000 Loss: 0.01006600034002845
Epoch: 11 Idx: 0 Loss: 0.03412840799989353
Epoch: 11 Idx: 1000 Loss: 0.016965344368677603
Epoch: 11 Idx: 2000 Loss: 0.01394740061345393
Epoch: 11 Idx: 3000 Loss: 0.004320318451157979
Epoch: 11 Idx: 4000 Loss: 0.028210002349601224
Epoch: 11 Idx: 5000 Loss: 0.018215944559145405
Epoch: 11 Idx: 6000 Loss: 0.011873856329367004
Epoch: 11 Idx: 7000 Loss: 0.053829336444136094
Epoch: 11 Idx: 8000 Loss: 0.001679141553394199
Epoch: 11 Idx: 9000 Loss: 0.007671571862437137
Epoch: 11 Idx: 10000 Loss: 0.010085600040575812
Epoch: 11 Idx: 11000 Loss: 0.05718140934412307
Epoch: 11 Idx: 12000 Loss: 0.02631194623199773
Epoch: 11 Idx: 13000 Loss: 0.0337959091363734
Epoch: 11 Idx: 14000 Loss: 0.015215987935184402
Epoch: 11 Idx: 15000 Loss: 0.021785979334636375
Epoch: 11 Idx: 16000 Loss: 0.002834819418849548
Epoch: 11 Idx: 17000 Loss: 0.016418598478466835
Epoch: 12 Idx: 0 Loss: 0.021038499901494458
Epoch: 12 Idx: 1000 Loss: 0.013516123455625908
Epoch: 12 Idx: 2000 Loss: 0.015383950290960013
Epoch: 12 Idx: 3000 Loss: 0.020231308581922187
Epoch: 12 Idx: 4000 Loss: 0.026067359286344738
Epoch: 12 Idx: 5000 Loss: 0.025697625146514493
Epoch: 12 Idx: 6000 Loss: 0.01222923868157704
Epoch: 12 Idx: 7000 Loss: 0.027753577286124303
Epoch: 12 Idx: 8000 Loss: 0.007523160983176395
Epoch: 12 Idx: 9000 Loss: 0.03145835930481799
Epoch: 12 Idx: 10000 Loss: 0.013060234262361319
Epoch: 12 Idx: 11000 Loss: 0.019759793398966982
Epoch: 12 Idx: 12000 Loss: 0.028948043788399137
Epoch: 12 Idx: 13000 Loss: 0.03762756576255288
Epoch: 12 Idx: 14000 Loss: 0.02021553224410289
Epoch: 12 Idx: 15000 Loss: 0.022171288559116747
Epoch: 12 Idx: 16000 Loss: 0.016362060750189804
Epoch: 12 Idx: 17000 Loss: 0.014518720025081321
Epoch: 13 Idx: 0 Loss: 0.006343485465036874
Epoch: 13 Idx: 1000 Loss: 0.014727426450622262
Epoch: 13 Idx: 2000 Loss: 0.015365887739606393
Epoch: 13 Idx: 3000 Loss: 0.030917269531795823
Epoch: 13 Idx: 4000 Loss: 0.05094723329621269
Epoch: 13 Idx: 5000 Loss: 0.014341056835862386
Epoch: 13 Idx: 6000 Loss: 0.06294493928388484
Epoch: 13 Idx: 7000 Loss: 0.008832663861869523
Epoch: 13 Idx: 8000 Loss: 0.011698101555767686
Epoch: 13 Idx: 9000 Loss: 0.018898081431145308
Epoch: 13 Idx: 10000 Loss: 0.006334573760819281
Epoch: 13 Idx: 11000 Loss: 0.029196146770375412
Epoch: 13 Idx: 12000 Loss: 0.01779851385155926
Epoch: 13 Idx: 13000 Loss: 0.012522652664691896
Epoch: 13 Idx: 14000 Loss: 0.012842383799490162
Epoch: 13 Idx: 15000 Loss: 0.003160515038846501
Epoch: 13 Idx: 16000 Loss: 0.01385693650134824
Epoch: 13 Idx: 17000 Loss: 0.02194333507107433
Epoch: 14 Idx: 0 Loss: 0.02406070075586431
Epoch: 14 Idx: 1000 Loss: 0.005680955982823083
Epoch: 14 Idx: 2000 Loss: 0.010761721663858066
Epoch: 14 Idx: 3000 Loss: 0.01959857917816204
Epoch: 14 Idx: 4000 Loss: 0.015263547165441945
Epoch: 14 Idx: 5000 Loss: 0.0131331049740318
Epoch: 14 Idx: 6000 Loss: 0.02140001782670289
Epoch: 14 Idx: 7000 Loss: 0.012068489816884213
Epoch: 14 Idx: 8000 Loss: 0.023786605083731472
Epoch: 14 Idx: 9000 Loss: 0.03514377879960985
Epoch: 14 Idx: 10000 Loss: 0.013957299309642835
Epoch: 14 Idx: 11000 Loss: 0.027014719374569778
Epoch: 14 Idx: 12000 Loss: 0.0011650654605914281
Epoch: 14 Idx: 13000 Loss: 0.011512590387564931
Epoch: 14 Idx: 14000 Loss: 0.011671482717838935
Epoch: 14 Idx: 15000 Loss: 0.060756637278944856
Epoch: 14 Idx: 16000 Loss: 0.020258666080161147
Epoch: 14 Idx: 17000 Loss: 0.00833327311361567
Epoch: 15 Idx: 0 Loss: 0.010993049136737851
Epoch: 15 Idx: 1000 Loss: 0.009466249745076247
Epoch: 15 Idx: 2000 Loss: 0.027554993498441274
Epoch: 15 Idx: 3000 Loss: 0.019362690788697935
Epoch: 15 Idx: 4000 Loss: 0.015624363265780117
Epoch: 15 Idx: 5000 Loss: 0.03270320904616806
Epoch: 15 Idx: 6000 Loss: 0.02181415373332791
Epoch: 15 Idx: 7000 Loss: 0.018406604295377296
Epoch: 15 Idx: 8000 Loss: 0.008518619634409544
Epoch: 15 Idx: 9000 Loss: 0.0913246435605044
Epoch: 15 Idx: 10000 Loss: 0.014344129771078433
Epoch: 15 Idx: 11000 Loss: 0.025052676958513757
Epoch: 15 Idx: 12000 Loss: 0.0066777324160393016
Epoch: 15 Idx: 13000 Loss: 0.01970703294041137
Epoch: 15 Idx: 14000 Loss: 0.014783360129505594
Epoch: 15 Idx: 15000 Loss: 0.008590256719364942
Epoch: 15 Idx: 16000 Loss: 0.002557879401094654
Epoch: 15 Idx: 17000 Loss: 0.019692724226478137
Epoch: 16 Idx: 0 Loss: 0.019324410029073803
Epoch: 16 Idx: 1000 Loss: 0.024619389954110994
Epoch: 16 Idx: 2000 Loss: 0.013384883906391845
Epoch: 16 Idx: 3000 Loss: 0.07512831167075662
Epoch: 16 Idx: 4000 Loss: 0.021140996804845696
Epoch: 16 Idx: 5000 Loss: 0.013661743562803612
Epoch: 16 Idx: 6000 Loss: 0.013714573982595572
Epoch: 16 Idx: 7000 Loss: 0.010901661219753922
Epoch: 16 Idx: 8000 Loss: 0.12035743385884758
Epoch: 16 Idx: 9000 Loss: 0.013224120517236364
Epoch: 16 Idx: 10000 Loss: 0.09578225259009873
Epoch: 16 Idx: 11000 Loss: 0.014184181703563127
Epoch: 16 Idx: 12000 Loss: 0.017489879147420045
Epoch: 16 Idx: 13000 Loss: 0.0072569019075708
Epoch: 16 Idx: 14000 Loss: 0.00896183969447071
Epoch: 16 Idx: 15000 Loss: 0.044987531537996374
Epoch: 16 Idx: 16000 Loss: 0.00791367063645807
Epoch: 16 Idx: 17000 Loss: 0.02650492344580387
Epoch: 17 Idx: 0 Loss: 0.01621074859750691
Epoch: 17 Idx: 1000 Loss: 0.01783021735624637
Epoch: 17 Idx: 2000 Loss: 0.0078094129474013336
Epoch: 17 Idx: 3000 Loss: 0.007756718452799792
Epoch: 17 Idx: 4000 Loss: 0.01130641071650944
Epoch: 17 Idx: 5000 Loss: 0.02511634154466877
Epoch: 17 Idx: 6000 Loss: 0.022216277623745256
Epoch: 17 Idx: 7000 Loss: 0.020146918227596764
Epoch: 17 Idx: 8000 Loss: 0.017809095816117716
Epoch: 17 Idx: 9000 Loss: 0.009230056555712907
Epoch: 17 Idx: 10000 Loss: 0.02939160156141881
Epoch: 17 Idx: 11000 Loss: 0.05368333232386991
Epoch: 17 Idx: 12000 Loss: 0.013142808363827602
Epoch: 17 Idx: 13000 Loss: 0.012798517024857922
Epoch: 17 Idx: 14000 Loss: 0.01186123417464686
Epoch: 17 Idx: 15000 Loss: 0.016152866173277693
Epoch: 17 Idx: 16000 Loss: 0.0339546051354151
Epoch: 17 Idx: 17000 Loss: 0.009024626405981862
Epoch: 18 Idx: 0 Loss: 0.026193437201152855
Epoch: 18 Idx: 1000 Loss: 0.01822049376946691
Epoch: 18 Idx: 2000 Loss: 0.03132480214229012
Epoch: 18 Idx: 3000 Loss: 0.004719818341178194
Epoch: 18 Idx: 4000 Loss: 0.05374411693153882
Epoch: 18 Idx: 5000 Loss: 0.007977611681688082
Epoch: 18 Idx: 6000 Loss: 0.06893884070759397
Epoch: 18 Idx: 7000 Loss: 0.01688156593791564
Epoch: 18 Idx: 8000 Loss: 0.01724453105076025
Epoch: 18 Idx: 9000 Loss: 0.07681360196573403
Epoch: 18 Idx: 10000 Loss: 0.004236500060537215
Epoch: 18 Idx: 11000 Loss: 0.01672822976530481
Epoch: 18 Idx: 12000 Loss: 0.02015714704772284
Epoch: 18 Idx: 13000 Loss: 0.028482732477549243
Epoch: 18 Idx: 14000 Loss: 0.01439501694944838
Epoch: 18 Idx: 15000 Loss: 0.010115279199624143
Epoch: 18 Idx: 16000 Loss: 0.011951910101169113
Epoch: 18 Idx: 17000 Loss: 0.036733939663912224
Epoch: 19 Idx: 0 Loss: 0.0071250702489997556
Epoch: 19 Idx: 1000 Loss: 0.01681904766392796
Epoch: 19 Idx: 2000 Loss: 0.02009533161295683
Epoch: 19 Idx: 3000 Loss: 0.011919545588588976
Epoch: 19 Idx: 4000 Loss: 0.003926930152977885
Epoch: 19 Idx: 5000 Loss: 0.030017807049088234
Epoch: 19 Idx: 6000 Loss: 0.06801493321766051
Epoch: 19 Idx: 7000 Loss: 0.02460166686908548
Epoch: 19 Idx: 8000 Loss: 0.0018111885656345616
Epoch: 19 Idx: 9000 Loss: 0.029252021525505607
Epoch: 19 Idx: 10000 Loss: 0.00801372579077896
Epoch: 19 Idx: 11000 Loss: 0.04925206047174579
Epoch: 19 Idx: 12000 Loss: 0.024532484257306992
Epoch: 19 Idx: 13000 Loss: 0.051498196800171724
Epoch: 19 Idx: 14000 Loss: 0.05285031319350457
Epoch: 19 Idx: 15000 Loss: 0.005442549887393328
Epoch: 19 Idx: 16000 Loss: 0.010644729503481574
Epoch: 19 Idx: 17000 Loss: 0.02211786782510186
Epoch: 20 Idx: 0 Loss: 0.009944269844555882
Epoch: 20 Idx: 1000 Loss: 0.023748338845882032
Epoch: 20 Idx: 2000 Loss: 0.010090612202382943
Epoch: 20 Idx: 3000 Loss: 0.011154134416407871
Epoch: 20 Idx: 4000 Loss: 0.047054357624177916
Epoch: 20 Idx: 5000 Loss: 0.0147326121613639
Epoch: 20 Idx: 6000 Loss: 0.026045275496962624
Epoch: 20 Idx: 7000 Loss: 0.037224152671688424
Epoch: 20 Idx: 8000 Loss: 0.017463880985185923
Epoch: 20 Idx: 9000 Loss: 0.011069667767352173
Epoch: 20 Idx: 10000 Loss: 0.03870621359122123
Epoch: 20 Idx: 11000 Loss: 0.10171960888026466
Epoch: 20 Idx: 12000 Loss: 0.02363107729104652
Epoch: 20 Idx: 13000 Loss: 0.008805684352049167
Epoch: 20 Idx: 14000 Loss: 0.0026554810197410433
Epoch: 20 Idx: 15000 Loss: 0.019937246416339174
Epoch: 20 Idx: 16000 Loss: 0.024295448881547135
Epoch: 20 Idx: 17000 Loss: 0.018241354884680722
Epoch: 21 Idx: 0 Loss: 0.007391961908333942
Epoch: 21 Idx: 1000 Loss: 0.02605898971298961
Epoch: 21 Idx: 2000 Loss: 0.008042452445652633
Epoch: 21 Idx: 3000 Loss: 0.05708934017958339
Epoch: 21 Idx: 4000 Loss: 0.012820018683058987
Epoch: 21 Idx: 5000 Loss: 0.02025319875082217
Epoch: 21 Idx: 6000 Loss: 0.013485192335580765
Epoch: 21 Idx: 7000 Loss: 0.009500382728314367
Epoch: 21 Idx: 8000 Loss: 0.016810519580845493
Epoch: 21 Idx: 9000 Loss: 0.03383484221500436
Epoch: 21 Idx: 10000 Loss: 0.049370308524559335
Epoch: 21 Idx: 11000 Loss: 0.020416311388496644
Epoch: 21 Idx: 12000 Loss: 0.021777613806225678
Epoch: 21 Idx: 13000 Loss: 0.019463969383581133
Epoch: 21 Idx: 14000 Loss: 0.021512905557834222
Epoch: 21 Idx: 15000 Loss: 0.003285331992731006
Epoch: 21 Idx: 16000 Loss: 0.03577830310566037
Epoch: 21 Idx: 17000 Loss: 0.003320828263245339
Epoch: 22 Idx: 0 Loss: 0.025313942763256894
Epoch: 22 Idx: 1000 Loss: 0.007807149750565684
Epoch: 22 Idx: 2000 Loss: 0.024331914821966946
Epoch: 22 Idx: 3000 Loss: 0.11984173745190914
Epoch: 22 Idx: 4000 Loss: 0.07640301493635736
Epoch: 22 Idx: 5000 Loss: 0.053372267544429364
Epoch: 22 Idx: 6000 Loss: 0.008353572519813713
Epoch: 22 Idx: 7000 Loss: 0.014759103057721098
Epoch: 22 Idx: 8000 Loss: 0.015135401979527454
Epoch: 22 Idx: 9000 Loss: 0.0710808634608223
Epoch: 22 Idx: 10000 Loss: 0.020559222655515214
Epoch: 22 Idx: 11000 Loss: 0.0035822183924021883
Epoch: 22 Idx: 12000 Loss: 0.007502558748154786
Epoch: 22 Idx: 13000 Loss: 0.019022678987831734
Epoch: 22 Idx: 14000 Loss: 0.04668248896478081
Epoch: 22 Idx: 15000 Loss: 0.014900393901669827
Epoch: 22 Idx: 16000 Loss: 0.004539227273978406
Epoch: 22 Idx: 17000 Loss: 0.00707826233861456
Epoch: 23 Idx: 0 Loss: 0.04396965399448374
Epoch: 23 Idx: 1000 Loss: 0.025704757809759404
Epoch: 23 Idx: 2000 Loss: 0.007801541779466167
Epoch: 23 Idx: 3000 Loss: 0.016274974940099097
Epoch: 23 Idx: 4000 Loss: 0.002400358800318945
Epoch: 23 Idx: 5000 Loss: 0.028471786897187896
Epoch: 23 Idx: 6000 Loss: 0.02137055551224991
Epoch: 23 Idx: 7000 Loss: 0.051970189413339064
Epoch: 23 Idx: 8000 Loss: 0.012460916522649369
Epoch: 23 Idx: 9000 Loss: 0.0054077565623656815
Epoch: 23 Idx: 10000 Loss: 0.004418690422901144
Epoch: 23 Idx: 11000 Loss: 0.026114566234634394
Epoch: 23 Idx: 12000 Loss: 0.011579885753802012
Epoch: 23 Idx: 13000 Loss: 0.015429483570893238
Epoch: 23 Idx: 14000 Loss: 0.014911194927126725
Epoch: 23 Idx: 15000 Loss: 0.009500122083504089
Epoch: 23 Idx: 16000 Loss: 0.01499973631129968
Epoch: 23 Idx: 17000 Loss: 0.020207200592365877
Epoch: 24 Idx: 0 Loss: 0.02712994227097657
Epoch: 24 Idx: 1000 Loss: 0.011828919500720878
Epoch: 24 Idx: 2000 Loss: 0.027461861075142785
Epoch: 24 Idx: 3000 Loss: 0.013144077070154215
Epoch: 24 Idx: 4000 Loss: 0.010225257647952934
Epoch: 24 Idx: 5000 Loss: 0.02849965446147151
Epoch: 24 Idx: 6000 Loss: 0.03971095600559154
Epoch: 24 Idx: 7000 Loss: 0.014301605338894038
Epoch: 24 Idx: 8000 Loss: 0.008290102597424902
Epoch: 24 Idx: 9000 Loss: 0.026542543188808537
Epoch: 24 Idx: 10000 Loss: 0.002695674736953381
Epoch: 24 Idx: 11000 Loss: 0.01603800868802278
Epoch: 24 Idx: 12000 Loss: 0.00671243952953569
Epoch: 24 Idx: 13000 Loss: 0.005789860065985942
Epoch: 24 Idx: 14000 Loss: 0.014898323770555262
Epoch: 24 Idx: 15000 Loss: 0.027606388151978682
Epoch: 24 Idx: 16000 Loss: 0.0054506894956101335
Epoch: 24 Idx: 17000 Loss: 0.01467303885264015
Epoch: 25 Idx: 0 Loss: 0.011528758718976254
Epoch: 25 Idx: 1000 Loss: 0.03938267363911019
Epoch: 25 Idx: 2000 Loss: 0.0034537937466601323
Epoch: 25 Idx: 3000 Loss: 0.013783031995395474
Epoch: 25 Idx: 4000 Loss: 0.011611469543324678
Epoch: 25 Idx: 5000 Loss: 0.04750351135826753
Epoch: 25 Idx: 6000 Loss: 0.008563404089159099
Epoch: 25 Idx: 7000 Loss: 0.033985735264590373
Epoch: 25 Idx: 8000 Loss: 0.03632878171378312
Epoch: 25 Idx: 9000 Loss: 0.035091626019520164
Epoch: 25 Idx: 10000 Loss: 0.010124054365645143
Epoch: 25 Idx: 11000 Loss: 0.015328095599115774
Epoch: 25 Idx: 12000 Loss: 0.024033622174768406
Epoch: 25 Idx: 13000 Loss: 0.05606042980284888
