Number of neighbours: 21
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.023544538553173282
Epoch: 0 Idx: 1000 Loss: 0.007445700725743015
Epoch: 0 Idx: 2000 Loss: 0.023600173473081486
Epoch: 0 Idx: 3000 Loss: 0.0018179396226187781
Epoch: 0 Idx: 4000 Loss: 0.001533732064961837
Epoch: 0 Idx: 5000 Loss: 0.03787678325642535
Epoch: 0 Idx: 6000 Loss: 0.02880242595130152
Epoch: 0 Idx: 7000 Loss: 0.011524678820703632
Epoch: 0 Idx: 8000 Loss: 0.017873352391331088
Epoch: 0 Idx: 9000 Loss: 0.03413995425477612
Epoch: 0 Idx: 10000 Loss: 0.01332544372335891
Epoch: 0 Idx: 11000 Loss: 0.038423998543642195
Epoch: 0 Idx: 12000 Loss: 0.0203555951649648
Epoch: 0 Idx: 13000 Loss: 0.012833209995984892
Epoch: 0 Idx: 14000 Loss: 0.021939764575836847
Epoch: 0 Idx: 15000 Loss: 0.02311546148352285
Epoch: 0 Idx: 16000 Loss: 0.027456402340246433
Epoch: 0 Idx: 17000 Loss: 0.06366244702195227
Epoch: 0 Idx: 18000 Loss: 0.015217022482198889
Epoch: 0 Idx: 19000 Loss: 0.009823604017011857
Epoch: 0 Idx: 20000 Loss: 0.010439241133994987
Epoch: 0 Idx: 21000 Loss: 0.007514643127261009
Epoch: 0 Idx: 22000 Loss: 0.053941088771411905
Epoch: 0 Idx: 23000 Loss: 0.0026269004698760558
Epoch: 0 Idx: 24000 Loss: 0.0005401136173584991
Epoch: 0 Idx: 25000 Loss: 0.01393502121383628
Epoch: 0 Idx: 26000 Loss: 0.01242751022739508
Epoch: 0 Idx: 27000 Loss: 0.00672984023151392
Epoch: 0 Idx: 28000 Loss: 0.010432814447293368
Epoch: 0 Idx: 29000 Loss: 0.04295871548416807
Epoch: 0 Idx: 30000 Loss: 0.0054463088975855774
Epoch: 0 Idx: 31000 Loss: 0.007067959184375736
Epoch: 0 Idx: 32000 Loss: 0.06171813293773044
Epoch: 0 Idx: 33000 Loss: 0.00929588911847054
Epoch: 0 Idx: 34000 Loss: 0.002664384673750983
Epoch: 0 Idx: 35000 Loss: 0.004764365935813496
Epoch: 0 Idx: 36000 Loss: 0.06597054511414105
Epoch: 0 Idx: 37000 Loss: 0.043099364208285064
Epoch: 0 Idx: 38000 Loss: 0.004792728981655161
Epoch: 0 Idx: 39000 Loss: 0.019483334580891888
Epoch: 0 Idx: 40000 Loss: 0.012131634571526176
Epoch: 0 Idx: 41000 Loss: 0.013189224347053389
Epoch: 0 Idx: 42000 Loss: 0.020825882730490408
Epoch: 0 Idx: 43000 Loss: 0.05798503347861594
Epoch: 0 Idx: 44000 Loss: 0.010124333042660512
Epoch: 0 Idx: 45000 Loss: 0.02498241009396139
Epoch: 0 Idx: 46000 Loss: 0.012135090511159194
Epoch: 0 Idx: 47000 Loss: 0.00886550751555289
Epoch: 0 Idx: 48000 Loss: 0.019268452812411456
Epoch: 0 Idx: 49000 Loss: 0.0027625599975724282
Epoch: 0 Idx: 50000 Loss: 0.030266064311332032
Epoch: 0 Idx: 51000 Loss: 0.021298554409072728
Epoch: 0 Idx: 52000 Loss: 0.038697173777447
Epoch: 0 Idx: 53000 Loss: 0.014720301988988084
Epoch: 0 Idx: 54000 Loss: 0.021323660438801902
Epoch: 0 Idx: 55000 Loss: 0.037949484367733065
Epoch: 0 Idx: 56000 Loss: 0.021903721780861495
Epoch: 0 Idx: 57000 Loss: 0.03096589413706452
Epoch: 0 Idx: 58000 Loss: 0.011562850833109178
Epoch: 0 Idx: 59000 Loss: 0.00989072259572609
Epoch: 0 Idx: 60000 Loss: 0.013263284734241007
Epoch: 0 Idx: 61000 Loss: 0.01929753924003585
Epoch: 0 Idx: 62000 Loss: 0.00910864595665964
Epoch: 0 Idx: 63000 Loss: 0.022974299527182517
Epoch: 0 Idx: 64000 Loss: 0.01862750969421554
Epoch: 0 Idx: 65000 Loss: 0.009861520379002666
Epoch: 0 Idx: 66000 Loss: 0.008071708033771496
Epoch: 0 Idx: 67000 Loss: 0.011561874456952208
Epoch: 0 Idx: 68000 Loss: 0.027172985656928727
Epoch: 0 Idx: 69000 Loss: 0.024256623866447297
Epoch: 0 Idx: 70000 Loss: 0.045984601073671826
Epoch: 0 Idx: 71000 Loss: 0.01535309817852418
Epoch: 0 Idx: 72000 Loss: 0.01935003249614613
Epoch: 0 Idx: 73000 Loss: 0.012002282469436772
Epoch: 0 Idx: 74000 Loss: 0.006709345212061791
Epoch: 0 Idx: 75000 Loss: 0.011755479186465289
Epoch: 0 Idx: 76000 Loss: 0.030745535055546225
Epoch: 0 Idx: 77000 Loss: 0.017764507333060422
Epoch: 0 Idx: 78000 Loss: 0.0017519896944338219
Epoch: 0 Idx: 79000 Loss: 0.04264839619212208
Epoch: 0 Idx: 80000 Loss: 0.013688691559267626
Epoch: 0 Idx: 81000 Loss: 0.026257302685329782
Epoch: 0 Idx: 82000 Loss: 0.07756321084932839
Epoch: 0 Idx: 83000 Loss: 0.007283112636998746
Epoch: 0 Idx: 84000 Loss: 0.013042506330254243
Epoch: 0 Idx: 85000 Loss: 0.01351591942617822
Epoch: 0 Idx: 86000 Loss: 0.012561010585714147
Epoch: 0 Idx: 87000 Loss: 0.02075580080339765
Epoch: 0 Idx: 88000 Loss: 0.01074890856927757
Epoch: 0 Idx: 89000 Loss: 0.012425078418221696
Epoch: 0 Idx: 90000 Loss: 0.005509363882604674
Epoch: 0 Idx: 91000 Loss: 0.01554697310622725
Epoch: 0 Idx: 92000 Loss: 0.004395171517331951
Epoch: 0 Idx: 93000 Loss: 0.006258402221505431
Epoch: 0 Idx: 94000 Loss: 0.021683242742770892
Epoch: 0 Idx: 95000 Loss: 0.03975654331959547
Epoch: 0 Idx: 96000 Loss: 0.03611552566810839
Epoch: 0 Idx: 97000 Loss: 0.015006940003926616
Epoch: 0 Idx: 98000 Loss: 0.01995143194277265
Epoch: 0 Idx: 99000 Loss: 0.009199420515502663
Epoch: 0 Idx: 100000 Loss: 0.03895616033833104
Epoch: 0 Idx: 101000 Loss: 0.0118051382417888
Epoch: 0 Idx: 102000 Loss: 0.01211494847432014
Epoch: 0 Idx: 103000 Loss: 0.021734928627584353
Epoch: 0 Idx: 104000 Loss: 0.0230386233664219
Epoch: 0 Idx: 105000 Loss: 0.03307918178517568
Epoch: 0 Idx: 106000 Loss: 0.026617522957326268
Epoch: 0 Idx: 107000 Loss: 0.02184869407074717
Epoch: 0 Idx: 108000 Loss: 0.015743041601097883
Epoch: 0 Idx: 109000 Loss: 0.013354811213412214
Epoch: 1 Idx: 0 Loss: 0.008656754277151853
Epoch: 1 Idx: 1000 Loss: 0.009304943822653252
Epoch: 1 Idx: 2000 Loss: 0.04000504433744154
Epoch: 1 Idx: 3000 Loss: 0.009760740199658263
Epoch: 1 Idx: 4000 Loss: 0.00466378960406833
Epoch: 1 Idx: 5000 Loss: 0.007699732708061549
Epoch: 1 Idx: 6000 Loss: 0.016743585841176516
Epoch: 1 Idx: 7000 Loss: 0.014130548114894132
Epoch: 1 Idx: 8000 Loss: 0.014840282728419179
Epoch: 1 Idx: 9000 Loss: 0.05756540145967643
Epoch: 1 Idx: 10000 Loss: 0.012934742453017657
Epoch: 1 Idx: 11000 Loss: 0.08485475287262464
Epoch: 1 Idx: 12000 Loss: 0.026482884882397854
Epoch: 1 Idx: 13000 Loss: 0.026301349343822177
Epoch: 1 Idx: 14000 Loss: 0.027404261819592813
Epoch: 1 Idx: 15000 Loss: 0.030233089430837624
Epoch: 1 Idx: 16000 Loss: 0.004568854181966094
Epoch: 1 Idx: 17000 Loss: 0.025382486155912185
Epoch: 1 Idx: 18000 Loss: 0.023501421273630183
Epoch: 1 Idx: 19000 Loss: 0.05219502343752648
Epoch: 1 Idx: 20000 Loss: 0.021243867519766202
Epoch: 1 Idx: 21000 Loss: 0.015653205910004846
Epoch: 1 Idx: 22000 Loss: 0.016417875570184478
Epoch: 1 Idx: 23000 Loss: 0.021608905764894534
Epoch: 1 Idx: 24000 Loss: 0.045114641878724666
Epoch: 1 Idx: 25000 Loss: 0.016277070097464316
Epoch: 1 Idx: 26000 Loss: 0.011441247698188897
Epoch: 1 Idx: 27000 Loss: 0.010392324705855147
Epoch: 1 Idx: 28000 Loss: 0.035295042777887795
Epoch: 1 Idx: 29000 Loss: 0.006536075134320003
Epoch: 1 Idx: 30000 Loss: 0.008533357314465435
Epoch: 1 Idx: 31000 Loss: 0.006832228360714062
Epoch: 1 Idx: 32000 Loss: 0.03630488061470793
Epoch: 1 Idx: 33000 Loss: 0.02591851222955989
Epoch: 1 Idx: 34000 Loss: 0.032479206267526574
Epoch: 1 Idx: 35000 Loss: 0.015015840427226982
Epoch: 1 Idx: 36000 Loss: 0.023825874599713907
Epoch: 1 Idx: 37000 Loss: 0.0016886980296844227
Epoch: 1 Idx: 38000 Loss: 0.005741453203556581
Epoch: 1 Idx: 39000 Loss: 0.027375638860911277
Epoch: 1 Idx: 40000 Loss: 0.024597765176453897
Epoch: 1 Idx: 41000 Loss: 0.00674983759956857
Epoch: 1 Idx: 42000 Loss: 0.025665428507298742
Epoch: 1 Idx: 43000 Loss: 0.02145103583085034
Epoch: 1 Idx: 44000 Loss: 0.020138072303447826
Epoch: 1 Idx: 45000 Loss: 0.055851225056431954
Epoch: 1 Idx: 46000 Loss: 0.08274255543100677
Epoch: 1 Idx: 47000 Loss: 0.012189642938810419
Epoch: 1 Idx: 48000 Loss: 0.01247529641256589
Epoch: 1 Idx: 49000 Loss: 0.032224635140501626
Epoch: 1 Idx: 50000 Loss: 0.014941638665909715
Epoch: 1 Idx: 51000 Loss: 0.01121680606352699
